,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,5,11,18,6
324,5,12,17,6
325,5,11,18,6
326,5,12,17,6
327,5,13,16,6
328,5,13,16,6
329,5,13,16,6
330,5,12,16,7
331,5,11,16,8
332,6,11,15,8
333,6,10,16,8
334,6,9,17,8
335,6,9,16,9
336,6,8,16,10
337,6,8,16,10
338,5,8,17,10
339,5,8,16,11
340,4,8,17,11
341,4,9,16,11
342,4,10,16,10
343,4,10,16,10
344,4,10,16,10
345,4,9,16,11
346,5,9,15,11
347,5,9,14,12
348,6,9,14,11
349,6,10,13,11
350,6,10,13,11
351,6,11,12,11
352,6,11,12,11
353,6,12,11,11
354,7,12,11,10
355,6,12,11,11
356,6,13,11,10
357,7,13,11,9
358,7,13,11,9
359,7,13,11,9
360,7,12,11,10
361,7,13,11,9
362,7,14,10,9
363,7,14,10,9
364,7,13,10,10
365,7,14,10,9
366,7,14,9,10
367,6,14,9,11
368,7,14,8,11
369,7,14,8,11
370,7,13,9,11
371,7,12,10,11
372,7,12,11,10
373,7,12,10,11
374,7,12,10,11
375,7,11,10,12
376,7,11,10,12
377,7,11,10,12
378,7,11,9,13
379,7,11,9,13
380,8,11,9,12
381,8,11,9,12
382,8,11,9,12
383,8,11,9,12
384,9,10,9,12
385,9,11,9,11
386,10,10,9,11
387,11,10,8,11
388,11,9,8,12
389,10,10,8,12
390,10,11,8,11
391,9,12,8,11
392,9,13,8,10
393,9,13,8,10
394,9,13,8,10
395,9,12,9,10
396,10,12,9,9
397,10,11,10,9
398,9,11,11,9
399,10,10,11,9
400,9,10,12,9
401,9,10,12,9
402,10,10,12,8
403,11,10,12,7
404,11,10,12,7
405,11,10,13,6
406,11,10,13,6
407,10,10,14,6
408,10,10,14,6
409,10,9,14,7
410,10,9,14,7
411,10,8,15,7
412,10,8,15,7
413,10,8,15,7
414,10,8,15,7
415,11,8,15,6
416,10,8,16,6
417,10,8,15,7
418,10,7,16,7
419,9,7,17,7
420,9,6,18,7
421,10,6,17,7
422,10,7,16,7
423,9,7,17,7
424,8,7,18,7
425,8,6,19,7
426,9,6,18,7
427,9,6,18,7
428,9,5,19,7
429,9,5,18,8
430,10,5,17,8
431,9,5,18,8
432,9,5,18,8
433,9,5,17,9
434,9,6,16,9
435,9,6,16,9
436,9,6,16,9
437,9,7,15,9
438,9,7,14,10
439,8,7,14,11
440,8,7,15,10
441,8,8,15,9
442,9,8,15,8
443,9,8,14,9
444,9,9,13,9
445,9,8,14,9
446,9,8,14,9
447,9,7,15,9
448,8,7,15,10
449,8,7,15,10
450,7,7,16,10
451,7,7,16,10
452,7,8,15,10
453,6,9,15,10
454,6,9,15,10
455,6,8,16,10
456,7,8,15,10
457,7,9,14,10
458,6,9,15,10
459,6,10,14,10
460,6,10,13,11
461,7,9,13,11
462,7,8,13,12
463,7,9,13,11
464,7,8,14,11
465,6,9,14,11
466,6,8,14,12
467,6,9,14,11
468,6,8,15,11
469,6,8,15,11
470,6,8,15,11
471,6,7,16,11
472,6,7,16,11
473,6,8,15,11
474,6,8,15,11
475,5,8,16,11
476,5,8,16,11
477,5,9,15,11
478,4,9,15,12
479,3,9,15,13
480,3,9,16,12
481,3,9,15,13
482,3,8,15,14
483,3,8,14,15
484,3,7,15,15
485,3,6,15,16
486,3,6,15,16
487,3,5,16,16
488,3,5,15,17
489,3,5,15,17
490,4,5,14,17
491,4,5,15,16
492,4,5,15,16
493,4,5,14,17
494,4,5,15,16
495,4,5,15,16
496,4,5,16,15
497,4,5,16,15
498,4,6,16,14
499,4,7,16,13
500,4,8,15,13
501,4,8,15,13
502,4,8,16,12
503,5,8,15,12
504,5,8,15,12
505,5,7,15,13
506,5,8,14,13
507,5,8,14,13
508,4,8,14,14
509,4,8,14,14
510,4,8,14,14
511,5,8,14,13
512,4,8,15,13
513,4,7,16,13
514,4,8,15,13
515,4,8,14,14
516,4,8,13,15
517,4,9,13,14
518,4,10,12,14
519,4,9,13,14
520,4,9,14,13
521,4,9,14,13
522,3,10,14,13
523,3,10,15,12
524,3,10,14,13
525,3,9,15,13
526,3,8,15,14
527,3,8,15,14
528,3,8,15,14
529,3,8,15,14
530,3,7,16,14
531,3,6,17,14
532,3,6,18,13
533,3,7,18,12
534,4,7,17,12
535,4,6,18,12
536,4,5,19,12
537,4,5,18,13
538,4,5,17,14
539,3,6,17,14
540,3,6,17,14
541,3,5,18,14
542,3,5,18,14
543,2,5,18,15
544,2,5,17,16
545,2,5,17,16
546,2,5,17,16
547,2,5,17,16
548,2,6,17,15
549,2,6,18,14
550,2,6,18,14
551,2,6,19,13
552,2,5,19,14
553,2,6,18,14
554,2,6,17,15
555,2,7,16,15
556,2,7,15,16
557,2,6,16,16
558,2,5,16,17
559,2,5,15,18
560,2,4,16,18
561,2,4,16,18
562,2,4,16,18
563,2,5,15,18
564,2,5,15,18
565,2,5,15,18
566,2,5,15,18
567,2,5,15,18
568,2,5,15,18
569,2,4,15,19
570,2,3,15,20
571,2,3,16,19
572,2,3,15,20
573,2,3,14,21
574,2,3,14,21
575,2,3,13,22
576,2,3,13,22
577,2,3,13,22
578,1,3,13,23
579,1,4,12,23
580,1,4,13,22
581,1,4,13,22
582,1,4,13,22
583,1,5,12,22
584,1,6,11,22
585,1,6,11,22
586,1,6,12,21
587,1,6,12,21
588,1,6,11,22
589,1,5,11,23
590,1,5,11,23
591,1,5,11,23
592,1,6,11,22
593,1,6,10,23
594,1,6,11,22
595,2,6,10,22
596,2,6,10,22
597,2,6,9,23
598,2,6,10,22
599,2,6,10,22
600,2,6,10,22
601,2,6,10,22
602,2,6,10,22
603,2,5,11,22
604,2,5,11,22
605,3,5,11,21
606,3,5,11,21
607,3,6,11,20
608,3,6,11,20
609,3,6,10,21
610,3,6,10,21
611,3,5,10,22
612,3,6,10,21
613,3,7,10,20
614,3,7,11,19
615,3,7,11,19
616,3,7,10,20
617,3,7,10,20
618,3,7,9,21
619,3,6,10,21
620,3,6,11,20
621,3,5,11,21
622,3,6,11,20
623,3,6,10,21
624,3,6,9,22
625,3,6,10,21
626,3,6,9,22
627,3,7,9,21
628,3,7,8,22
629,3,6,9,22
630,3,7,9,21
631,3,8,9,20
632,2,8,10,20
633,3,7,10,20
634,2,8,10,20
635,2,7,10,21
636,2,6,11,21
637,2,6,10,22
638,2,6,10,22
639,2,6,10,22
640,2,6,10,22
641,2,6,11,21
642,2,6,11,21
643,2,6,11,21
644,2,6,11,21
645,2,5,12,21
646,2,5,12,21
647,2,5,13,20
648,1,5,14,20
649,1,5,15,19
650,1,5,16,18
651,1,5,17,17
652,1,5,17,17
653,1,5,16,18
654,2,5,15,18
655,2,5,15,18
656,2,5,15,18
657,2,5,16,17
658,2,4,17,17
659,2,3,17,18
660,2,3,17,18
661,2,3,17,18
662,2,3,16,19
663,2,3,17,18
664,2,2,18,18
665,2,2,17,19
666,2,2,18,18
667,2,3,17,18
668,2,3,17,18
669,2,3,17,18
670,2,3,17,18
671,2,3,17,18
672,2,4,16,18
673,2,5,16,17
674,2,5,15,18
675,2,4,15,19
676,2,4,15,19
677,2,4,16,18
678,2,4,16,18
679,2,4,16,18
680,2,4,15,19
681,2,4,14,20
682,2,4,14,20
683,2,4,14,20
684,2,4,15,19
685,1,4,15,20
686,1,3,16,20
687,1,3,16,20
688,1,3,16,20
689,1,3,15,21
690,1,3,16,20
691,1,2,16,21
692,1,2,16,21
693,1,2,17,20
694,1,2,16,21
695,1,2,15,22
696,1,2,15,22
697,2,2,14,22
698,2,2,14,22
699,2,2,14,22
700,2,2,15,21
701,2,2,14,22
702,2,2,13,23
703,1,2,13,24
704,1,2,13,24
705,1,2,13,24
706,1,2,14,23
707,1,2,14,23
708,1,2,15,22
709,1,2,16,21
710,1,2,17,20
711,2,2,16,20
712,2,2,16,20
713,2,3,16,19
714,2,3,16,19
715,2,3,16,19
716,2,3,15,20
717,2,2,15,21
718,2,2,15,21
719,2,2,15,21
720,2,2,16,20
721,2,2,17,19
722,2,2,16,20
723,2,2,15,21
724,2,2,14,22
725,2,2,14,22
726,2,2,14,22
727,2,1,14,23
728,2,1,13,24
729,2,1,12,25
730,2,1,12,25
731,2,1,12,25
732,2,1,11,26
733,2,1,11,26
734,2,0,11,27
735,2,0,10,28
736,2,0,9,29
737,2,0,9,29
738,3,0,8,29
739,3,0,8,29
740,3,0,8,29
741,3,0,7,30
742,3,0,6,31
743,3,0,5,32
744,2,0,6,32
745,2,0,6,32
746,2,0,7,31
747,2,0,7,31
748,2,1,7,30
749,2,1,8,29
750,2,1,9,28
751,2,1,10,27
752,2,1,10,27
753,2,1,11,26
754,2,1,12,25
755,2,1,13,24
756,2,1,13,24
757,2,1,14,23
758,2,1,14,23
759,2,2,14,22
760,2,2,13,23
761,2,2,12,24
762,2,2,12,24
763,2,2,12,24
764,2,2,11,25
765,2,3,11,24
766,2,3,11,24
767,3,3,11,23
768,3,3,11,23
769,3,3,12,22
770,3,3,12,22
771,3,3,12,22
772,3,3,11,23
773,4,3,11,22
774,4,3,12,21
775,4,3,12,21
776,4,4,12,20
777,4,4,11,21
778,4,4,12,20
779,4,5,12,19
780,4,5,12,19
781,4,5,13,18
782,4,5,13,18
783,4,6,13,17
784,4,6,13,17
785,3,6,13,18
786,3,7,12,18
787,3,6,13,18
788,3,7,13,17
789,3,6,13,18
790,3,6,13,18
791,3,6,13,18
792,3,6,12,19
793,3,6,11,20
794,3,6,11,20
795,3,6,11,20
796,3,6,10,21
797,3,6,10,21
798,3,6,10,21
799,4,6,9,21
800,3,6,9,22
801,3,6,9,22
802,3,6,9,22
803,3,6,9,22
804,3,6,8,23
805,3,6,8,23
806,3,5,8,24
807,3,5,8,24
808,3,5,8,24
809,3,5,8,24
810,3,5,7,25
811,3,5,7,25
812,3,4,7,26
813,4,4,7,25
814,5,4,6,25
815,5,4,6,25
816,5,3,7,25
817,5,3,7,25
818,5,3,7,25
819,5,3,7,25
820,6,3,6,25
821,6,4,6,24
822,6,4,6,24
823,6,4,6,24
824,7,4,6,23
825,7,5,6,22
826,7,6,5,22
827,7,6,5,22
828,7,7,5,21
829,8,7,5,20
830,8,7,6,19
831,8,8,6,18
832,8,9,5,18
833,8,8,5,19
834,8,8,5,19
835,9,8,5,18
836,9,8,4,19
837,9,8,4,19
838,9,8,4,19
839,8,9,4,19
840,7,9,4,20
841,7,8,5,20
842,7,8,5,20
843,7,8,5,20
844,7,8,4,21
845,7,8,4,21
846,7,9,3,21
847,7,8,3,22
848,6,8,4,22
849,7,7,4,22
850,7,7,4,22
851,7,8,4,21
852,7,8,3,22
853,7,8,2,23
854,6,8,2,24
855,7,7,2,24
856,7,7,2,24
857,7,7,2,24
858,7,7,2,24
859,7,7,2,24
860,7,8,2,23
861,7,9,1,23
862,7,8,1,24
863,7,8,1,24
864,8,8,1,23
865,7,9,1,23
866,7,9,1,23
867,8,9,1,22
868,9,8,1,22
869,8,8,1,23
870,8,8,1,23
871,8,8,1,23
872,8,8,1,23
873,9,8,1,22
874,9,9,1,21
875,9,9,1,21
876,9,9,1,21
877,9,9,1,21
878,9,9,1,21
879,9,9,1,21
880,8,9,1,22
881,7,9,1,23
882,7,8,1,24
883,7,8,1,24
884,6,8,1,25
885,7,8,1,24
886,6,8,1,25
887,6,8,1,25
888,6,8,1,25
889,6,8,1,25
890,6,8,1,25
891,6,7,2,25
892,6,7,2,25
893,6,6,2,26
894,6,6,2,26
895,6,6,2,26
896,7,5,2,26
897,7,5,1,27
898,7,5,1,27
899,6,6,1,27
900,6,6,1,27
901,7,6,1,26
902,6,6,1,27
903,7,6,1,26
904,7,7,1,25
905,7,8,1,24
906,7,9,1,23
907,7,9,1,23
908,8,8,1,23
909,8,9,1,22
910,8,9,1,22
911,8,9,1,22
912,8,9,2,21
913,9,9,2,20
914,9,9,2,20
915,9,10,2,19
916,10,10,2,18
917,11,10,2,17
918,11,11,1,17
919,11,11,1,17
920,10,11,2,17
921,10,11,2,17
922,11,10,2,17
923,11,11,2,16
924,12,10,2,16
925,11,10,3,16
926,11,9,3,17
927,11,8,3,18
928,11,9,3,17
929,11,9,3,17
930,12,9,3,16
931,13,8,3,16
932,13,8,4,15
933,13,8,4,15
934,12,8,4,16
935,12,8,4,16
936,12,8,4,16
937,11,8,4,17
938,12,8,4,16
939,13,8,4,15
940,13,8,3,16
941,12,8,4,16
942,12,8,4,16
943,11,9,4,16
944,11,9,3,17
945,11,9,2,18
946,12,9,2,17
947,13,9,2,16
948,12,10,2,16
949,12,9,2,17
950,12,8,3,17
951,12,7,4,17
952,12,6,5,17
953,11,6,5,18
954,10,6,5,19
955,10,6,6,18
956,9,7,6,18
957,8,8,6,18
958,7,8,6,19
959,7,8,6,19
960,6,8,6,20
961,5,8,6,21
962,4,8,6,22
963,5,8,6,21
964,4,8,6,22
965,4,8,6,22
966,4,7,6,23
967,4,8,6,22
968,4,8,6,22
969,4,8,6,22
970,4,9,6,21
971,4,9,6,21
972,5,9,6,20
973,5,9,7,19
974,5,9,6,20
975,5,9,6,20
976,5,9,7,19
977,5,9,8,18
978,5,8,8,19
979,6,8,7,19
980,6,9,7,18
981,6,9,7,18
982,6,8,8,18
983,7,8,8,17
984,7,8,8,17
985,8,7,8,17
986,8,7,8,17
987,8,7,9,16
988,8,6,9,17
989,9,6,9,16
990,9,6,9,16
991,10,6,9,15
992,10,6,9,15
993,9,7,9,15
994,10,6,9,15
995,10,6,9,15
996,10,6,9,15
997,11,6,8,15
998,12,6,8,14
999,12,6,8,14
1000,12,6,9,13
