,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,16,6,15
324,3,15,6,16
325,3,15,5,17
326,3,14,5,18
327,3,14,6,17
328,4,14,6,16
329,4,14,6,16
330,4,15,6,15
331,4,15,6,15
332,4,16,5,15
333,4,16,5,15
334,5,16,5,14
335,5,17,5,13
336,5,17,5,13
337,5,16,6,13
338,5,16,5,14
339,5,16,5,14
340,5,16,5,14
341,5,15,5,15
342,5,15,5,15
343,6,15,4,15
344,5,15,4,16
345,6,14,4,16
346,5,15,4,16
347,4,15,5,16
348,5,15,5,15
349,5,15,5,15
350,4,15,5,16
351,4,15,5,16
352,4,15,5,16
353,4,15,5,16
354,5,15,5,15
355,5,15,5,15
356,6,14,5,15
357,6,14,5,15
358,6,13,5,16
359,5,13,5,17
360,6,13,5,16
361,7,13,5,15
362,7,13,5,15
363,7,13,5,15
364,7,13,4,16
365,6,13,5,16
366,6,12,6,16
367,6,12,5,17
368,6,12,5,17
369,6,12,5,17
370,7,11,5,17
371,7,11,4,18
372,7,11,4,18
373,8,11,4,17
374,7,11,4,18
375,7,12,4,17
376,7,13,4,16
377,8,13,4,15
378,8,13,4,15
379,8,14,4,14
380,8,14,5,13
381,9,14,5,12
382,9,13,5,13
383,10,13,5,12
384,10,14,5,11
385,11,13,5,11
386,12,13,5,10
387,13,13,5,9
388,13,13,5,9
389,12,13,5,10
390,13,13,4,10
391,14,13,4,9
392,14,13,4,9
393,13,13,5,9
394,14,13,4,9
395,13,13,4,10
396,13,13,4,10
397,14,13,4,9
398,14,13,4,9
399,14,14,4,8
400,14,15,3,8
401,14,15,3,8
402,13,15,3,9
403,13,15,3,9
404,14,14,3,9
405,14,15,3,8
406,14,15,3,8
407,14,15,3,8
408,13,15,4,8
409,14,15,3,8
410,14,16,2,8
411,13,16,2,9
412,12,16,3,9
413,12,16,3,9
414,13,15,3,9
415,12,16,3,9
416,11,16,3,10
417,10,16,3,11
418,10,16,3,11
419,11,15,3,11
420,11,16,3,10
421,11,17,3,9
422,11,17,3,9
423,10,17,4,9
424,11,16,4,9
425,11,16,4,9
426,10,17,4,9
427,9,18,4,9
428,9,18,3,10
429,9,18,3,10
430,8,18,3,11
431,8,18,3,11
432,8,18,3,11
433,8,18,3,11
434,8,19,3,10
435,8,18,3,11
436,8,19,3,10
437,8,19,3,10
438,8,19,3,10
439,7,19,3,11
440,7,18,4,11
441,7,17,4,12
442,6,17,4,13
443,7,16,4,13
444,7,17,4,12
445,7,18,4,11
446,6,18,4,12
447,5,19,4,12
448,5,19,4,12
449,5,20,4,11
450,5,20,3,12
451,5,21,2,12
452,5,20,2,13
453,5,20,2,13
454,6,20,2,12
455,6,20,2,12
456,6,20,2,12
457,6,20,2,12
458,6,19,2,13
459,6,20,2,12
460,6,20,2,12
461,6,20,2,12
462,6,19,2,13
463,6,19,2,13
464,6,20,2,12
465,5,20,2,13
466,5,20,2,13
467,5,20,2,13
468,5,19,2,14
469,5,18,2,15
470,5,18,2,15
471,5,18,2,15
472,5,17,2,16
473,5,18,1,16
474,5,17,1,17
475,4,18,1,17
476,3,18,1,18
477,2,19,1,18
478,2,19,1,18
479,2,18,1,19
480,2,18,1,19
481,2,19,1,18
482,2,18,1,19
483,2,17,1,20
484,2,17,1,20
485,2,16,1,21
486,2,17,1,20
487,2,17,1,20
488,2,17,1,20
489,2,17,2,19
490,2,17,2,19
491,2,18,2,18
492,2,18,2,18
493,2,19,2,17
494,2,19,2,17
495,2,19,2,17
496,2,19,1,18
497,2,19,1,18
498,2,18,1,19
499,2,17,1,20
500,2,18,1,19
501,2,18,1,19
502,3,17,1,19
503,3,16,1,20
504,4,16,1,19
505,4,16,1,19
506,4,15,1,20
507,4,15,1,20
508,4,15,1,20
509,4,15,2,19
510,4,14,2,20
511,4,14,2,20
512,4,15,2,19
513,4,14,2,20
514,4,14,2,20
515,4,13,2,21
516,4,13,2,21
517,4,12,3,21
518,4,13,3,20
519,4,13,3,20
520,4,13,3,20
521,4,14,3,19
522,4,14,3,19
523,4,15,3,18
524,4,14,3,19
525,3,15,3,19
526,3,16,3,18
527,4,16,3,17
528,4,16,3,17
529,3,17,3,17
530,3,17,3,17
531,3,18,3,16
532,4,17,3,16
533,4,17,3,16
534,4,16,3,17
535,4,17,3,16
536,4,17,3,16
537,3,17,4,16
538,3,17,4,16
539,3,17,4,16
540,3,17,4,16
541,3,17,4,16
542,3,17,4,16
543,3,17,4,16
544,4,17,4,15
545,5,17,4,14
546,5,16,5,14
547,5,16,6,13
548,4,17,6,13
549,4,18,6,12
550,5,18,6,11
551,5,18,6,11
552,5,18,6,11
553,5,18,6,11
554,5,18,6,11
555,5,18,7,10
556,5,19,7,9
557,5,19,7,9
558,5,18,8,9
559,5,17,9,9
560,5,18,9,8
561,4,19,9,8
562,4,20,9,7
563,5,19,9,7
564,5,20,9,6
565,6,20,8,6
566,6,20,7,7
567,7,19,7,7
568,7,19,7,7
569,7,20,6,7
570,7,20,6,7
571,8,19,6,7
572,7,20,6,7
573,6,20,7,7
574,6,19,8,7
575,6,19,8,7
576,5,19,8,8
577,6,18,8,8
578,7,18,7,8
579,7,19,6,8
580,7,19,6,8
581,7,19,6,8
582,7,20,5,8
583,6,20,5,9
584,6,20,5,9
585,5,21,5,9
586,4,21,6,9
587,4,21,7,8
588,4,22,7,7
589,4,22,7,7
590,4,21,8,7
591,4,21,9,6
592,4,20,10,6
593,4,20,10,6
594,4,20,10,6
595,4,20,10,6
596,4,20,10,6
597,5,19,10,6
598,5,19,10,6
599,4,19,11,6
600,4,20,11,5
601,5,19,11,5
602,5,20,10,5
603,6,19,10,5
604,7,19,9,5
605,7,20,8,5
606,7,19,9,5
607,7,20,8,5
608,7,20,8,5
609,8,20,8,4
610,8,20,8,4
611,7,21,8,4
612,7,21,8,4
613,6,21,8,5
614,6,21,9,4
615,6,21,9,4
616,7,21,9,3
617,7,20,9,4
618,7,19,10,4
619,7,18,10,5
620,7,18,10,5
621,7,18,10,5
622,7,18,10,5
623,7,17,11,5
624,6,18,11,5
625,5,19,11,5
626,5,20,10,5
627,4,20,10,6
628,4,21,10,5
629,4,20,11,5
630,4,19,12,5
631,4,19,12,5
632,4,19,12,5
633,3,19,13,5
634,4,19,13,4
635,3,20,13,4
636,3,20,13,4
637,3,20,14,3
638,3,21,13,3
639,3,21,13,3
640,4,21,13,2
641,4,21,13,2
642,4,21,13,2
643,5,21,12,2
644,5,21,12,2
645,5,21,13,1
646,5,21,13,1
647,5,22,12,1
648,5,23,11,1
649,5,23,11,1
650,5,23,11,1
651,5,22,12,1
652,6,21,12,1
653,5,22,12,1
654,5,21,13,1
655,5,22,12,1
656,5,22,11,2
657,5,23,10,2
658,5,23,10,2
659,6,22,10,2
660,5,23,10,2
661,4,24,10,2
662,4,24,10,2
663,4,24,10,2
664,4,25,9,2
665,4,25,10,1
666,4,25,9,2
667,4,25,9,2
668,4,25,9,2
669,4,25,9,2
670,4,25,9,2
671,4,26,9,1
672,4,27,8,1
673,4,27,8,1
674,4,28,7,1
675,4,27,8,1
676,4,26,9,1
677,4,25,10,1
678,5,24,10,1
679,4,25,10,1
680,4,25,10,1
681,4,25,10,1
682,4,24,11,1
683,4,24,11,1
684,4,23,12,1
685,4,24,12,0
686,4,24,12,0
687,4,25,11,0
688,4,25,11,0
689,5,25,10,0
690,5,25,10,0
691,4,26,10,0
692,4,26,10,0
693,5,25,10,0
694,6,24,10,0
695,6,24,10,0
696,6,24,10,0
697,6,24,10,0
698,6,25,9,0
699,5,26,9,0
700,6,25,9,0
701,6,26,8,0
702,7,26,7,0
703,7,26,7,0
704,6,27,7,0
705,6,26,8,0
706,6,27,7,0
707,6,27,7,0
708,6,27,7,0
709,7,26,7,0
710,7,26,7,0
711,7,25,8,0
712,7,25,8,0
713,8,24,8,0
714,8,24,8,0
715,8,23,9,0
716,7,23,10,0
717,7,22,11,0
718,7,21,12,0
719,7,21,12,0
720,7,21,12,0
721,7,20,13,0
722,7,20,13,0
723,7,20,13,0
724,8,20,12,0
725,8,20,12,0
726,8,21,11,0
727,9,20,11,0
728,10,19,11,0
729,9,20,11,0
730,9,20,11,0
731,9,20,11,0
732,9,19,12,0
733,9,18,13,0
734,10,17,13,0
735,11,17,12,0
736,11,17,12,0
737,11,16,13,0
738,11,16,13,0
739,11,17,12,0
740,11,16,12,1
741,11,17,12,0
742,12,16,12,0
743,12,15,13,0
744,12,15,13,0
745,12,15,13,0
746,13,15,12,0
747,13,15,12,0
748,13,15,12,0
749,12,16,12,0
750,13,15,12,0
751,12,15,13,0
752,11,15,14,0
753,11,14,15,0
754,10,14,16,0
755,10,14,16,0
756,10,14,16,0
757,10,14,16,0
758,10,14,16,0
759,9,14,16,1
760,10,14,15,1
761,10,15,14,1
762,9,15,15,1
763,8,16,15,1
764,8,16,15,1
765,8,17,14,1
766,7,17,15,1
767,7,17,15,1
768,7,16,16,1
769,8,16,15,1
770,8,16,15,1
771,9,15,15,1
772,9,15,15,1
773,8,15,15,2
774,9,14,15,2
775,10,13,15,2
776,10,12,16,2
777,9,13,16,2
778,9,13,16,2
779,8,13,17,2
780,7,14,17,2
781,7,13,18,2
782,7,13,18,2
783,7,12,18,3
784,7,12,18,3
785,7,11,19,3
786,7,11,18,4
787,7,11,18,4
788,8,10,18,4
789,8,10,18,4
790,8,10,19,3
791,8,11,19,2
792,7,12,19,2
793,7,11,20,2
794,7,12,19,2
795,6,12,20,2
796,6,12,20,2
797,6,12,21,1
798,6,12,21,1
799,6,13,20,1
800,6,12,20,2
801,6,12,20,2
802,6,11,20,3
803,5,12,20,3
804,6,11,20,3
805,6,11,19,4
806,5,11,20,4
807,5,11,20,4
808,4,12,20,4
809,4,12,20,4
810,4,11,21,4
811,4,12,20,4
812,4,13,20,3
813,4,13,19,4
814,3,14,19,4
815,3,15,18,4
816,3,15,18,4
817,3,15,18,4
818,3,16,17,4
819,3,15,17,5
820,2,16,17,5
821,2,16,17,5
822,2,15,18,5
823,2,15,19,4
824,3,15,18,4
825,3,15,18,4
826,3,15,18,4
827,3,15,18,4
828,2,15,19,4
829,2,15,19,4
830,2,14,20,4
831,2,14,20,4
832,2,14,20,4
833,2,14,20,4
834,2,13,20,5
835,2,13,21,4
836,1,13,22,4
837,1,13,22,4
838,1,13,22,4
839,1,13,22,4
840,1,12,23,4
841,1,12,22,5
842,1,13,22,4
843,1,13,22,4
844,1,12,23,4
845,1,11,23,5
846,1,12,22,5
847,1,13,21,5
848,1,13,21,5
849,1,13,20,6
850,1,14,19,6
851,1,14,19,6
852,1,14,19,6
853,1,14,18,7
854,1,14,18,7
855,1,14,17,8
856,1,14,17,8
857,1,13,18,8
858,1,14,17,8
859,2,13,17,8
860,2,13,16,9
861,2,14,16,8
862,2,14,15,9
863,2,14,15,9
864,2,13,15,10
865,2,13,15,10
866,2,12,16,10
867,3,12,16,9
868,3,12,16,9
869,3,12,17,8
870,3,12,16,9
871,4,12,16,8
872,4,13,16,7
873,4,13,15,8
874,4,13,15,8
875,5,13,14,8
876,5,12,14,9
877,5,12,14,9
878,5,12,15,8
879,5,12,16,7
880,5,13,15,7
881,5,13,15,7
882,5,13,15,7
883,4,14,15,7
884,4,14,14,8
885,4,13,15,8
886,4,13,15,8
887,4,13,16,7
888,4,13,16,7
889,3,13,17,7
890,3,13,17,7
891,3,12,17,8
892,3,12,18,7
893,4,12,17,7
894,4,12,17,7
895,4,11,18,7
896,4,10,19,7
897,5,10,18,7
898,4,10,19,7
899,5,10,18,7
900,5,10,18,7
901,5,11,18,6
902,5,12,17,6
903,6,12,16,6
904,7,11,16,6
905,6,11,17,6
906,6,12,16,6
907,6,12,16,6
908,6,12,16,6
909,6,12,15,7
910,7,12,14,7
911,7,13,14,6
912,8,12,14,6
913,8,12,13,7
914,8,13,12,7
915,8,14,11,7
916,9,14,11,6
917,10,14,10,6
918,11,13,10,6
919,11,13,10,6
920,11,13,10,6
921,11,13,10,6
922,12,13,9,6
923,11,13,10,6
924,11,13,9,7
925,10,13,9,8
926,10,13,9,8
927,10,13,9,8
928,10,13,9,8
929,9,14,9,8
930,9,13,9,9
931,8,13,10,9
932,8,13,10,9
933,7,13,10,10
934,7,13,9,11
935,6,14,9,11
936,6,14,9,11
937,7,13,9,11
938,7,12,10,11
939,6,13,10,11
940,6,13,10,11
941,6,13,10,11
942,6,13,9,12
943,5,14,9,12
944,6,13,9,12
945,6,13,8,13
946,6,13,8,13
947,6,12,9,13
948,6,12,9,13
949,6,11,10,13
950,6,11,10,13
951,6,11,11,12
952,6,11,11,12
953,5,11,11,13
954,5,12,11,12
955,5,12,11,12
956,5,12,11,12
957,5,13,11,11
958,6,12,11,11
959,6,12,11,11
960,6,12,11,11
961,6,12,10,12
962,6,12,9,13
963,6,12,9,13
964,6,12,8,14
965,6,12,7,15
966,6,12,7,15
967,6,12,7,15
968,6,11,7,16
969,7,10,7,16
970,7,10,8,15
971,7,10,8,15
972,7,11,8,14
973,7,10,8,15
974,7,11,7,15
975,7,10,7,16
976,8,10,7,15
977,8,10,8,14
978,9,10,7,14
979,10,10,7,13
980,10,11,6,13
981,10,11,7,12
982,10,11,7,12
983,11,10,7,12
984,12,9,7,12
985,12,9,7,12
986,11,9,8,12
987,11,8,8,13
988,11,9,8,12
989,12,9,8,11
990,11,10,8,11
991,11,11,7,11
992,10,11,7,12
993,11,11,7,11
994,10,11,7,12
995,10,11,7,12
996,11,10,7,12
997,12,10,7,11
998,12,9,7,12
999,12,10,6,12
1000,13,9,6,12
