,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,12,16,1,11
146,11,17,1,11
147,12,17,1,10
148,12,17,1,10
149,11,18,1,10
150,11,18,1,10
151,11,18,1,10
152,11,17,1,11
153,11,18,1,10
154,11,18,1,10
155,12,18,1,9
156,12,19,1,8
157,12,20,1,7
158,12,19,1,8
159,11,20,1,8
160,11,19,1,9
161,10,19,2,9
162,11,18,2,9
163,12,17,2,9
164,12,17,2,9
165,13,16,2,9
166,13,15,3,9
167,12,16,3,9
168,12,16,3,9
169,13,15,3,9
170,13,14,3,10
171,13,14,3,10
172,12,15,3,10
173,13,14,3,10
174,14,14,3,9
175,15,13,3,9
176,15,13,3,9
177,15,13,3,9
178,15,12,3,10
179,15,12,3,10
180,15,12,3,10
181,14,13,3,10
182,14,13,3,10
183,14,13,3,10
184,15,12,3,10
185,14,12,3,11
186,13,12,3,12
187,13,12,3,12
188,13,12,4,11
189,13,13,4,10
190,13,14,4,9
191,13,14,4,9
192,13,14,5,8
193,14,13,5,8
194,13,14,5,8
195,14,13,5,8
196,15,12,5,8
197,15,12,5,8
198,14,12,5,9
199,13,12,6,9
200,13,12,6,9
201,13,12,5,10
202,13,12,5,10
203,13,12,5,10
204,12,12,5,11
205,13,12,5,10
206,12,13,5,10
207,11,14,5,10
208,10,15,5,10
209,10,15,5,10
210,10,16,4,10
211,11,16,4,9
212,10,16,4,10
213,10,15,4,11
214,10,15,4,11
215,9,16,4,11
216,9,16,3,12
217,9,16,3,12
218,9,17,2,12
219,10,17,2,11
220,10,17,2,11
221,9,17,2,12
222,9,18,2,11
223,10,18,2,10
224,11,17,2,10
225,11,18,2,9
226,11,17,2,10
227,10,18,2,10
228,10,18,2,10
229,10,18,2,10
230,10,18,2,10
231,10,18,2,10
232,10,19,2,9
233,11,18,2,9
234,12,18,2,8
235,11,19,2,8
236,12,19,2,7
237,12,18,3,7
238,12,17,4,7
239,12,17,4,7
240,12,16,4,8
241,12,16,4,8
242,13,15,4,8
243,13,15,4,8
244,13,15,4,8
245,13,16,4,7
246,13,16,4,7
247,12,16,4,8
248,11,16,4,9
249,11,16,4,9
250,11,16,5,8
251,11,16,5,8
252,11,16,5,8
253,11,16,5,8
254,10,16,6,8
255,10,16,6,8
256,9,16,6,9
257,10,15,6,9
258,10,16,5,9
259,11,15,5,9
260,11,15,5,9
261,10,15,5,10
262,10,14,5,11
263,11,14,5,10
264,11,13,6,10
265,12,13,6,9
266,11,13,6,10
267,11,13,7,9
268,10,13,8,9
269,9,13,9,9
270,8,13,9,10
271,8,13,9,10
272,9,13,8,10
273,9,13,7,11
274,9,13,7,11
275,10,12,7,11
276,9,13,7,11
277,10,13,6,11
278,10,14,5,11
279,10,13,5,12
280,10,13,5,12
281,10,13,5,12
282,9,14,5,12
283,9,13,5,13
284,9,13,5,13
285,9,13,5,13
286,8,13,5,14
287,8,13,5,14
288,8,13,5,14
289,7,13,5,15
290,6,14,5,15
291,6,14,5,15
292,6,15,5,14
293,7,14,5,14
294,6,14,5,15
295,6,13,6,15
296,6,12,6,16
297,6,13,5,16
298,6,14,4,16
299,6,13,4,17
300,5,14,4,17
301,5,15,4,16
302,5,16,4,15
303,6,16,4,14
304,7,15,4,14
305,7,15,3,15
306,6,16,3,15
307,5,17,3,15
308,5,17,3,15
309,5,17,3,15
310,5,18,3,14
311,5,17,4,14
312,5,18,4,13
313,5,18,4,13
314,4,19,4,13
315,4,19,3,14
316,3,19,3,15
317,4,19,3,14
318,5,18,3,14
319,4,18,3,15
320,4,18,3,15
321,4,19,3,14
322,4,20,3,13
323,5,19,3,13
324,5,19,3,13
325,5,20,3,12
326,5,20,3,12
327,5,20,3,12
328,6,19,3,12
329,6,19,3,12
330,6,18,3,13
331,7,17,3,13
332,7,17,3,13
333,7,16,3,14
334,7,16,3,14
335,7,17,3,13
336,7,17,3,13
337,8,16,3,13
338,8,16,3,13
339,8,16,3,13
340,8,16,3,13
341,9,16,3,12
342,9,16,4,11
343,9,17,4,10
344,8,18,4,10
345,8,18,4,10
346,8,18,4,10
347,8,19,4,9
348,8,20,3,9
349,8,21,2,9
350,8,21,2,9
351,8,20,2,10
352,8,20,2,10
353,9,19,2,10
354,10,18,2,10
355,9,19,2,10
356,9,19,2,10
357,9,20,2,9
358,9,19,2,10
359,10,19,1,10
360,11,19,1,9
361,12,18,1,9
362,11,19,1,9
363,11,19,1,9
364,11,19,1,9
365,11,19,1,9
366,11,19,1,9
367,11,19,1,9
368,12,19,1,8
369,12,19,1,8
370,12,19,1,8
371,12,19,1,8
372,12,19,1,8
373,12,19,1,8
374,12,19,1,8
375,12,20,1,7
376,11,21,1,7
377,11,21,1,7
378,11,21,1,7
379,12,21,1,6
380,12,21,1,6
381,11,22,1,6
382,11,21,1,7
383,11,21,1,7
384,11,20,1,8
385,11,20,1,8
386,11,20,1,8
387,11,21,1,7
388,11,20,1,8
389,11,20,1,8
390,11,20,1,8
391,11,20,1,8
392,10,21,1,8
393,9,22,1,8
394,8,23,1,8
395,8,23,1,8
396,8,23,1,8
397,8,23,1,8
398,8,23,1,8
399,8,24,0,8
400,8,24,0,8
401,9,23,0,8
402,9,23,0,8
403,10,22,0,8
404,10,22,0,8
405,9,23,0,8
406,9,23,0,8
407,9,23,0,8
408,9,23,0,8
409,9,22,0,9
410,9,21,0,10
411,9,22,0,9
412,8,23,0,9
413,8,23,0,9
414,8,22,0,10
415,8,22,0,10
416,8,22,0,10
417,8,22,0,10
418,8,23,0,9
419,9,22,0,9
420,9,23,0,8
421,9,23,0,8
422,9,22,0,9
423,9,23,0,8
424,9,23,0,8
425,9,23,0,8
426,9,23,0,8
427,9,23,0,8
428,8,24,0,8
429,8,24,0,8
430,8,25,0,7
431,8,25,0,7
432,8,25,0,7
433,8,25,0,7
434,8,26,0,6
435,8,26,0,6
436,8,26,0,6
437,8,26,0,6
438,8,26,0,6
439,9,25,0,6
440,10,24,0,6
441,10,23,0,7
442,11,22,0,7
443,11,22,0,7
444,11,21,0,8
445,10,21,0,9
446,10,21,1,8
447,10,21,1,8
448,10,22,0,8
449,10,22,0,8
450,10,22,0,8
451,11,21,0,8
452,10,22,0,8
453,10,22,0,8
454,10,22,0,8
455,11,22,0,7
456,11,22,0,7
457,11,22,0,7
458,12,21,0,7
459,12,20,0,8
460,13,19,0,8
461,14,18,0,8
462,14,18,0,8
463,13,19,0,8
464,13,19,0,8
465,13,20,0,7
466,14,20,0,6
467,14,19,0,7
468,14,19,0,7
469,14,19,0,7
470,13,20,0,7
471,14,20,0,6
472,13,21,0,6
473,14,20,0,6
474,14,19,0,7
475,13,20,0,7
476,13,20,0,7
477,12,21,0,7
478,12,21,0,7
479,12,21,0,7
480,11,22,0,7
481,11,23,0,6
482,12,22,0,6
483,13,21,0,6
484,13,20,1,6
485,13,21,1,5
486,13,21,1,5
487,14,20,1,5
488,13,21,1,5
489,14,20,1,5
490,15,19,1,5
491,15,18,2,5
492,14,18,2,6
493,15,17,2,6
494,15,17,3,5
495,15,17,3,5
496,15,18,3,4
497,14,18,4,4
498,14,18,4,4
499,15,18,3,4
500,15,19,3,3
501,14,19,4,3
502,14,19,4,3
503,14,19,4,3
504,15,18,4,3
505,16,18,4,2
506,16,19,3,2
507,17,18,3,2
508,17,18,3,2
509,17,18,3,2
510,18,18,3,1
511,17,19,3,1
512,17,19,3,1
513,17,20,3,0
514,17,20,3,0
515,17,19,4,0
516,18,18,4,0
517,17,19,4,0
518,17,19,4,0
519,18,18,4,0
520,19,17,4,0
521,19,18,3,0
522,19,18,3,0
523,19,18,3,0
524,19,18,3,0
525,19,18,3,0
526,18,19,3,0
527,17,20,3,0
528,16,20,4,0
529,15,21,4,0
530,14,22,4,0
531,14,22,4,0
532,15,21,4,0
533,15,21,4,0
534,15,20,5,0
535,16,19,5,0
536,16,20,4,0
537,17,19,4,0
538,16,20,4,0
539,15,21,4,0
540,15,21,4,0
541,16,21,3,0
542,15,21,4,0
543,15,21,4,0
544,16,20,4,0
545,16,19,5,0
546,16,19,5,0
547,16,19,5,0
548,16,19,5,0
549,16,20,4,0
550,17,19,4,0
551,17,19,4,0
552,16,20,4,0
553,16,20,4,0
554,16,20,4,0
555,16,20,4,0
556,16,19,5,0
557,16,19,5,0
558,17,18,5,0
559,16,18,6,0
560,16,19,5,0
561,16,19,5,0
562,16,20,4,0
563,17,19,4,0
564,16,19,4,1
565,16,19,4,1
566,16,19,4,1
567,15,20,4,1
568,14,21,4,1
569,15,20,4,1
570,15,20,4,1
571,15,21,3,1
572,16,20,3,1
573,15,21,3,1
574,15,21,3,1
575,15,22,2,1
576,15,22,2,1
577,14,23,2,1
578,15,22,2,1
579,15,22,2,1
580,15,22,2,1
581,14,23,2,1
582,14,23,2,1
583,13,24,2,1
584,13,24,2,1
585,14,23,2,1
586,14,23,2,1
587,13,24,2,1
588,13,24,2,1
589,12,25,2,1
590,12,25,2,1
591,12,25,2,1
592,12,25,2,1
593,13,24,2,1
594,13,24,2,1
595,14,23,2,1
596,14,22,3,1
597,14,22,3,1
598,14,23,2,1
599,14,22,3,1
600,14,22,3,1
601,14,21,4,1
602,14,21,4,1
603,14,22,3,1
604,14,22,3,1
605,14,22,3,1
606,15,21,3,1
607,15,20,4,1
608,15,20,4,1
609,14,21,4,1
610,15,20,4,1
611,15,20,4,1
612,15,20,4,1
613,15,19,4,2
614,15,18,4,3
615,14,19,4,3
616,13,19,5,3
617,13,19,5,3
618,13,19,5,3
619,13,18,5,4
620,12,18,6,4
621,13,17,6,4
622,13,16,6,5
623,13,16,7,4
624,13,16,7,4
625,14,15,7,4
626,13,16,7,4
627,14,15,7,4
628,14,15,7,4
629,13,15,7,5
630,13,15,7,5
631,13,15,7,5
632,13,14,7,6
633,13,14,7,6
634,13,14,7,6
635,13,14,7,6
636,12,14,8,6
637,11,14,8,7
638,11,14,9,6
639,11,13,10,6
640,11,12,10,7
641,11,13,10,6
642,11,12,11,6
643,11,12,11,6
644,10,13,11,6
645,10,13,11,6
646,10,13,11,6
647,10,13,11,6
648,10,13,11,6
649,10,13,11,6
650,11,13,10,6
651,10,13,10,7
652,9,14,10,7
653,9,14,10,7
654,9,15,10,6
655,9,15,10,6
656,9,15,10,6
657,9,16,10,5
658,9,17,10,4
659,10,16,10,4
660,11,16,9,4
661,11,16,9,4
662,11,15,10,4
663,11,15,10,4
664,10,16,10,4
665,11,16,9,4
666,11,17,8,4
667,10,18,8,4
668,11,17,8,4
669,12,16,8,4
670,11,16,9,4
671,11,16,9,4
672,12,16,8,4
673,11,16,8,5
674,11,15,9,5
675,12,14,9,5
676,12,14,10,4
677,11,14,11,4
678,11,13,12,4
679,10,13,13,4
680,11,13,12,4
681,11,14,11,4
682,11,15,10,4
683,10,16,10,4
684,11,16,9,4
685,11,16,8,5
686,12,16,7,5
687,11,17,7,5
688,10,17,7,6
689,10,17,7,6
690,11,17,6,6
691,12,16,6,6
692,12,16,6,6
693,11,16,7,6
694,11,16,7,6
695,12,16,7,5
696,11,16,8,5
697,12,15,8,5
698,11,15,9,5
699,12,15,8,5
700,12,14,8,6
701,12,14,9,5
702,12,14,9,5
703,12,14,9,5
704,13,13,9,5
705,13,13,9,5
706,14,13,8,5
707,14,13,8,5
708,13,14,8,5
709,13,15,7,5
710,12,16,7,5
711,13,16,6,5
712,13,16,6,5
713,12,16,7,5
714,12,17,7,4
715,12,16,8,4
716,12,16,9,3
717,12,16,9,3
718,13,15,9,3
719,12,16,9,3
720,12,16,10,2
721,12,16,10,2
722,13,16,10,1
723,13,15,11,1
724,13,15,11,1
725,13,14,12,1
726,12,15,12,1
727,13,15,11,1
728,13,15,11,1
729,13,14,12,1
730,13,14,12,1
731,14,13,12,1
732,14,13,12,1
733,14,13,12,1
734,13,14,12,1
735,12,14,13,1
736,11,15,13,1
737,11,15,13,1
738,12,15,12,1
739,12,15,12,1
740,11,16,12,1
741,11,17,11,1
742,11,16,12,1
743,11,17,11,1
744,10,17,12,1
745,10,17,12,1
746,11,17,11,1
747,10,18,11,1
748,10,19,10,1
749,10,19,10,1
750,11,18,10,1
751,11,18,10,1
752,12,18,9,1
753,12,18,9,1
754,13,17,9,1
755,14,17,8,1
756,14,17,8,1
757,14,17,8,1
758,13,18,8,1
759,12,19,8,1
760,11,19,9,1
761,11,19,10,0
762,11,19,10,0
763,11,19,10,0
764,11,19,10,0
765,11,19,10,0
766,11,19,10,0
767,11,19,10,0
768,11,18,11,0
769,11,19,10,0
770,11,20,9,0
771,10,21,9,0
772,9,22,9,0
773,8,23,9,0
774,8,23,9,0
775,8,23,9,0
776,9,22,9,0
777,9,22,9,0
778,9,23,8,0
779,9,23,8,0
780,9,24,7,0
781,9,24,7,0
782,8,25,7,0
783,8,25,7,0
784,8,25,7,0
785,8,24,8,0
786,8,25,7,0
787,8,25,7,0
788,9,24,7,0
789,10,23,7,0
790,10,22,8,0
791,10,23,7,0
792,10,23,7,0
793,10,23,7,0
794,10,22,7,1
795,9,23,7,1
796,9,23,7,1
797,9,24,6,1
798,8,24,7,1
799,7,24,8,1
800,7,24,8,1
801,7,24,8,1
802,7,23,9,1
803,8,23,8,1
804,9,22,8,1
805,9,22,8,1
806,9,21,8,2
807,9,21,8,2
808,9,21,8,2
809,9,21,8,2
810,9,22,8,1
811,9,21,9,1
812,9,21,9,1
813,9,22,8,1
814,9,21,9,1
815,10,20,9,1
816,11,19,9,1
817,10,20,9,1
818,10,19,10,1
819,11,18,10,1
820,11,19,9,1
821,11,19,9,1
822,11,19,9,1
823,11,19,9,1
824,12,19,8,1
825,13,19,7,1
826,14,19,6,1
827,14,19,6,1
828,15,18,6,1
829,15,17,7,1
830,14,17,8,1
831,14,16,9,1
832,15,15,9,1
833,15,15,9,1
834,14,16,9,1
835,14,16,9,1
836,14,15,9,2
837,14,15,9,2
838,15,14,9,2
839,14,15,9,2
840,14,16,8,2
841,14,16,8,2
842,14,16,8,2
843,14,15,9,2
844,15,15,9,1
845,15,16,8,1
846,14,17,8,1
847,14,17,8,1
848,13,18,8,1
849,14,18,7,1
850,13,18,7,2
851,13,19,6,2
852,12,19,7,2
853,12,19,7,2
854,12,20,7,1
855,12,19,8,1
856,13,18,8,1
857,13,18,8,1
858,14,17,8,1
859,14,17,8,1
860,13,18,8,1
861,13,18,8,1
862,14,17,8,1
863,14,17,8,1
864,14,16,9,1
865,15,15,9,1
866,14,15,9,2
867,14,15,9,2
868,14,15,9,2
869,14,15,9,2
870,15,15,8,2
871,14,16,8,2
872,14,15,9,2
873,13,15,10,2
874,13,15,10,2
875,12,15,11,2
876,13,15,10,2
877,14,15,9,2
878,15,14,9,2
879,14,14,9,3
880,14,15,8,3
881,15,14,8,3
882,15,14,8,3
883,15,14,8,3
884,14,15,8,3
885,15,14,8,3
886,15,14,8,3
887,15,13,9,3
888,14,14,9,3
889,14,14,9,3
890,13,15,9,3
891,12,16,9,3
892,12,16,9,3
893,12,17,9,2
894,12,18,8,2
895,12,18,8,2
896,11,19,8,2
897,12,18,8,2
898,12,18,8,2
899,13,17,8,2
900,12,17,9,2
901,12,18,8,2
902,13,18,7,2
903,13,18,7,2
904,12,19,7,2
905,12,20,6,2
906,13,19,6,2
907,14,18,6,2
908,15,17,6,2
909,15,17,6,2
910,16,16,6,2
911,16,15,6,3
912,16,15,6,3
913,15,16,6,3
914,16,15,6,3
915,16,14,7,3
916,15,14,7,4
917,15,14,7,4
918,15,14,7,4
919,14,14,8,4
920,13,15,8,4
921,14,15,7,4
922,14,15,7,4
923,14,15,7,4
924,13,16,7,4
925,13,16,7,4
926,13,17,6,4
927,12,18,6,4
928,12,17,7,4
929,11,18,7,4
930,11,18,7,4
931,11,17,8,4
932,11,16,9,4
933,11,16,9,4
934,11,15,10,4
935,11,15,10,4
936,11,15,11,3
937,11,14,12,3
938,12,14,11,3
939,13,13,11,3
940,13,12,12,3
941,13,12,12,3
942,13,11,13,3
943,13,10,14,3
944,13,9,15,3
945,12,9,16,3
946,12,9,16,3
947,12,9,16,3
948,12,8,17,3
949,12,8,17,3
950,11,8,17,4
951,11,8,17,4
952,11,8,17,4
953,10,8,18,4
954,11,7,18,4
955,12,7,17,4
956,11,7,17,5
957,12,7,16,5
958,12,7,17,4
959,13,6,17,4
960,12,6,18,4
961,12,6,18,4
962,12,6,18,4
963,13,5,18,4
964,13,5,18,4
965,14,5,17,4
966,14,5,17,4
967,13,5,18,4
968,12,6,18,4
969,13,6,17,4
970,12,6,18,4
971,11,6,19,4
972,12,6,19,3
973,12,6,18,4
974,12,6,18,4
975,13,6,17,4
976,12,6,18,4
977,12,7,17,4
978,11,7,17,5
979,11,8,16,5
980,11,8,16,5
981,11,8,16,5
982,12,8,15,5
983,13,8,15,4
984,13,8,15,4
985,13,8,15,4
986,13,8,15,4
987,12,9,15,4
988,12,9,16,3
989,12,9,16,3
990,12,10,15,3
991,12,10,15,3
992,11,10,16,3
993,11,10,16,3
994,11,10,16,3
995,10,11,16,3
996,9,11,16,4
997,9,10,17,4
998,9,10,17,4
999,8,11,17,4
1000,8,11,17,4
