,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,2,11,14,13
146,2,11,14,13
147,2,11,14,13
148,2,11,14,13
149,2,10,15,13
150,2,11,14,13
151,2,10,15,13
152,2,9,15,14
153,2,10,15,13
154,1,10,15,14
155,1,11,14,14
156,1,11,13,15
157,1,12,12,15
158,1,11,12,16
159,1,11,13,15
160,1,10,13,16
161,1,10,13,16
162,1,10,13,16
163,1,9,13,17
164,1,10,12,17
165,1,11,12,16
166,1,11,13,15
167,1,11,14,14
168,1,11,15,13
169,1,12,14,13
170,1,12,14,13
171,1,11,15,13
172,1,10,15,14
173,1,9,15,15
174,1,9,14,16
175,1,9,14,16
176,2,9,14,15
177,2,10,13,15
178,2,9,14,15
179,2,9,13,16
180,2,9,12,17
181,2,9,12,17
182,2,8,12,18
183,2,8,13,17
184,2,8,13,17
185,3,8,13,16
186,3,8,12,17
187,2,8,13,17
188,2,7,13,18
189,3,7,13,17
190,3,7,13,17
191,2,8,13,17
192,2,8,13,17
193,2,8,14,16
194,2,8,14,16
195,2,9,13,16
196,3,8,13,16
197,2,8,13,17
198,2,8,13,17
199,2,8,13,17
200,2,8,12,18
201,2,8,11,19
202,2,8,11,19
203,2,8,11,19
204,2,8,11,19
205,2,9,11,18
206,2,9,11,18
207,2,9,11,18
208,2,9,10,19
209,2,10,9,19
210,2,10,8,20
211,2,10,8,20
212,2,10,8,20
213,2,10,9,19
214,3,10,8,19
215,3,10,8,19
216,3,10,8,19
217,3,10,9,18
218,3,10,9,18
219,3,9,9,19
220,3,10,8,19
221,4,10,8,18
222,4,10,8,18
223,4,10,9,17
224,4,10,9,17
225,4,9,9,18
226,4,9,8,19
227,4,9,8,19
228,4,9,7,20
229,4,8,7,21
230,5,8,7,20
231,5,8,8,19
232,5,9,8,18
233,5,9,8,18
234,5,9,8,18
235,6,9,8,17
236,7,9,7,17
237,7,10,7,16
238,7,10,8,15
239,7,10,8,15
240,7,11,8,14
241,7,11,9,13
242,7,11,9,13
243,7,11,10,12
244,7,11,10,12
245,8,10,10,12
246,8,10,10,12
247,8,11,9,12
248,8,10,9,13
249,7,10,9,14
250,8,9,9,14
251,8,9,9,14
252,8,9,9,14
253,8,10,9,13
254,8,10,9,13
255,8,9,10,13
256,7,9,10,14
257,7,9,9,15
258,7,8,10,15
259,6,8,10,16
260,6,7,11,16
261,5,8,11,16
262,5,8,11,16
263,5,7,12,16
264,6,6,12,16
265,6,6,12,16
266,6,6,11,17
267,6,6,11,17
268,7,5,11,17
269,7,5,10,18
270,7,5,10,18
271,7,6,9,18
272,7,7,9,17
273,8,7,9,16
274,9,6,9,16
275,9,6,9,16
276,9,6,9,16
277,9,6,8,17
278,9,6,9,16
279,9,6,9,16
280,9,6,9,16
281,9,5,9,17
282,9,4,9,18
283,9,4,9,18
284,9,4,8,19
285,9,4,9,18
286,9,3,10,18
287,10,3,10,17
288,9,4,10,17
289,9,4,11,16
290,9,4,11,16
291,10,4,11,15
292,10,4,12,14
293,10,4,13,13
294,9,4,13,14
295,9,4,12,15
296,9,3,12,16
297,9,3,12,16
298,8,3,12,17
299,8,4,12,16
300,7,4,13,16
301,7,4,14,15
302,8,4,14,14
303,8,4,14,14
304,9,4,13,14
305,9,4,13,14
306,9,5,13,13
307,9,5,13,13
308,9,5,14,12
309,9,5,14,12
310,10,5,13,12
311,10,5,14,11
312,11,4,14,11
313,11,4,15,10
314,11,4,15,10
315,11,4,15,10
316,10,4,16,10
317,10,4,15,11
318,9,4,15,12
319,9,4,14,13
320,8,4,15,13
321,8,4,15,13
322,8,4,16,12
323,8,3,16,13
324,8,3,16,13
325,9,3,16,12
326,9,4,16,11
327,9,3,17,11
328,8,3,18,11
329,9,3,17,11
330,8,3,17,12
331,8,4,16,12
332,8,5,16,11
333,7,5,17,11
334,7,6,17,10
335,6,6,18,10
336,6,6,18,10
337,6,6,18,10
338,5,6,19,10
339,5,6,18,11
340,4,7,18,11
341,4,7,17,12
342,4,7,17,12
343,4,7,17,12
344,3,7,18,12
345,3,7,18,12
346,3,6,19,12
347,3,6,19,12
348,3,6,18,13
349,3,6,19,12
350,3,6,18,13
351,3,6,17,14
352,3,5,17,15
353,2,6,17,15
354,2,6,17,15
355,2,7,17,14
356,1,7,17,15
357,1,8,16,15
358,1,9,15,15
359,1,10,14,15
360,1,10,14,15
361,1,10,14,15
362,1,10,13,16
363,1,10,12,17
364,1,10,12,17
365,1,10,12,17
366,1,10,12,17
367,1,9,13,17
368,1,9,13,17
369,1,8,13,18
370,1,8,13,18
371,1,7,14,18
372,0,7,14,19
373,0,7,14,19
374,0,7,15,18
375,0,7,15,18
376,0,7,15,18
377,0,7,15,18
378,0,7,14,19
379,0,7,14,19
380,0,7,15,18
381,1,6,15,18
382,1,6,16,17
383,1,6,16,17
384,1,6,17,16
385,1,6,17,16
386,1,6,17,16
387,1,6,17,16
388,1,6,18,15
389,1,6,18,15
390,1,6,17,16
391,1,6,17,16
392,2,6,16,16
393,2,6,15,17
394,2,6,15,17
395,2,7,15,16
396,2,7,14,17
397,2,7,14,17
398,2,6,14,18
399,2,6,13,19
400,2,6,14,18
401,2,6,15,17
402,2,6,16,16
403,2,6,16,16
404,2,6,15,17
405,3,6,14,17
406,3,6,13,18
407,3,6,14,17
408,3,6,14,17
409,4,6,14,16
410,4,6,14,16
411,4,6,15,15
412,4,6,14,16
413,4,6,14,16
414,4,7,14,15
415,4,8,13,15
416,5,7,13,15
417,5,8,13,14
418,5,8,12,15
419,4,8,13,15
420,4,9,13,14
421,4,10,13,13
422,4,9,14,13
423,4,8,14,14
424,4,9,13,14
425,4,10,12,14
426,5,10,11,14
427,5,10,10,15
428,5,11,9,15
429,5,10,9,16
430,4,10,9,17
431,4,9,9,18
432,4,8,9,19
433,4,7,10,19
434,4,7,10,19
435,4,7,10,19
436,4,7,10,19
437,4,8,10,18
438,5,8,10,17
439,4,8,10,18
440,4,8,10,18
441,4,9,10,17
442,4,9,10,17
443,4,9,10,17
444,4,9,9,18
445,4,9,9,18
446,4,9,9,18
447,4,9,8,19
448,5,9,8,18
449,4,10,8,18
450,4,10,8,18
451,4,10,8,18
452,4,10,8,18
453,5,10,8,17
454,5,11,7,17
455,5,11,8,16
456,4,11,8,17
457,4,11,8,17
458,4,10,8,18
459,4,9,9,18
460,4,9,9,18
461,4,8,9,19
462,4,8,10,18
463,4,8,9,19
464,4,8,9,19
465,4,8,9,19
466,4,8,9,19
467,4,8,9,19
468,3,8,9,20
469,3,8,9,20
470,3,8,9,20
471,4,7,9,20
472,5,7,9,19
473,5,7,9,19
474,5,7,9,19
475,5,7,10,18
476,4,7,10,19
477,4,7,10,19
478,4,7,10,19
479,4,7,9,20
480,4,7,9,20
481,3,7,9,21
482,3,7,8,22
483,3,7,8,22
484,3,7,8,22
485,2,7,8,23
486,2,7,8,23
487,2,7,8,23
488,2,7,8,23
489,2,8,7,23
490,2,8,7,23
491,2,8,7,23
492,2,7,7,24
493,2,7,8,23
494,2,7,8,23
495,2,7,8,23
496,2,7,8,23
497,2,7,8,23
498,2,7,8,23
499,1,7,9,23
500,1,7,9,23
501,1,7,10,22
502,1,7,11,21
503,1,7,10,22
504,1,7,9,23
505,1,7,8,24
506,1,7,7,25
507,1,7,7,25
508,1,7,6,26
509,1,8,5,26
510,1,8,4,27
511,1,8,4,27
512,1,8,4,27
513,1,8,4,27
514,1,8,4,27
515,1,8,4,27
516,1,8,4,27
517,1,7,4,28
518,1,8,4,27
519,1,8,4,27
520,1,8,4,27
521,1,8,3,28
522,1,7,3,29
523,1,7,3,29
524,2,7,3,28
525,2,7,3,28
526,2,7,3,28
527,2,8,3,27
528,2,7,3,28
529,2,7,3,28
530,2,7,2,29
531,2,7,1,30
532,2,7,1,30
533,2,8,1,29
534,3,8,1,28
535,3,8,1,28
536,3,8,1,28
537,3,7,1,29
538,3,7,1,29
539,3,7,1,29
540,3,7,1,29
541,3,7,1,29
542,3,8,1,28
543,2,9,1,28
544,2,9,1,28
545,2,9,1,28
546,2,9,1,28
547,2,9,1,28
548,2,9,1,28
549,2,9,1,28
550,2,9,1,28
551,2,9,1,28
552,2,9,1,28
553,2,9,2,27
554,2,8,2,28
555,2,8,1,29
556,2,7,1,30
557,2,7,1,30
558,2,7,1,30
559,2,8,1,29
560,2,8,1,29
561,2,8,1,29
562,2,8,1,29
563,2,9,1,28
564,3,8,1,28
565,3,8,1,28
566,3,8,1,28
567,3,9,1,27
568,3,9,2,26
569,2,9,2,27
570,2,9,1,28
571,2,10,1,27
572,2,10,1,27
573,2,10,1,27
574,2,10,1,27
575,2,10,1,27
576,2,10,1,27
577,2,10,1,27
578,2,11,1,26
579,2,10,1,27
580,2,9,1,28
581,2,10,1,27
582,2,9,1,28
583,2,10,1,27
584,2,10,1,27
585,3,10,1,26
586,3,10,1,26
587,3,9,1,27
588,2,10,1,27
589,2,11,1,26
590,3,11,0,26
591,2,11,0,27
592,2,10,0,28
593,2,10,0,28
594,2,9,0,29
595,2,10,0,28
596,2,10,0,28
597,2,10,0,28
598,2,10,0,28
599,2,10,0,28
600,2,10,0,28
601,2,9,0,29
602,2,10,0,28
603,2,10,0,28
604,2,10,0,28
605,1,10,0,29
606,1,10,0,29
607,1,10,0,29
608,1,10,0,29
609,1,11,0,28
610,2,11,0,27
611,1,12,0,27
612,1,12,0,27
613,1,13,0,26
614,1,14,0,25
615,1,14,0,25
616,1,14,0,25
617,1,13,0,26
618,1,14,0,25
619,1,14,0,25
620,1,13,0,26
621,1,14,0,25
622,1,15,0,24
623,2,15,0,23
624,2,15,0,23
625,2,15,0,23
626,2,16,0,22
627,2,15,0,23
628,2,15,0,23
629,2,14,0,24
630,2,14,0,24
631,2,13,0,25
632,2,14,0,24
633,2,14,0,24
634,3,13,0,24
635,3,12,0,25
636,3,11,0,26
637,3,10,0,27
638,3,10,0,27
639,3,10,0,27
640,3,10,0,27
641,3,10,0,27
642,4,10,0,26
643,4,11,0,25
644,4,11,0,25
645,3,11,0,26
646,3,12,0,25
647,3,13,0,24
648,3,13,0,24
649,3,12,0,25
650,3,12,0,25
651,3,12,0,25
652,3,12,0,25
653,3,11,0,26
654,3,10,0,27
655,3,11,0,26
656,3,11,0,26
657,3,11,0,26
658,3,11,0,26
659,3,11,0,26
660,3,11,1,25
661,3,11,2,24
662,3,11,2,24
663,3,11,2,24
664,3,12,2,23
665,4,11,2,23
666,4,10,2,24
667,4,11,2,23
668,4,11,2,23
669,4,12,2,22
670,4,12,2,22
671,4,12,2,22
672,4,13,2,21
673,4,12,2,22
674,4,12,2,22
675,3,12,2,23
676,3,12,2,23
677,3,12,2,23
678,3,11,3,23
679,3,11,4,22
680,3,11,4,22
681,4,11,4,21
682,4,11,4,21
683,4,11,4,21
684,4,11,4,21
685,4,10,5,21
686,4,11,4,21
687,3,11,4,22
688,2,11,5,22
689,2,11,4,23
690,2,10,4,24
691,2,9,4,25
692,2,9,3,26
693,2,10,3,25
694,2,10,2,26
695,2,10,2,26
696,2,9,2,27
697,2,9,2,27
698,2,9,2,27
699,2,8,2,28
700,2,7,2,29
701,2,7,2,29
702,2,7,2,29
703,2,7,2,29
704,2,7,2,29
705,2,6,3,29
706,2,5,4,29
707,2,5,4,29
708,2,4,4,30
709,2,4,4,30
710,2,4,3,31
711,2,4,3,31
712,2,4,4,30
713,2,4,4,30
714,2,4,4,30
715,2,3,4,31
716,2,3,4,31
717,2,3,4,31
718,2,3,4,31
719,2,3,4,31
720,2,2,4,32
721,2,2,4,32
722,2,2,4,32
723,1,2,4,33
724,1,2,4,33
725,1,2,4,33
726,1,2,5,32
727,1,2,5,32
728,1,2,5,32
729,1,3,5,31
730,2,3,5,30
731,2,3,6,29
732,2,3,6,29
733,2,4,6,28
734,2,4,6,28
735,2,4,5,29
736,2,4,6,28
737,2,4,7,27
738,3,4,7,26
739,3,4,7,26
740,3,4,7,26
741,3,4,7,26
742,3,4,7,26
743,3,4,7,26
744,3,4,8,25
745,3,3,9,25
746,3,3,9,25
747,3,3,9,25
748,3,3,9,25
749,3,3,9,25
750,3,3,8,26
751,3,3,8,26
752,3,3,8,26
753,3,3,7,27
754,3,3,6,28
755,4,3,6,27
756,4,3,6,27
757,4,3,6,27
758,5,2,6,27
759,5,2,5,28
760,5,2,5,28
761,5,2,4,29
762,6,1,4,29
763,7,1,4,28
764,7,1,4,28
765,7,1,4,28
766,6,1,5,28
767,6,1,5,28
768,6,1,5,28
769,6,1,5,28
770,6,1,6,27
771,6,1,6,27
772,6,1,6,27
773,6,1,6,27
774,6,1,6,27
775,6,1,5,28
776,6,1,5,28
777,6,1,5,28
778,6,1,6,27
779,6,1,6,27
780,6,1,6,27
781,5,1,6,28
782,5,1,6,28
783,5,1,7,27
784,5,1,7,27
785,5,1,8,26
786,6,1,7,26
787,6,1,6,27
788,6,1,6,27
789,6,1,6,27
790,6,1,7,26
791,6,1,7,26
792,6,1,7,26
793,6,1,7,26
794,6,1,7,26
795,6,0,8,26
796,6,0,8,26
797,6,0,8,26
798,6,0,8,26
799,6,0,8,26
800,6,0,8,26
801,7,0,8,25
802,8,0,8,24
803,9,0,8,23
804,8,0,8,24
805,8,0,9,23
806,8,0,9,23
807,9,0,9,22
808,9,0,8,23
809,9,0,8,23
810,10,0,8,22
811,10,0,8,22
812,10,0,8,22
813,10,0,8,22
814,11,0,8,21
815,11,0,8,21
816,11,0,8,21
817,12,0,7,21
818,12,0,7,21
819,12,0,7,21
820,11,0,7,22
821,11,0,7,22
822,12,0,7,21
823,12,0,7,21
824,12,0,7,21
825,13,0,7,20
826,12,0,7,21
827,12,0,7,21
828,11,0,7,22
829,10,0,8,22
830,10,0,7,23
831,10,0,7,23
832,10,0,8,22
833,10,0,8,22
834,9,0,8,23
835,9,0,7,24
836,8,1,7,24
837,8,1,8,23
838,7,1,8,24
839,8,1,7,24
840,9,1,7,23
841,10,1,7,22
842,10,1,7,22
843,10,1,8,21
844,10,1,8,21
845,10,1,8,21
846,10,1,8,21
847,9,1,8,22
848,9,1,8,22
849,8,1,8,23
850,7,1,8,24
851,7,1,8,24
852,7,1,7,25
853,7,1,7,25
854,7,1,6,26
855,7,1,6,26
856,7,1,6,26
857,7,1,6,26
858,7,1,6,26
859,7,1,6,26
860,7,1,6,26
861,7,2,6,25
862,7,3,6,24
863,6,3,6,25
864,6,3,7,24
865,6,3,7,24
866,5,3,7,25
867,4,3,8,25
868,4,3,8,25
869,5,3,8,24
870,5,3,8,24
871,6,3,8,23
872,7,3,8,22
873,7,3,7,23
874,8,3,7,22
875,8,3,8,21
876,8,3,8,21
877,8,3,8,21
878,9,3,7,21
879,8,4,7,21
880,8,5,7,20
881,8,5,8,19
882,8,5,8,19
883,8,5,7,20
884,9,5,7,19
885,10,5,7,18
886,10,5,8,17
887,11,5,8,16
888,11,6,8,15
889,11,5,8,16
890,11,4,9,16
891,11,3,10,16
892,11,2,10,17
893,11,2,10,17
894,11,1,10,18
895,11,1,9,19
896,11,1,9,19
897,11,1,9,19
898,10,1,9,20
899,10,1,8,21
900,10,1,8,21
901,10,1,8,21
902,10,1,7,22
903,10,1,8,21
904,10,2,8,20
905,9,2,8,21
906,8,2,9,21
907,8,2,9,21
908,8,2,10,20
909,8,2,10,20
910,8,3,10,19
911,8,3,10,19
912,8,3,9,20
913,8,3,9,20
914,8,3,10,19
915,7,3,11,19
916,8,2,11,19
917,8,2,12,18
918,8,2,11,19
919,9,2,11,18
920,9,3,10,18
921,10,3,9,18
922,11,3,8,18
923,11,3,8,18
924,11,3,8,18
925,12,3,7,18
926,12,3,7,18
927,11,3,8,18
928,11,3,8,18
929,11,3,8,18
930,12,3,8,17
931,11,3,8,18
932,11,2,8,19
933,12,2,8,18
934,12,2,9,17
935,11,2,9,18
936,11,2,9,18
937,12,2,8,18
938,13,2,8,17
939,13,2,8,17
940,13,2,7,18
941,12,2,8,18
942,12,2,8,18
943,12,2,8,18
944,12,2,7,19
945,12,2,7,19
946,12,2,7,19
947,13,2,7,18
948,12,3,7,18
949,12,3,7,18
950,13,3,7,17
951,13,3,7,17
952,13,4,6,17
953,13,4,6,17
954,13,4,6,17
955,14,3,6,17
956,14,3,6,17
957,14,3,5,18
958,14,3,4,19
959,14,4,3,19
960,14,4,4,18
961,15,4,4,17
962,14,4,4,18
963,13,4,5,18
964,12,4,5,19
965,13,4,5,18
966,13,4,5,18
967,12,4,5,19
968,13,4,4,19
969,14,4,4,18
970,13,4,4,19
971,13,5,4,18
972,12,5,4,19
973,13,4,4,19
974,13,3,5,19
975,13,2,5,20
976,12,3,5,20
977,12,3,5,20
978,11,3,5,21
979,11,3,5,21
980,11,3,6,20
981,11,3,6,20
982,12,3,6,19
983,11,4,6,19
984,10,4,6,20
985,10,3,7,20
986,11,3,7,19
987,12,3,7,18
988,12,3,7,18
989,12,4,7,17
990,11,4,8,17
991,11,4,8,17
992,11,5,7,17
993,12,4,7,17
994,12,5,6,17
995,12,5,6,17
996,12,5,6,17
997,11,5,6,18
998,10,5,6,19
999,10,4,6,20
1000,10,4,6,20
