,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,18,4,15
324,3,17,4,16
325,3,17,3,17
326,3,16,3,18
327,3,16,4,17
328,4,16,4,16
329,4,16,4,16
330,4,17,4,15
331,4,17,4,15
332,4,17,3,16
333,4,17,3,16
334,5,17,3,15
335,5,18,3,14
336,5,18,3,14
337,5,18,4,13
338,5,17,4,14
339,5,17,4,14
340,5,17,4,14
341,5,16,4,15
342,5,16,4,15
343,6,16,3,15
344,5,16,3,16
345,6,15,3,16
346,5,16,3,16
347,4,17,3,16
348,5,16,3,16
349,5,16,3,16
350,4,16,3,17
351,4,16,3,17
352,4,15,3,18
353,4,16,2,18
354,5,16,2,17
355,5,17,2,16
356,6,17,2,15
357,6,17,2,15
358,6,16,2,16
359,5,16,2,17
360,6,16,2,16
361,7,16,2,15
362,7,16,2,15
363,7,16,2,15
364,7,16,1,16
365,6,17,1,16
366,6,16,2,16
367,6,16,1,17
368,6,16,1,17
369,6,16,1,17
370,6,16,1,17
371,6,15,1,18
372,6,15,1,18
373,7,15,1,17
374,6,15,1,18
375,6,16,1,17
376,6,17,1,16
377,7,17,1,15
378,7,17,1,15
379,7,18,1,14
380,7,18,2,13
381,8,18,2,12
382,8,17,2,13
383,9,17,2,12
384,9,18,2,11
385,10,17,2,11
386,11,17,2,10
387,12,17,2,9
388,12,17,2,9
389,11,17,2,10
390,12,16,2,10
391,13,16,2,9
392,13,16,2,9
393,12,17,2,9
394,13,16,2,9
395,12,16,2,10
396,12,16,2,10
397,13,16,2,9
398,13,16,2,9
399,13,17,2,8
400,13,17,2,8
401,13,17,2,8
402,12,17,2,9
403,12,17,2,9
404,13,16,2,9
405,13,17,2,8
406,13,17,2,8
407,13,17,2,8
408,12,17,3,8
409,12,18,2,8
410,12,18,2,8
411,11,18,2,9
412,10,18,3,9
413,10,18,3,9
414,11,17,3,9
415,10,18,3,9
416,9,18,3,10
417,8,18,3,11
418,8,18,3,11
419,9,17,3,11
420,9,18,3,10
421,10,18,3,9
422,10,18,3,9
423,9,18,4,9
424,10,17,4,9
425,9,18,4,9
426,8,19,4,9
427,7,20,4,9
428,7,20,3,10
429,7,20,3,10
430,6,20,3,11
431,6,20,3,11
432,6,20,3,11
433,6,20,3,11
434,6,21,3,10
435,6,20,3,11
436,6,21,3,10
437,6,21,3,10
438,6,21,3,10
439,6,20,3,11
440,6,19,4,11
441,6,18,4,12
442,5,18,4,13
443,5,18,4,13
444,5,19,4,12
445,5,19,4,12
446,5,18,4,13
447,4,19,4,13
448,4,19,4,13
449,4,19,4,13
450,4,19,3,14
451,4,20,2,14
452,4,19,2,15
453,4,19,2,15
454,5,19,2,14
455,5,19,2,14
456,5,18,2,15
457,5,18,2,15
458,5,17,2,16
459,5,18,2,15
460,5,18,2,15
461,5,18,2,15
462,5,18,2,15
463,5,17,2,16
464,5,18,2,15
465,4,18,2,16
466,4,18,2,16
467,4,18,2,16
468,4,17,2,17
469,4,17,2,17
470,4,17,2,17
471,4,17,2,17
472,4,16,2,18
473,4,17,1,18
474,4,16,1,19
475,3,17,1,19
476,2,17,1,20
477,1,17,1,21
478,1,18,1,20
479,1,18,1,20
480,1,18,1,20
481,1,19,1,19
482,1,18,1,20
483,1,18,1,20
484,1,18,1,20
485,1,17,1,21
486,1,18,1,20
487,1,18,1,20
488,1,18,1,20
489,1,18,2,19
490,1,18,2,19
491,1,19,2,18
492,1,19,2,18
493,1,20,2,17
494,1,20,2,17
495,1,20,2,17
496,1,20,1,18
497,1,20,1,18
498,1,19,1,19
499,1,18,1,20
500,1,19,1,19
501,1,19,1,19
502,2,18,1,19
503,2,17,1,20
504,3,17,1,19
505,3,17,1,19
506,3,16,1,20
507,3,17,1,19
508,3,17,1,19
509,3,17,2,18
510,3,16,2,19
511,3,16,2,19
512,3,17,2,18
513,3,16,2,19
514,3,17,2,18
515,3,17,2,18
516,3,17,2,18
517,3,16,3,18
518,3,17,3,17
519,3,17,3,17
520,3,17,3,17
521,3,18,3,16
522,3,18,3,16
523,3,19,3,15
524,3,18,3,16
525,2,19,3,16
526,2,20,3,15
527,3,20,3,14
528,3,21,3,13
529,2,22,3,13
530,2,22,3,13
531,2,23,3,12
532,3,22,3,12
533,3,22,3,12
534,3,21,3,13
535,3,21,3,13
536,3,20,3,14
537,2,20,4,14
538,2,20,4,14
539,2,20,4,14
540,2,20,4,14
541,1,21,4,14
542,1,21,4,14
543,1,20,4,15
544,2,20,4,14
545,2,21,4,13
546,2,20,5,13
547,2,19,6,13
548,2,19,6,13
549,2,18,6,14
550,3,17,6,14
551,3,17,6,14
552,3,17,6,14
553,3,17,6,14
554,3,17,6,14
555,3,17,7,13
556,3,18,7,12
557,3,18,7,12
558,3,17,8,12
559,3,16,9,12
560,3,17,9,11
561,3,17,9,11
562,3,17,9,11
563,4,16,9,11
564,4,16,9,11
565,5,16,8,11
566,6,16,7,11
567,7,15,7,11
568,7,16,7,10
569,7,17,6,10
570,7,17,6,10
571,8,17,6,9
572,7,18,6,9
573,6,18,7,9
574,6,17,8,9
575,6,17,8,9
576,5,17,8,10
577,6,16,8,10
578,7,16,7,10
579,7,17,6,10
580,7,17,6,10
581,7,17,6,10
582,7,18,5,10
583,6,18,5,11
584,6,19,5,10
585,5,20,5,10
586,4,20,6,10
587,4,21,6,9
588,4,21,6,9
589,4,20,6,10
590,4,20,6,10
591,4,21,6,9
592,4,20,7,9
593,4,21,7,8
594,4,20,8,8
595,4,19,9,8
596,4,18,9,9
597,5,17,9,9
598,5,17,9,9
599,4,17,10,9
600,4,18,10,8
601,5,18,9,8
602,5,19,8,8
603,6,19,8,7
604,7,19,7,7
605,7,20,6,7
606,7,19,7,7
607,7,19,7,7
608,7,19,7,7
609,8,18,7,7
610,8,18,7,7
611,8,18,7,7
612,8,18,7,7
613,7,18,7,8
614,7,18,8,7
615,7,18,8,7
616,8,18,8,6
617,9,17,8,6
618,9,16,9,6
619,9,15,9,7
620,9,15,9,7
621,9,15,9,7
622,9,15,9,7
623,9,14,10,7
624,8,15,10,7
625,7,15,10,8
626,7,16,9,8
627,6,16,9,9
628,5,17,9,9
629,5,16,10,9
630,5,16,11,8
631,5,17,11,7
632,5,17,11,7
633,4,17,12,7
634,5,17,12,6
635,4,18,12,6
636,5,18,12,5
637,4,18,13,5
638,4,19,12,5
639,4,19,12,5
640,5,19,12,4
641,5,19,12,4
642,5,18,12,5
643,6,18,11,5
644,6,18,11,5
645,6,18,12,4
646,6,18,12,4
647,6,19,11,4
648,6,20,10,4
649,6,20,10,4
650,6,20,10,4
651,6,20,10,4
652,7,19,10,4
653,6,20,10,4
654,6,20,11,3
655,6,21,10,3
656,6,21,9,4
657,6,22,8,4
658,6,22,9,3
659,7,22,8,3
660,6,23,8,3
661,5,24,8,3
662,5,24,8,3
663,5,24,8,3
664,5,25,7,3
665,4,25,8,3
666,4,24,8,4
667,4,24,8,4
668,4,25,7,4
669,4,25,7,4
670,4,25,7,4
671,4,26,7,3
672,4,27,6,3
673,4,26,7,3
674,4,27,6,3
675,4,26,7,3
676,4,25,8,3
677,4,24,9,3
678,5,23,9,3
679,4,24,9,3
680,4,23,9,4
681,4,23,9,4
682,4,22,10,4
683,4,22,10,4
684,4,21,11,4
685,4,22,11,3
686,4,22,11,3
687,4,23,10,3
688,4,23,10,3
689,5,23,9,3
690,5,23,9,3
691,4,24,9,3
692,4,24,9,3
693,5,23,9,3
694,6,22,9,3
695,6,22,9,3
696,6,22,9,3
697,6,22,9,3
698,6,23,8,3
699,5,24,8,3
700,6,24,8,2
701,6,24,8,2
702,7,24,7,2
703,7,24,7,2
704,6,24,7,3
705,6,24,7,3
706,6,23,7,4
707,6,23,7,4
708,6,23,7,4
709,7,22,7,4
710,7,22,7,4
711,7,21,8,4
712,7,22,8,3
713,8,21,8,3
714,8,21,8,3
715,8,21,8,3
716,7,21,9,3
717,7,20,10,3
718,7,19,11,3
719,7,19,11,3
720,7,19,11,3
721,7,19,12,2
722,7,19,12,2
723,7,18,12,3
724,8,18,11,3
725,8,18,11,3
726,8,19,10,3
727,9,18,10,3
728,10,17,10,3
729,9,18,10,3
730,9,18,10,3
731,9,18,10,3
732,9,17,11,3
733,9,16,12,3
734,10,15,12,3
735,11,14,12,3
736,11,14,12,3
737,11,13,13,3
738,11,13,13,3
739,11,14,12,3
740,11,13,12,4
741,11,14,12,3
742,12,13,12,3
743,12,12,13,3
744,12,12,13,3
745,12,12,13,3
746,13,12,12,3
747,13,12,12,3
748,13,12,12,3
749,12,13,12,3
750,13,12,12,3
751,12,12,13,3
752,11,12,14,3
753,11,12,15,2
754,10,12,16,2
755,10,12,16,2
756,10,12,16,2
757,10,12,16,2
758,10,12,16,2
759,9,12,16,3
760,10,12,15,3
761,10,13,14,3
762,9,13,15,3
763,8,14,15,3
764,8,15,15,2
765,8,16,14,2
766,7,16,15,2
767,7,16,15,2
768,7,15,16,2
769,8,15,15,2
770,8,15,15,2
771,9,14,15,2
772,9,14,15,2
773,8,14,15,3
774,9,14,15,2
775,10,13,15,2
776,10,12,16,2
777,9,13,16,2
778,9,13,16,2
779,8,13,17,2
780,7,14,17,2
781,7,13,18,2
782,7,13,18,2
783,7,12,18,3
784,7,12,18,3
785,7,11,19,3
786,7,11,18,4
787,7,11,18,4
788,8,10,18,4
789,8,10,18,4
790,8,10,19,3
791,8,11,19,2
792,7,12,19,2
793,7,11,20,2
794,7,12,19,2
795,6,12,20,2
796,6,12,20,2
797,6,12,21,1
798,6,12,21,1
799,6,13,20,1
800,6,12,20,2
801,6,12,20,2
802,6,11,20,3
803,5,12,20,3
804,6,11,20,3
805,6,11,19,4
806,5,11,20,4
807,5,11,20,4
808,4,12,20,4
809,4,12,20,4
810,4,11,21,4
811,4,12,20,4
812,4,13,20,3
813,4,13,19,4
814,3,14,19,4
815,3,15,18,4
816,3,15,18,4
817,3,15,18,4
818,3,16,17,4
819,3,15,17,5
820,2,16,17,5
821,2,16,17,5
822,2,15,18,5
823,2,15,19,4
824,3,15,18,4
825,3,15,18,4
826,3,15,18,4
827,3,15,18,4
828,2,15,19,4
829,2,15,19,4
830,2,14,20,4
831,2,14,20,4
832,2,14,20,4
833,2,14,20,4
834,2,13,20,5
835,2,13,21,4
836,1,13,22,4
837,1,13,22,4
838,1,13,22,4
839,1,13,22,4
840,1,12,23,4
841,1,12,22,5
842,1,13,22,4
843,1,13,22,4
844,1,12,23,4
845,1,11,23,5
846,1,12,22,5
847,1,13,21,5
848,1,13,21,5
849,1,13,20,6
850,1,14,19,6
851,1,14,19,6
852,1,14,19,6
853,1,14,18,7
854,1,14,18,7
855,1,14,17,8
856,1,14,17,8
857,1,13,18,8
858,1,14,17,8
859,2,13,17,8
860,2,13,16,9
861,2,14,16,8
862,2,14,15,9
863,2,14,15,9
864,2,13,15,10
865,2,13,15,10
866,2,12,16,10
867,3,12,16,9
868,3,12,16,9
869,3,12,17,8
870,3,12,16,9
871,4,12,16,8
872,4,13,16,7
873,4,13,15,8
874,4,13,15,8
875,5,13,14,8
876,5,12,14,9
877,5,12,14,9
878,5,12,15,8
879,5,12,16,7
880,5,13,15,7
881,5,13,15,7
882,5,13,15,7
883,4,14,15,7
884,4,14,14,8
885,4,13,15,8
886,4,13,15,8
887,4,13,16,7
888,4,13,16,7
889,3,13,17,7
890,3,13,17,7
891,3,12,17,8
892,3,12,18,7
893,4,12,17,7
894,4,12,17,7
895,4,11,18,7
896,4,10,19,7
897,5,10,18,7
898,4,10,19,7
899,5,10,18,7
900,5,10,18,7
901,5,11,18,6
902,5,12,17,6
903,6,12,16,6
904,7,11,16,6
905,6,11,17,6
906,6,12,16,6
907,6,12,16,6
908,6,12,16,6
909,6,12,15,7
910,7,12,14,7
911,7,13,14,6
912,8,12,14,6
913,8,12,13,7
914,8,13,12,7
915,8,14,11,7
916,9,14,11,6
917,10,14,10,6
918,11,13,10,6
919,11,13,10,6
920,11,13,10,6
921,11,13,10,6
922,12,13,9,6
923,11,13,10,6
924,11,13,9,7
925,10,13,9,8
926,10,13,9,8
927,10,13,9,8
928,10,13,9,8
929,9,14,9,8
930,9,13,9,9
931,8,13,10,9
932,8,13,10,9
933,7,13,10,10
934,7,13,9,11
935,6,14,9,11
936,6,14,9,11
937,7,13,9,11
938,7,12,10,11
939,6,13,10,11
940,6,13,10,11
941,6,13,10,11
942,6,13,9,12
943,5,14,9,12
944,6,13,9,12
945,6,13,8,13
946,6,13,8,13
947,6,12,9,13
948,6,12,9,13
949,6,11,10,13
950,6,11,10,13
951,6,11,11,12
952,6,11,11,12
953,5,11,11,13
954,5,12,11,12
955,5,12,11,12
956,5,12,11,12
957,5,13,11,11
958,6,12,11,11
959,6,12,11,11
960,6,12,11,11
961,6,12,10,12
962,6,12,9,13
963,6,12,9,13
964,6,12,8,14
965,6,12,7,15
966,6,12,7,15
967,6,12,7,15
968,6,11,7,16
969,7,10,7,16
970,7,10,8,15
971,7,10,8,15
972,7,11,8,14
973,7,10,8,15
974,7,11,7,15
975,7,10,7,16
976,8,10,7,15
977,8,10,8,14
978,9,10,7,14
979,10,10,7,13
980,10,11,6,13
981,10,11,7,12
982,10,11,7,12
983,11,10,7,12
984,12,9,7,12
985,12,9,7,12
986,11,9,8,12
987,11,8,8,13
988,11,9,8,12
989,12,9,8,11
990,11,10,8,11
991,11,11,7,11
992,10,11,7,12
993,11,11,7,11
994,10,11,7,12
995,10,11,7,12
996,11,10,7,12
997,12,10,7,11
998,12,9,7,12
999,12,10,6,12
1000,13,9,6,12
