,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,3,17,3,17
324,3,16,3,18
325,3,15,3,19
326,3,15,3,19
327,3,15,4,18
328,4,15,4,17
329,4,15,4,17
330,4,16,4,16
331,4,16,4,16
332,4,16,3,17
333,4,16,3,17
334,5,16,3,16
335,5,17,3,15
336,5,17,3,15
337,5,17,4,14
338,5,16,4,15
339,5,15,4,16
340,5,15,4,16
341,5,15,4,16
342,5,15,4,16
343,6,15,3,16
344,5,15,3,17
345,6,14,3,17
346,5,15,3,17
347,4,15,3,18
348,5,14,3,18
349,5,14,3,18
350,4,14,3,19
351,4,14,3,19
352,4,13,3,20
353,4,13,2,21
354,4,13,2,21
355,4,14,2,20
356,4,14,2,20
357,4,13,3,20
358,4,12,3,21
359,3,12,3,22
360,4,12,3,21
361,5,12,3,20
362,5,12,3,20
363,5,12,3,20
364,5,13,2,20
365,4,14,2,20
366,4,13,3,20
367,4,13,2,21
368,4,13,2,21
369,4,13,2,21
370,4,13,2,21
371,5,12,2,21
372,5,12,2,21
373,5,12,2,21
374,4,12,2,22
375,3,13,2,22
376,3,13,3,21
377,4,13,3,20
378,3,13,3,21
379,3,14,3,20
380,3,14,4,19
381,4,14,4,18
382,4,13,4,19
383,4,13,4,19
384,4,14,4,18
385,4,13,4,19
386,4,13,4,19
387,4,12,4,20
388,4,13,4,19
389,4,13,4,19
390,4,12,4,20
391,4,12,4,20
392,4,12,4,20
393,4,12,4,20
394,4,12,4,20
395,4,12,4,20
396,4,12,4,20
397,5,12,4,19
398,5,12,4,19
399,5,12,4,19
400,5,13,4,18
401,5,13,3,19
402,5,13,3,19
403,5,13,2,20
404,5,12,2,21
405,5,12,2,21
406,5,11,2,22
407,5,11,2,22
408,4,11,3,22
409,4,12,2,22
410,4,12,2,22
411,5,12,2,21
412,5,12,3,20
413,5,13,3,19
414,5,12,3,20
415,5,12,3,20
416,6,12,3,19
417,7,12,3,18
418,7,12,3,18
419,7,11,3,19
420,7,11,3,19
421,7,12,3,18
422,7,12,3,18
423,7,12,4,17
424,7,11,4,18
425,7,11,4,18
426,6,12,4,18
427,6,12,4,18
428,7,12,3,18
429,7,13,3,17
430,7,13,3,17
431,7,13,3,17
432,7,13,3,17
433,7,13,3,17
434,7,14,3,16
435,7,13,3,17
436,6,13,3,18
437,6,13,3,18
438,7,12,3,18
439,8,11,3,18
440,9,10,3,18
441,9,11,3,17
442,10,11,3,16
443,10,11,3,16
444,9,12,3,16
445,9,13,3,15
446,9,13,3,15
447,8,13,3,16
448,8,13,3,16
449,7,14,3,16
450,7,14,2,17
451,7,14,1,18
452,7,14,1,18
453,7,14,1,18
454,8,14,1,17
455,9,14,1,16
456,9,15,1,15
457,9,14,1,16
458,10,13,1,16
459,10,13,1,16
460,11,12,1,16
461,11,11,1,17
462,11,10,1,18
463,11,10,1,18
464,12,10,1,17
465,12,10,1,17
466,12,10,1,17
467,13,10,1,16
468,13,10,1,16
469,13,9,1,17
470,14,9,1,16
471,14,8,1,17
472,15,8,1,16
473,16,8,0,16
474,16,9,0,15
475,16,10,0,14
476,16,10,0,14
477,15,11,0,14
478,16,10,0,14
479,16,9,0,15
480,16,9,0,15
481,17,9,0,14
482,16,10,0,14
483,16,9,0,15
484,16,9,0,15
485,16,9,0,15
486,15,9,0,16
487,14,10,0,16
488,15,10,0,15
489,16,10,0,14
490,16,10,0,14
491,16,10,0,14
492,15,10,0,15
493,14,10,0,16
494,14,10,0,16
495,14,10,0,16
496,13,11,0,16
497,14,10,0,16
498,15,9,0,16
499,16,9,0,15
500,15,10,0,15
501,15,10,0,15
502,15,9,0,16
503,16,8,0,16
504,15,8,0,17
505,15,8,0,17
506,16,7,0,17
507,17,6,0,17
508,17,6,0,17
509,18,6,0,16
510,19,5,0,16
511,20,5,0,15
512,20,6,0,14
513,20,6,0,14
514,21,6,0,13
515,21,6,0,13
516,21,6,0,13
517,21,5,1,13
518,21,5,1,13
519,21,5,1,13
520,22,5,1,12
521,23,5,1,11
522,23,5,1,11
523,23,6,1,10
524,24,5,1,10
525,24,6,1,9
526,23,7,1,9
527,22,7,1,10
528,23,7,1,9
529,23,8,1,8
530,24,8,0,8
531,23,9,0,8
532,22,9,0,9
533,22,9,0,9
534,22,9,0,9
535,22,9,0,9
536,21,10,0,9
537,22,10,0,8
538,23,10,0,7
539,23,10,0,7
540,22,10,0,8
541,22,11,0,7
542,21,12,0,7
543,21,12,0,7
544,20,12,0,8
545,20,13,0,7
546,21,13,0,6
547,21,13,0,6
548,22,12,0,6
549,22,13,0,5
550,21,14,0,5
551,21,14,0,5
552,20,14,0,6
553,20,14,0,6
554,20,14,0,6
555,20,14,0,6
556,20,14,0,6
557,20,14,0,6
558,19,14,0,7
559,20,13,0,7
560,20,13,0,7
561,20,12,0,8
562,20,12,0,8
563,19,12,0,9
564,19,13,0,8
565,18,13,0,9
566,18,13,0,9
567,18,12,0,10
568,18,11,0,11
569,17,11,0,12
570,17,12,0,11
571,17,11,0,12
572,17,11,0,12
573,18,11,0,11
574,19,11,0,10
575,19,12,0,9
576,20,12,0,8
577,19,12,0,9
578,18,12,0,10
579,18,12,0,10
580,18,12,0,10
581,17,12,0,11
582,16,12,0,12
583,17,12,0,11
584,17,12,0,11
585,18,12,0,10
586,18,12,0,10
587,17,12,0,11
588,16,12,0,12
589,15,13,0,12
590,15,13,0,12
591,14,13,0,13
592,13,13,0,14
593,13,13,0,14
594,14,13,0,13
595,15,12,0,13
596,14,13,0,13
597,14,12,0,14
598,14,12,0,14
599,14,12,1,13
600,13,12,1,14
601,12,12,2,14
602,12,13,2,13
603,12,12,2,14
604,11,12,2,15
605,10,12,2,16
606,10,12,3,15
607,10,13,3,14
608,10,12,3,15
609,9,12,3,16
610,9,12,3,16
611,9,12,3,16
612,9,12,3,16
613,9,12,2,17
614,9,12,3,16
615,8,12,4,16
616,7,12,4,17
617,8,11,4,17
618,8,10,5,17
619,8,10,5,17
620,9,10,4,17
621,9,10,4,17
622,9,10,4,17
623,10,10,4,16
624,10,10,4,16
625,10,11,4,15
626,9,12,4,15
627,9,12,4,15
628,8,12,4,16
629,9,11,4,16
630,9,10,5,16
631,9,10,5,16
632,9,11,5,15
633,9,12,5,14
634,8,12,5,15
635,8,12,5,15
636,9,12,5,14
637,8,12,5,15
638,8,12,4,16
639,8,11,4,17
640,7,11,4,18
641,7,11,4,18
642,7,11,4,18
643,6,11,4,19
644,6,11,4,19
645,6,11,5,18
646,6,11,5,18
647,6,12,4,18
648,6,12,3,19
649,6,12,3,19
650,6,12,3,19
651,6,11,3,20
652,6,11,3,20
653,6,11,3,20
654,6,10,3,21
655,5,10,3,22
656,5,11,2,22
657,5,12,1,22
658,5,12,1,22
659,5,11,1,23
660,5,11,1,23
661,5,11,1,23
662,5,11,1,23
663,5,11,1,23
664,4,11,1,24
665,4,11,1,24
666,4,11,1,24
667,4,11,1,24
668,3,11,1,25
669,3,10,1,26
670,3,9,1,27
671,3,9,1,27
672,3,10,0,27
673,2,10,0,28
674,2,10,0,28
675,2,10,1,27
676,2,10,1,27
677,3,10,1,26
678,3,10,1,26
679,3,10,1,26
680,3,10,1,26
681,2,10,1,27
682,2,10,1,27
683,2,11,1,26
684,2,11,1,26
685,2,10,1,27
686,2,10,1,27
687,2,11,1,26
688,3,10,1,26
689,3,10,1,26
690,3,11,1,25
691,3,11,1,25
692,3,11,1,25
693,3,11,1,25
694,3,10,1,26
695,3,9,1,27
696,3,9,1,27
697,3,10,1,26
698,3,9,1,27
699,3,9,1,27
700,3,9,1,27
701,3,9,1,27
702,3,9,0,28
703,4,9,0,27
704,4,10,0,26
705,4,10,0,26
706,4,10,0,26
707,4,10,0,26
708,5,9,0,26
709,5,9,0,26
710,5,10,0,25
711,6,10,0,24
712,6,10,0,24
713,6,11,0,23
714,6,12,0,22
715,6,13,0,21
716,6,13,1,20
717,6,14,1,19
718,7,13,1,19
719,7,13,1,19
720,7,12,1,20
721,7,11,2,20
722,6,11,2,21
723,5,11,2,22
724,5,10,2,23
725,5,10,2,23
726,5,11,2,22
727,5,11,2,22
728,5,11,2,22
729,5,12,2,21
730,5,12,2,21
731,5,13,2,20
732,6,12,2,20
733,6,11,2,21
734,7,10,2,21
735,7,10,2,21
736,6,10,2,22
737,7,10,2,21
738,7,9,2,22
739,6,9,2,23
740,7,9,2,22
741,6,9,2,23
742,6,8,2,24
743,6,7,2,25
744,6,7,3,24
745,6,7,3,24
746,6,6,3,25
747,6,7,3,24
748,6,7,3,24
749,6,7,3,24
750,7,7,3,23
751,7,7,3,23
752,7,8,3,22
753,7,8,3,22
754,7,8,3,22
755,7,8,3,22
756,7,8,3,22
757,8,8,3,21
758,8,8,3,21
759,9,8,3,20
760,8,8,3,21
761,7,8,3,22
762,8,8,3,21
763,8,8,3,21
764,8,7,3,22
765,9,7,3,21
766,8,7,3,22
767,8,7,3,22
768,8,6,3,23
769,7,6,4,23
770,7,6,4,23
771,7,6,4,23
772,7,6,4,23
773,8,6,4,22
774,8,6,4,22
775,8,6,5,21
776,8,5,6,21
777,8,6,6,20
778,7,6,6,21
779,8,6,5,21
780,8,6,5,21
781,8,7,5,20
782,8,8,5,19
783,7,9,5,19
784,7,8,5,20
785,7,8,6,19
786,7,8,6,19
787,7,8,6,19
788,8,8,6,18
789,8,8,6,18
790,7,8,7,18
791,6,9,7,18
792,6,9,7,18
793,6,8,8,18
794,6,8,7,19
795,6,8,7,19
796,7,8,7,18
797,7,7,7,19
798,7,8,7,18
799,7,8,6,19
800,7,7,6,20
801,7,7,6,20
802,7,7,6,20
803,6,7,6,21
804,6,7,6,21
805,6,6,6,22
806,7,6,6,21
807,8,6,5,21
808,8,7,5,20
809,9,6,5,20
810,9,6,5,20
811,9,6,5,20
812,9,6,5,20
813,9,6,5,20
814,9,6,5,20
815,8,7,5,20
816,8,6,5,21
817,8,5,5,22
818,8,5,5,22
819,8,6,5,21
820,8,7,5,20
821,8,7,5,20
822,8,6,6,20
823,8,6,6,20
824,7,6,7,20
825,6,6,7,21
826,6,6,8,20
827,6,6,9,19
828,6,6,9,19
829,6,6,8,20
830,7,6,8,19
831,7,5,8,20
832,7,5,8,20
833,6,5,8,21
834,6,5,9,20
835,5,5,10,20
836,5,5,9,21
837,5,4,9,22
838,5,4,9,22
839,5,5,9,21
840,5,5,10,20
841,4,5,10,21
842,4,6,10,20
843,4,7,10,19
844,4,7,11,18
845,4,8,11,17
846,3,9,11,17
847,3,10,11,16
848,2,10,11,17
849,2,10,12,16
850,2,9,12,17
851,2,8,13,17
852,3,8,13,16
853,3,8,13,16
854,3,8,14,15
855,3,8,14,15
856,2,8,15,15
857,2,7,16,15
858,2,7,17,14
859,3,7,16,14
860,3,7,17,13
861,3,7,16,14
862,3,8,15,14
863,3,8,16,13
864,3,7,17,13
865,3,7,17,13
866,3,6,17,14
867,4,6,16,14
868,4,6,16,14
869,4,6,16,14
870,4,7,16,13
871,5,7,15,13
872,5,7,15,13
873,5,7,14,14
874,5,8,13,14
875,6,8,12,14
876,6,8,13,13
877,5,8,14,13
878,5,7,14,14
879,5,7,14,14
880,5,8,13,14
881,5,8,13,14
882,5,8,13,14
883,4,9,13,14
884,4,10,13,13
885,5,9,13,13
886,5,9,13,13
887,5,8,14,13
888,5,8,14,13
889,4,8,15,13
890,4,8,15,13
891,4,8,15,13
892,4,8,15,13
893,4,8,16,12
894,4,8,16,12
895,4,8,17,11
896,4,8,18,10
897,4,8,18,10
898,5,8,17,10
899,5,8,17,10
900,5,8,17,10
901,5,8,16,11
902,5,8,15,12
903,4,8,16,12
904,5,7,16,12
905,5,7,16,12
906,5,8,15,12
907,5,8,15,12
908,5,8,15,12
909,5,8,15,12
910,6,8,14,12
911,6,9,14,11
912,7,9,14,10
913,7,9,14,10
914,7,10,13,10
915,7,10,13,10
916,8,10,12,10
917,8,10,12,10
918,9,10,12,9
919,9,10,12,9
920,9,11,12,8
921,9,11,12,8
922,10,11,11,8
923,9,11,12,8
924,9,12,11,8
925,9,13,10,8
926,9,13,10,8
927,9,13,10,8
928,9,13,10,8
929,8,13,10,9
930,8,12,11,9
931,7,12,12,9
932,7,12,12,9
933,7,12,12,9
934,7,13,11,9
935,6,13,11,10
936,6,13,10,11
937,7,13,10,10
938,7,13,11,9
939,6,14,11,9
940,6,14,11,9
941,6,15,11,8
942,6,15,12,7
943,5,16,12,7
944,6,16,12,6
945,6,16,13,5
946,6,16,13,5
947,6,15,14,5
948,6,15,13,6
949,6,15,14,5
950,6,15,15,4
951,6,14,16,4
952,6,14,16,4
953,5,15,16,4
954,5,15,16,4
955,5,15,16,4
956,5,14,16,5
957,5,15,15,5
958,6,14,15,5
959,6,13,15,6
960,6,13,15,6
961,6,13,15,6
962,6,14,14,6
963,6,14,14,6
964,6,14,14,6
965,6,14,14,6
966,6,14,14,6
967,6,14,14,6
968,6,14,15,5
969,7,14,15,4
970,7,13,15,5
971,7,13,15,5
972,7,13,14,6
973,7,14,14,5
974,7,15,14,4
975,7,14,15,4
976,7,13,15,5
977,7,13,14,6
978,8,13,13,6
979,9,13,12,6
980,9,14,12,5
981,9,14,12,5
982,9,14,12,5
983,10,14,12,4
984,11,13,12,4
985,11,13,12,4
986,10,13,12,5
987,10,13,12,5
988,10,14,11,5
989,11,13,11,5
990,11,14,11,4
991,11,15,10,4
992,10,16,10,4
993,11,15,10,4
994,10,16,10,4
995,10,15,10,5
996,11,14,10,5
997,12,14,9,5
998,12,13,10,5
999,12,14,10,4
1000,13,14,10,3
