,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,10,16,9,5
103,10,15,10,5
104,9,16,10,5
105,10,16,10,4
106,10,17,9,4
107,10,17,9,4
108,10,17,9,4
109,9,18,9,4
110,8,19,9,4
111,8,20,8,4
112,7,21,8,4
113,7,20,8,5
114,7,19,8,6
115,7,19,8,6
116,6,20,8,6
117,5,20,9,6
118,4,20,10,6
119,3,20,11,6
120,3,20,11,6
121,3,20,12,5
122,3,19,12,6
123,3,19,12,6
124,3,18,12,7
125,3,17,12,8
126,3,18,12,7
127,3,17,13,7
128,3,17,14,6
129,3,17,14,6
130,3,18,13,6
131,3,18,13,6
132,3,19,12,6
133,3,19,13,5
134,3,18,14,5
135,2,19,14,5
136,2,19,15,4
137,2,18,16,4
138,2,19,15,4
139,2,18,15,5
140,2,18,15,5
141,2,17,16,5
142,2,16,17,5
143,2,15,18,5
144,2,15,18,5
145,2,15,18,5
146,2,14,18,6
147,2,15,18,5
148,3,14,18,5
149,3,13,19,5
150,3,13,20,4
151,3,12,21,4
152,3,11,22,4
153,3,11,22,4
154,3,11,22,4
155,3,11,22,4
156,3,11,22,4
157,3,11,23,3
158,3,10,24,3
159,3,9,25,3
160,4,8,25,3
161,4,9,24,3
162,4,9,24,3
163,4,9,24,3
164,4,10,23,3
165,5,10,22,3
166,6,10,21,3
167,6,10,21,3
168,7,10,20,3
169,8,10,19,3
170,7,11,19,3
171,7,10,20,3
172,7,11,19,3
173,7,10,20,3
174,7,11,19,3
175,7,10,20,3
176,7,10,20,3
177,7,10,20,3
178,8,10,19,3
179,7,11,19,3
180,7,10,19,4
181,6,11,19,4
182,6,12,18,4
183,6,12,17,5
184,6,12,17,5
185,6,12,16,6
186,6,13,16,5
187,7,12,16,5
188,7,12,16,5
189,7,13,15,5
190,7,13,14,6
191,7,13,13,7
192,7,13,13,7
193,7,13,13,7
194,6,14,13,7
195,6,15,12,7
196,6,15,12,7
197,6,16,11,7
198,5,16,12,7
199,5,17,11,7
200,5,18,10,7
201,5,18,10,7
202,6,18,10,6
203,7,18,10,5
204,7,19,9,5
205,7,18,9,6
206,7,18,9,6
207,7,18,9,6
208,6,18,10,6
209,5,19,10,6
210,5,18,10,7
211,4,19,10,7
212,4,18,11,7
213,4,17,12,7
214,4,18,11,7
215,3,18,11,8
216,3,18,11,8
217,3,18,11,8
218,3,18,10,9
219,3,19,9,9
220,3,18,10,9
221,3,19,9,9
222,3,20,9,8
223,3,20,9,8
224,3,21,9,7
225,3,20,10,7
226,3,20,10,7
227,3,19,10,8
228,3,19,10,8
229,3,20,10,7
230,3,19,10,8
231,3,19,10,8
232,3,18,10,9
233,3,18,10,9
234,3,19,10,8
235,3,19,10,8
236,3,18,10,9
237,3,18,10,9
238,3,19,9,9
239,3,20,9,8
240,3,21,8,8
241,3,21,9,7
242,3,21,9,7
243,3,21,9,7
244,3,20,10,7
245,3,20,10,7
246,3,20,10,7
247,3,19,11,7
248,3,19,11,7
249,3,19,10,8
250,3,19,10,8
251,3,19,9,9
252,3,18,10,9
253,3,17,11,9
254,4,17,10,9
255,4,16,10,10
256,3,16,11,10
257,3,16,11,10
258,3,16,11,10
259,3,17,10,10
260,3,17,10,10
261,3,18,9,10
262,3,17,10,10
263,3,17,10,10
264,3,18,9,10
265,3,18,9,10
266,3,19,9,9
267,3,19,9,9
268,4,18,9,9
269,4,19,9,8
270,4,19,9,8
271,4,19,8,9
272,4,20,8,8
273,5,20,7,8
274,5,20,7,8
275,5,20,8,7
276,6,19,8,7
277,5,19,9,7
278,5,20,9,6
279,5,20,9,6
280,5,20,10,5
281,5,20,9,6
282,5,20,9,6
283,4,20,9,7
284,4,20,10,6
285,4,19,10,7
286,4,19,11,6
287,4,19,11,6
288,4,20,10,6
289,4,19,10,7
290,4,19,10,7
291,4,18,11,7
292,4,17,11,8
293,4,17,12,7
294,4,18,11,7
295,5,17,11,7
296,5,18,11,6
297,5,18,11,6
298,5,18,11,6
299,5,18,11,6
300,5,18,11,6
301,5,17,12,6
302,5,17,12,6
303,6,16,12,6
304,6,16,12,6
305,6,15,13,6
306,5,15,14,6
307,6,14,14,6
308,6,14,14,6
309,6,15,13,6
310,6,15,13,6
311,6,14,14,6
312,6,14,14,6
313,6,15,13,6
314,6,16,12,6
315,5,17,12,6
316,5,17,11,7
317,5,17,11,7
318,5,18,10,7
319,4,19,10,7
320,4,19,10,7
321,5,19,9,7
322,5,20,8,7
323,5,19,8,8
324,5,18,8,9
325,4,18,8,10
326,5,18,8,9
327,5,17,9,9
328,4,17,10,9
329,4,17,10,9
330,4,17,10,9
331,3,17,11,9
332,4,17,11,8
333,4,17,12,7
334,4,16,13,7
335,4,15,14,7
336,4,14,15,7
337,4,14,15,7
338,4,13,16,7
339,4,13,16,7
340,3,14,16,7
341,3,14,17,6
342,3,15,16,6
343,3,14,17,6
344,3,15,16,6
345,3,14,16,7
346,3,15,15,7
347,3,15,15,7
348,4,14,15,7
349,4,14,14,8
350,4,14,14,8
351,5,13,14,8
352,5,13,14,8
353,4,13,14,9
354,4,14,13,9
355,4,14,13,9
356,4,14,13,9
357,4,15,13,8
358,4,16,13,7
359,3,17,13,7
360,3,17,13,7
361,4,16,13,7
362,4,15,14,7
363,4,14,15,7
364,3,14,16,7
365,3,13,17,7
366,3,12,18,7
367,3,12,17,8
368,3,11,18,8
369,3,12,17,8
370,3,12,17,8
371,3,12,18,7
372,3,12,18,7
373,2,12,19,7
374,2,12,19,7
375,1,13,19,7
376,1,13,19,7
377,1,13,18,8
378,1,13,18,8
379,1,13,18,8
380,1,13,18,8
381,1,13,17,9
382,1,12,18,9
383,1,12,18,9
384,1,11,19,9
385,1,11,19,9
386,1,11,18,10
387,1,11,18,10
388,2,11,18,9
389,2,11,18,9
390,2,10,19,9
391,1,10,20,9
392,1,10,20,9
393,1,11,19,9
394,1,11,19,9
395,1,12,19,8
396,1,13,18,8
397,2,12,18,8
398,2,13,17,8
399,2,12,18,8
400,2,12,17,9
401,2,12,17,9
402,2,12,17,9
403,2,12,16,10
404,2,12,16,10
405,2,13,16,9
406,2,12,16,10
407,2,12,16,10
408,2,12,17,9
409,2,11,18,9
410,2,11,17,10
411,2,11,16,11
412,3,11,15,11
413,3,11,16,10
414,3,11,17,9
415,3,11,16,10
416,3,11,17,9
417,4,11,17,8
418,4,11,17,8
419,4,11,17,8
420,4,10,18,8
421,4,11,17,8
422,4,10,18,8
423,4,11,17,8
424,3,11,17,9
425,3,10,18,9
426,3,9,19,9
427,3,8,20,9
428,3,8,20,9
429,3,8,21,8
430,4,8,21,7
431,4,8,21,7
432,4,8,21,7
433,4,8,20,8
434,3,9,20,8
435,3,9,20,8
436,3,9,20,8
437,3,9,19,9
438,3,8,19,10
439,3,8,20,9
440,3,8,20,9
441,3,8,20,9
442,3,8,20,9
443,3,7,20,10
444,3,8,20,9
445,3,8,20,9
446,3,9,19,9
447,4,9,19,8
448,4,8,20,8
449,4,9,19,8
450,3,9,19,9
451,3,10,19,8
452,3,10,19,8
453,3,10,19,8
454,3,9,19,9
455,3,8,19,10
456,3,8,19,10
457,4,8,18,10
458,4,8,18,10
459,4,8,17,11
460,4,8,17,11
461,4,8,17,11
462,4,8,17,11
463,4,7,18,11
464,4,7,19,10
465,4,7,19,10
466,4,7,19,10
467,4,7,19,10
468,5,6,19,10
469,4,6,20,10
470,4,7,19,10
471,4,6,20,10
472,4,6,21,9
473,4,7,20,9
474,4,7,19,10
475,4,7,18,11
476,4,7,18,11
477,4,8,17,11
478,4,9,16,11
479,4,9,16,11
480,4,9,16,11
481,4,10,15,11
482,4,10,15,11
483,4,9,16,11
484,4,9,16,11
485,4,8,17,11
486,4,8,16,12
487,4,8,16,12
488,3,9,16,12
489,2,10,16,12
490,2,10,15,13
491,2,11,15,12
492,2,12,14,12
493,2,11,14,13
494,2,11,14,13
495,2,11,15,12
496,1,12,15,12
497,1,11,15,13
498,1,11,15,13
499,1,10,15,14
500,1,11,15,13
501,1,11,15,13
502,0,11,16,13
503,0,12,15,13
504,0,12,14,14
505,0,12,14,14
506,0,13,14,13
507,0,12,15,13
508,0,12,15,13
509,0,12,14,14
510,1,11,14,14
511,1,11,13,15
512,2,11,13,14
513,2,11,13,14
514,2,10,13,15
515,2,9,14,15
516,2,8,14,16
517,2,9,14,15
518,2,8,15,15
519,1,8,15,16
520,2,8,15,15
521,2,8,15,15
522,3,8,15,14
523,3,8,15,14
524,3,8,15,14
525,3,8,14,15
526,3,8,15,14
527,3,8,14,15
528,3,8,14,15
529,2,8,15,15
530,2,8,15,15
531,2,7,15,16
532,2,8,14,16
533,2,8,14,16
534,2,8,13,17
535,2,8,13,17
536,2,8,12,18
537,2,8,12,18
538,2,8,12,18
539,2,7,12,19
540,2,7,12,19
541,2,7,11,20
542,2,7,11,20
543,2,7,11,20
544,2,7,11,20
545,2,7,11,20
546,3,7,10,20
547,3,7,11,19
548,3,8,10,19
549,3,9,10,18
550,3,9,10,18
551,3,8,10,19
552,3,8,10,19
553,3,8,11,18
554,3,8,11,18
555,3,8,11,18
556,3,8,11,18
557,3,8,10,19
558,3,8,11,18
559,3,7,11,19
560,3,7,12,18
561,3,8,11,18
562,3,8,11,18
563,3,8,10,19
564,3,8,9,20
565,3,9,9,19
566,3,10,9,18
567,3,10,10,17
568,3,9,10,18
569,3,9,11,17
570,3,9,12,16
571,3,10,12,15
572,3,10,13,14
573,3,10,13,14
574,3,11,13,13
575,3,11,12,14
576,3,11,12,14
577,3,10,13,14
578,3,10,12,15
579,3,10,12,15
580,3,11,11,15
581,3,10,11,16
582,3,11,10,16
583,2,11,11,16
584,1,11,12,16
585,2,11,11,16
586,2,11,10,17
587,2,12,10,16
588,2,13,10,15
589,2,14,9,15
590,2,14,8,16
591,2,14,8,16
592,2,15,8,15
593,1,16,8,15
594,1,16,8,15
595,1,17,7,15
596,1,18,7,14
597,1,17,7,15
598,1,17,7,15
599,1,16,7,16
600,1,16,7,16
601,1,17,7,15
602,0,17,8,15
603,0,18,8,14
604,0,19,7,14
605,0,19,7,14
606,0,18,7,15
607,0,17,7,16
608,0,16,8,16
609,0,16,8,16
610,0,16,7,17
611,0,16,6,18
612,0,17,6,17
613,0,18,6,16
614,0,18,6,16
615,0,18,6,16
616,1,17,6,16
617,1,17,5,17
618,1,18,4,17
619,2,17,4,17
620,1,18,4,17
621,1,19,3,17
622,1,18,3,18
623,2,18,3,17
624,2,19,3,16
625,2,20,3,15
626,2,19,3,16
627,2,18,3,17
628,2,17,3,18
629,2,17,3,18
630,2,17,3,18
631,2,16,4,18
632,2,16,4,18
633,2,16,4,18
634,2,16,4,18
635,2,16,5,17
636,2,15,5,18
637,2,15,5,18
638,2,15,5,18
639,2,16,5,17
640,2,16,5,17
641,2,15,6,17
642,2,16,6,16
643,2,16,5,17
644,2,16,5,17
645,2,16,6,16
646,2,17,5,16
647,2,18,5,15
648,2,18,5,15
649,2,19,5,14
650,2,18,5,15
651,2,18,5,15
652,2,18,5,15
653,2,19,5,14
654,2,19,6,13
655,2,18,6,14
656,2,18,6,14
657,2,17,6,15
658,2,17,6,15
659,2,18,6,14
660,2,18,6,14
661,2,18,6,14
662,2,18,6,14
663,2,19,6,13
664,2,18,6,14
665,2,17,6,15
666,2,18,5,15
667,2,18,4,16
668,2,18,3,17
669,2,19,3,16
670,2,18,4,16
671,2,18,4,16
672,2,19,4,15
673,2,18,4,16
674,3,18,4,15
675,3,19,4,14
676,3,20,3,14
677,3,19,3,15
678,3,18,4,15
679,3,18,4,15
680,3,18,3,16
681,3,18,3,16
682,4,18,2,16
683,4,18,2,16
684,4,18,2,16
685,4,18,2,16
686,4,18,2,16
687,4,17,2,17
688,4,17,2,17
689,4,17,2,17
690,4,16,2,18
691,4,15,2,19
692,4,14,2,20
693,4,14,2,20
694,4,14,2,20
695,4,15,2,19
696,4,15,2,19
697,4,15,2,19
698,4,14,3,19
699,4,14,3,19
700,4,15,3,18
701,4,16,3,17
702,4,17,3,16
703,4,17,3,16
704,4,17,3,16
705,3,17,3,17
706,3,17,4,16
707,3,17,3,17
708,4,16,3,17
709,4,15,3,18
710,3,15,4,18
711,3,15,5,17
712,3,15,4,18
713,3,14,4,19
714,3,14,4,19
715,3,15,4,18
716,3,15,4,18
717,3,15,4,18
718,4,14,4,18
719,4,14,5,17
720,4,14,5,17
721,4,13,6,17
722,4,13,6,17
723,5,13,6,16
724,5,12,6,17
725,5,12,6,17
726,5,13,6,16
727,5,12,7,16
728,5,12,7,16
729,5,12,6,17
730,5,12,7,16
731,5,11,8,16
732,5,12,7,16
733,6,11,7,16
734,6,11,8,15
735,6,12,8,14
736,5,12,9,14
737,5,12,9,14
738,4,12,9,15
739,4,11,10,15
740,4,11,9,16
741,4,11,9,16
742,4,10,9,17
743,4,10,9,17
744,5,10,8,17
745,5,11,8,16
746,5,11,8,16
747,5,11,9,15
748,5,12,9,14
749,5,13,9,13
750,5,13,9,13
751,5,13,9,13
752,5,13,9,13
753,5,12,9,14
754,6,11,9,14
755,6,11,9,14
756,6,11,9,14
757,6,10,9,15
758,6,10,9,15
759,6,10,9,15
760,6,9,10,15
761,6,9,10,15
762,5,9,11,15
763,4,10,11,15
764,5,10,11,14
765,5,10,11,14
766,4,10,11,15
767,4,11,10,15
768,4,10,11,15
769,4,10,10,16
770,5,10,10,15
771,5,10,11,14
772,5,10,10,15
773,5,11,10,14
774,5,11,10,14
775,5,12,10,13
776,5,13,9,13
777,5,14,8,13
778,5,14,8,13
779,5,14,8,13
780,5,14,9,12
781,6,14,8,12
782,6,15,7,12
783,6,15,7,12
784,6,14,7,13
785,6,15,7,12
786,6,15,6,13
787,7,15,6,12
788,7,16,6,11
789,7,16,6,11
790,6,17,6,11
791,5,18,6,11
792,4,18,7,11
793,4,18,6,12
794,4,18,6,12
795,4,18,6,12
796,4,18,6,12
797,4,18,6,12
798,5,18,6,11
799,5,17,6,12
800,5,17,6,12
801,5,17,6,12
802,5,18,6,11
803,5,19,6,10
804,5,19,6,10
805,5,19,6,10
806,5,20,6,9
807,5,20,6,9
808,5,21,6,8
809,5,22,6,7
810,5,21,6,8
811,4,22,6,8
812,4,23,5,8
813,4,23,5,8
814,4,24,4,8
815,4,25,4,7
816,4,25,4,7
817,3,25,4,8
818,3,26,4,7
819,3,26,4,7
820,3,26,4,7
821,3,25,5,7
822,3,25,5,7
823,3,26,5,6
824,3,26,5,6
825,3,27,4,6
826,4,26,4,6
827,3,27,4,6
828,3,27,4,6
829,3,27,4,6
830,3,26,5,6
831,3,26,5,6
832,4,25,5,6
833,4,25,5,6
834,4,25,5,6
835,4,25,5,6
836,4,25,5,6
837,4,25,5,6
838,4,25,4,7
839,4,25,4,7
840,4,24,4,8
841,4,25,3,8
842,4,26,3,7
843,4,26,3,7
844,4,26,3,7
845,4,26,3,7
846,4,25,4,7
847,3,26,4,7
848,3,26,4,7
849,3,26,5,6
850,3,26,5,6
851,3,25,6,6
852,3,25,7,5
853,4,25,6,5
854,4,25,6,5
855,4,25,6,5
856,4,24,7,5
857,4,25,7,4
858,4,26,6,4
859,4,27,6,3
860,4,27,6,3
861,4,27,6,3
862,4,27,6,3
863,4,28,5,3
864,5,27,5,3
865,6,26,5,3
866,7,25,5,3
867,7,25,5,3
868,7,26,5,2
869,7,26,5,2
870,7,27,4,2
871,7,27,4,2
872,7,27,4,2
873,7,27,4,2
874,8,26,4,2
875,9,25,4,2
876,9,25,4,2
877,8,26,4,2
878,8,25,5,2
879,8,25,5,2
880,8,24,6,2
881,8,24,6,2
882,8,24,6,2
883,7,25,6,2
884,7,26,5,2
885,6,26,6,2
886,6,26,6,2
887,7,25,6,2
888,7,26,5,2
889,6,27,5,2
890,6,27,5,2
891,5,28,5,2
892,6,27,5,2
893,6,27,5,2
894,5,28,5,2
895,5,28,5,2
896,6,27,5,2
897,6,27,5,2
898,7,26,5,2
899,6,26,6,2
900,6,25,7,2
901,5,26,7,2
902,5,27,7,1
903,5,26,8,1
904,4,27,8,1
905,4,27,8,1
906,4,27,8,1
907,4,26,9,1
908,4,27,9,0
909,4,27,9,0
910,3,28,9,0
911,4,27,9,0
912,4,26,10,0
913,4,26,10,0
914,5,25,10,0
915,5,24,11,0
916,5,25,10,0
917,5,25,10,0
918,5,25,10,0
919,5,26,9,0
920,5,26,9,0
921,5,26,9,0
922,4,26,10,0
923,4,27,9,0
924,5,26,9,0
925,5,25,10,0
926,5,25,10,0
927,5,25,10,0
928,4,25,11,0
929,4,25,11,0
930,4,25,11,0
931,5,25,10,0
932,5,24,11,0
933,5,24,11,0
934,6,23,11,0
935,5,24,11,0
936,5,23,12,0
937,5,23,12,0
938,5,23,12,0
939,4,24,12,0
940,5,24,11,0
941,5,24,11,0
942,5,24,11,0
943,6,23,11,0
944,6,24,10,0
945,6,24,10,0
946,6,24,10,0
947,7,23,10,0
948,8,23,9,0
949,8,23,9,0
950,8,22,10,0
951,8,23,9,0
952,8,23,9,0
953,8,22,10,0
954,8,23,9,0
955,8,23,9,0
956,8,23,9,0
957,9,23,8,0
958,8,23,8,1
959,8,23,8,1
960,8,24,7,1
961,8,25,6,1
962,8,25,6,1
963,8,24,7,1
964,8,25,6,1
965,8,25,6,1
966,7,26,6,1
967,7,26,6,1
968,7,26,6,1
969,7,26,6,1
970,7,26,6,1
971,8,26,5,1
972,8,27,4,1
973,9,26,4,1
974,9,26,4,1
975,9,26,4,1
976,9,26,4,1
977,10,25,4,1
978,10,25,4,1
979,10,25,4,1
980,10,25,4,1
981,10,25,4,1
982,11,24,4,1
983,10,25,4,1
984,10,25,4,1
985,10,25,4,1
986,10,25,4,1
987,10,25,4,1
988,11,24,4,1
989,12,23,4,1
990,11,24,4,1
991,12,23,4,1
992,13,23,3,1
993,12,24,3,1
994,13,23,3,1
995,13,23,3,1
996,13,24,3,0
997,13,25,2,0
998,13,25,2,0
999,12,26,2,0
1000,12,26,2,0
