,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,7,8,2,23
469,7,8,2,23
470,6,8,2,24
471,7,7,2,24
472,8,7,1,24
473,8,6,1,25
474,8,6,1,25
475,8,6,1,25
476,8,6,1,25
477,8,6,1,25
478,8,6,2,24
479,7,6,2,25
480,7,6,2,25
481,7,6,1,26
482,7,6,1,26
483,7,6,1,26
484,8,6,1,25
485,7,6,1,26
486,6,7,1,26
487,7,7,1,25
488,7,8,1,24
489,7,7,1,25
490,7,6,1,26
491,7,5,1,27
492,7,5,1,27
493,7,6,1,26
494,7,5,1,27
495,7,5,1,27
496,7,5,1,27
497,7,6,0,27
498,7,6,0,27
499,6,6,0,28
500,6,6,0,28
501,6,7,0,27
502,6,6,0,28
503,6,6,0,28
504,6,5,0,29
505,6,5,0,29
506,5,5,0,30
507,4,5,0,31
508,4,5,0,31
509,4,5,0,31
510,5,5,0,30
511,5,5,0,30
512,5,4,0,31
513,5,3,0,32
514,5,4,0,31
515,5,4,0,31
516,5,5,0,30
517,5,5,0,30
518,6,5,0,29
519,5,6,0,29
520,5,7,0,28
521,5,7,0,28
522,5,7,0,28
523,6,7,0,27
524,7,6,0,27
525,7,6,0,27
526,6,6,0,28
527,6,6,0,28
528,5,6,0,29
529,4,6,0,30
530,3,7,0,30
531,3,7,0,30
532,3,8,0,29
533,3,9,0,28
534,2,9,0,29
535,2,9,0,29
536,2,10,0,28
537,2,10,0,28
538,2,11,0,27
539,2,12,0,26
540,3,12,0,25
541,3,12,0,25
542,3,11,0,26
543,3,11,0,26
544,2,12,0,26
545,2,12,0,26
546,3,12,0,25
547,3,12,0,25
548,2,13,0,25
549,2,13,0,25
550,2,14,0,24
551,1,14,0,25
552,1,14,0,25
553,0,14,0,26
554,0,15,0,25
555,0,14,0,26
556,0,14,0,26
557,0,15,0,25
558,0,15,0,25
559,1,14,0,25
560,1,14,0,25
561,1,15,0,24
562,1,16,0,23
563,1,15,0,24
564,1,14,0,25
565,1,15,0,24
566,1,16,0,23
567,1,15,0,24
568,2,15,0,23
569,2,15,0,23
570,2,15,0,23
571,1,15,0,24
572,1,15,0,24
573,1,15,0,24
574,1,16,0,23
575,1,16,0,23
576,1,15,0,24
577,1,16,0,23
578,1,15,0,24
579,1,14,0,25
580,1,14,0,25
581,1,14,0,25
582,1,14,0,25
583,1,14,0,25
584,1,13,0,26
585,1,13,0,26
586,1,12,0,27
587,1,12,0,27
588,1,13,0,26
589,2,13,0,25
590,2,13,0,25
591,1,13,0,26
592,1,13,0,26
593,1,14,0,25
594,1,14,0,25
595,1,14,0,25
596,1,14,0,25
597,1,14,0,25
598,1,13,0,26
599,1,13,0,26
600,1,13,0,26
601,1,14,0,25
602,1,14,0,25
603,1,13,0,26
604,1,13,0,26
605,1,12,0,27
606,1,11,0,28
607,1,11,0,28
608,1,12,0,27
609,2,11,0,27
610,2,11,0,27
611,3,10,0,27
612,3,11,0,26
613,3,11,0,26
614,3,11,0,26
615,3,11,0,26
616,3,11,0,26
617,3,10,0,27
618,3,10,0,27
619,3,10,1,26
620,3,10,1,26
621,3,10,1,26
622,3,10,1,26
623,3,10,1,26
624,2,11,1,26
625,2,12,0,26
626,2,11,0,27
627,2,10,0,28
628,2,10,0,28
629,2,10,0,28
630,2,10,0,28
631,2,10,0,28
632,2,10,0,28
633,2,10,0,28
634,2,10,0,28
635,2,11,0,27
636,2,11,0,27
637,2,10,0,28
638,2,10,1,27
639,2,10,1,27
640,2,9,1,28
641,3,8,1,28
642,3,9,1,27
643,3,9,1,27
644,2,9,1,28
645,2,8,1,29
646,2,7,1,30
647,1,7,1,31
648,1,7,1,31
649,1,7,1,31
650,1,7,1,31
651,1,8,1,30
652,1,8,1,30
653,1,9,1,29
654,1,10,1,28
655,1,10,1,28
656,1,10,1,28
657,1,10,1,28
658,1,10,1,28
659,1,10,1,28
660,1,11,1,27
661,1,12,1,26
662,2,11,1,26
663,2,11,1,26
664,2,11,1,26
665,1,11,1,27
666,1,11,1,27
667,1,12,1,26
668,1,12,1,26
669,1,13,1,25
670,0,14,1,25
671,0,15,1,24
672,0,15,1,24
673,0,14,1,25
674,0,15,1,24
675,0,14,1,25
676,0,14,1,25
677,0,14,0,26
678,0,14,0,26
679,0,14,0,26
680,0,14,0,26
681,0,14,0,26
682,0,14,0,26
683,0,15,0,25
684,0,15,0,25
685,0,14,0,26
686,1,14,0,25
687,1,14,0,25
688,1,13,0,26
689,2,12,0,26
690,2,12,0,26
691,2,11,0,27
692,2,11,0,27
693,2,11,0,27
694,2,11,0,27
695,2,12,0,26
696,2,12,1,25
697,2,12,1,25
698,2,11,1,26
699,2,12,1,25
700,2,11,1,26
701,2,11,1,26
702,2,12,1,25
703,2,12,1,25
704,2,12,1,25
705,2,11,1,26
706,2,12,1,25
707,2,11,1,26
708,2,11,1,26
709,2,11,1,26
710,2,12,1,25
711,2,12,1,25
712,2,12,1,25
713,2,13,1,24
714,2,12,1,25
715,2,11,1,26
716,2,12,1,25
717,2,12,1,25
718,2,12,1,25
719,2,13,1,24
720,2,12,1,25
721,2,12,1,25
722,2,12,1,25
723,2,12,2,24
724,2,12,2,24
725,2,11,2,25
726,2,12,2,24
727,2,12,2,24
728,1,12,2,25
729,1,11,2,26
730,1,10,2,27
731,1,10,2,27
732,1,11,2,26
733,1,12,2,25
734,1,12,2,25
735,1,12,2,25
736,1,13,2,24
737,1,12,2,25
738,1,12,2,25
739,1,11,2,26
740,1,11,2,26
741,1,12,2,25
742,1,13,2,24
743,1,12,2,25
744,1,12,2,25
745,1,11,3,25
746,1,12,3,24
747,1,12,4,23
748,0,13,4,23
749,0,13,4,23
750,0,13,4,23
751,0,13,3,24
752,0,13,3,24
753,0,12,3,25
754,0,12,3,25
755,0,12,2,26
756,0,12,3,25
757,0,12,4,24
758,0,13,4,23
759,0,12,4,24
760,0,11,4,25
761,0,12,3,25
762,0,11,3,26
763,0,12,3,25
764,0,12,3,25
765,0,11,3,26
766,1,10,3,26
767,1,10,3,26
768,1,9,3,27
769,1,10,3,26
770,1,11,3,25
771,1,11,3,25
772,1,11,3,25
773,1,11,3,25
774,1,11,3,25
775,1,10,3,26
776,1,10,3,26
777,1,10,3,26
778,1,9,3,27
779,1,9,3,27
780,1,9,3,27
781,1,9,3,27
782,1,9,3,27
783,1,9,3,27
784,1,10,3,26
785,1,9,3,27
786,1,9,3,27
787,2,8,3,27
788,3,8,3,26
789,3,8,3,26
790,3,8,3,26
791,3,8,3,26
792,3,8,4,25
793,3,8,4,25
794,3,8,4,25
795,4,8,4,24
796,4,8,4,24
797,4,8,4,24
798,4,8,4,24
799,4,8,4,24
800,4,7,5,24
801,4,6,6,24
802,4,6,6,24
803,5,6,6,23
804,5,6,6,23
805,5,6,6,23
806,5,6,6,23
807,4,7,6,23
808,4,6,7,23
809,4,6,6,24
810,4,6,5,25
811,4,5,5,26
812,4,6,4,26
813,4,6,4,26
814,4,5,4,27
815,4,5,4,27
816,4,5,4,27
817,4,5,4,27
818,4,5,4,27
819,5,5,4,26
820,4,5,4,27
821,3,5,4,28
822,3,4,4,29
823,3,4,4,29
824,3,4,4,29
825,3,4,4,29
826,3,5,4,28
827,3,5,5,27
828,2,5,5,28
829,2,4,6,28
830,2,4,6,28
831,2,3,6,29
832,2,3,7,28
833,3,3,7,27
834,3,3,7,27
835,3,3,7,27
836,3,3,7,27
837,3,3,7,27
838,4,3,7,26
839,4,4,6,26
840,4,4,7,25
841,4,4,7,25
842,4,4,8,24
843,4,4,8,24
844,4,4,8,24
845,4,4,8,24
846,4,5,8,23
847,4,4,8,24
848,4,4,8,24
849,5,4,7,24
850,4,5,7,24
851,4,6,7,23
852,4,6,6,24
853,4,5,6,25
854,4,4,6,26
855,4,4,6,26
856,4,4,6,26
857,4,4,5,27
858,4,3,5,28
859,4,3,5,28
860,4,3,5,28
861,4,3,5,28
862,4,3,6,27
863,4,3,7,26
864,4,3,6,27
865,4,3,6,27
866,5,3,5,27
867,5,3,5,27
868,5,3,6,26
869,5,3,7,25
870,6,3,7,24
871,5,3,7,25
872,5,2,7,26
873,6,2,7,25
874,6,2,7,25
875,6,2,8,24
876,7,2,8,23
877,7,2,7,24
878,6,2,7,25
879,6,2,6,26
880,6,2,6,26
881,7,2,6,25
882,6,3,6,25
883,6,3,6,25
884,7,3,6,24
885,8,3,6,23
886,8,3,7,22
887,8,3,7,22
888,7,3,8,22
889,8,3,8,21
890,8,3,8,21
891,8,3,8,21
892,8,3,8,21
893,9,3,8,20
894,9,3,9,19
895,9,3,9,19
896,10,3,9,18
897,10,3,9,18
898,10,3,10,17
899,10,3,10,17
900,10,3,10,17
901,10,3,10,17
902,10,3,11,16
903,10,3,11,16
904,10,3,11,16
905,10,3,12,15
906,11,3,11,15
907,12,3,10,15
908,12,3,10,15
909,11,3,11,15
910,11,3,11,15
911,10,3,11,16
912,10,3,11,16
913,10,3,10,17
914,10,3,9,18
915,10,3,9,18
916,10,3,9,18
917,10,3,9,18
918,11,3,9,17
919,10,3,9,18
920,10,3,9,18
921,11,3,9,17
922,10,3,10,17
923,10,3,10,17
924,11,3,10,16
925,11,4,9,16
926,11,4,10,15
927,10,4,10,16
928,10,3,11,16
929,10,3,11,16
930,10,3,11,16
931,9,3,11,17
932,9,3,10,18
933,8,3,10,19
934,8,3,10,19
935,8,3,10,19
936,7,3,11,19
937,7,3,11,19
938,7,3,10,20
939,7,4,9,20
940,7,5,9,19
941,7,5,8,20
942,8,4,8,20
943,8,4,8,20
944,8,4,9,19
945,8,5,9,18
946,8,4,9,19
947,8,5,9,18
948,8,5,9,18
949,7,5,10,18
950,8,5,9,18
951,7,5,9,19
952,7,5,10,18
953,7,5,10,18
954,7,5,10,18
955,6,5,10,19
956,6,5,9,20
957,6,5,9,20
958,5,5,9,21
959,4,5,10,21
960,4,5,11,20
961,4,5,12,19
962,4,5,12,19
963,4,5,13,18
964,4,5,14,17
965,4,6,13,17
966,4,5,13,18
967,4,6,13,17
968,4,7,13,16
969,4,7,13,16
970,4,7,13,16
971,4,7,13,16
972,4,7,13,16
973,4,7,13,16
974,4,7,13,16
975,5,7,12,16
976,5,7,12,16
977,4,7,12,17
978,3,7,12,18
979,3,8,12,17
980,3,8,12,17
981,3,9,12,16
982,2,9,12,17
983,2,10,11,17
984,2,11,11,16
985,2,11,11,16
986,3,11,11,15
987,3,10,11,16
988,3,11,11,15
989,4,10,11,15
990,4,10,11,15
991,4,10,11,15
992,4,10,12,14
993,4,9,12,15
994,4,10,12,14
995,4,10,12,14
996,5,10,11,14
997,5,10,10,15
998,5,10,10,15
999,5,10,11,14
1000,5,10,11,14
