,GTFT: 0.33,Cooperator,Tit For Tat,Defector
102,12,14,13,1
103,12,13,14,1
104,12,14,13,1
105,11,15,13,1
106,11,16,12,1
107,11,16,11,2
108,12,15,11,2
109,12,15,11,2
110,12,14,12,2
111,13,14,11,2
112,13,14,11,2
113,14,14,10,2
114,13,14,11,2
115,13,15,10,2
116,12,15,10,3
117,11,16,10,3
118,11,15,11,3
119,11,15,11,3
120,11,15,11,3
121,11,15,11,3
122,10,16,11,3
123,10,15,12,3
124,10,14,12,4
125,9,15,12,4
126,8,15,13,4
127,7,16,13,4
128,7,16,12,5
129,8,16,11,5
130,7,16,12,5
131,7,17,11,5
132,7,17,11,5
133,7,16,12,5
134,7,16,13,4
135,7,15,13,5
136,7,14,14,5
137,7,14,14,5
138,7,14,14,5
139,8,14,13,5
140,8,13,14,5
141,8,13,15,4
142,8,12,16,4
143,7,12,17,4
144,7,11,18,4
145,7,11,18,4
146,7,11,18,4
147,7,11,18,4
148,8,11,18,3
149,8,11,18,3
150,8,11,18,3
151,9,10,18,3
152,8,10,19,3
153,8,10,19,3
154,8,10,18,4
155,8,9,19,4
156,8,9,19,4
157,9,8,19,4
158,10,7,19,4
159,10,6,19,5
160,11,6,18,5
161,11,6,18,5
162,12,6,18,4
163,11,7,18,4
164,11,6,19,4
165,11,7,18,4
166,12,7,17,4
167,12,7,17,4
168,11,7,17,5
169,10,7,17,6
170,10,6,17,7
171,10,6,17,7
172,10,6,18,6
173,10,6,19,5
174,10,6,19,5
175,10,6,20,4
176,11,6,20,3
177,11,6,20,3
178,11,6,20,3
179,10,6,21,3
180,11,6,20,3
181,11,6,20,3
182,12,6,19,3
183,12,6,19,3
184,13,6,18,3
185,12,6,19,3
186,11,7,19,3
187,10,8,19,3
188,9,8,20,3
189,9,8,20,3
190,9,8,20,3
191,9,7,21,3
192,10,7,20,3
193,11,7,19,3
194,12,7,18,3
195,12,7,19,2
196,13,7,18,2
197,12,7,19,2
198,13,6,19,2
199,13,7,18,2
200,12,7,19,2
201,12,7,19,2
202,12,7,19,2
203,12,8,18,2
204,13,7,18,2
205,13,7,19,1
206,13,7,19,1
207,12,8,19,1
208,12,8,19,1
209,12,7,20,1
210,12,8,19,1
211,12,9,18,1
212,12,10,17,1
213,12,10,17,1
214,12,10,18,0
215,13,9,18,0
216,13,9,18,0
217,14,9,17,0
218,15,9,16,0
219,15,10,15,0
220,15,11,14,0
221,15,11,14,0
222,15,11,14,0
223,15,11,13,1
224,15,11,13,1
225,15,11,13,1
226,14,11,14,1
227,14,11,14,1
228,14,11,14,1
229,14,11,14,1
230,14,11,14,1
231,14,11,14,1
232,14,10,15,1
233,14,11,14,1
234,15,11,13,1
235,15,11,13,1
236,16,10,13,1
237,15,10,14,1
238,15,9,14,2
239,14,10,14,2
240,15,9,14,2
241,14,10,14,2
242,13,11,14,2
243,13,12,13,2
244,13,12,13,2
245,13,12,13,2
246,13,12,13,2
247,13,13,12,2
248,12,14,12,2
249,11,15,12,2
250,11,16,11,2
251,10,17,11,2
252,10,17,11,2
253,10,16,11,3
254,10,17,10,3
255,10,18,9,3
256,11,17,9,3
257,12,16,9,3
258,12,15,10,3
259,12,15,10,3
260,11,15,10,4
261,12,15,9,4
262,12,15,9,4
263,12,15,8,5
264,12,14,9,5
265,12,15,9,4
266,13,14,9,4
267,12,14,9,5
268,12,13,9,6
269,12,12,9,7
270,11,12,10,7
271,10,13,10,7
272,9,13,11,7
273,9,14,11,6
274,9,13,12,6
275,10,13,12,5
276,11,12,12,5
277,11,12,12,5
278,10,12,13,5
279,10,12,14,4
280,10,13,13,4
281,9,13,14,4
282,9,12,15,4
283,9,12,14,5
284,9,12,15,4
285,9,11,16,4
286,9,12,15,4
287,9,11,16,4
288,9,12,15,4
289,9,13,14,4
290,8,14,14,4
291,8,14,13,5
292,7,14,14,5
293,7,15,13,5
294,7,14,14,5
295,6,14,15,5
296,6,13,15,6
297,7,13,15,5
298,7,13,15,5
299,7,13,15,5
300,6,13,15,6
301,5,14,15,6
302,5,14,15,6
303,5,14,14,7
304,5,15,13,7
305,5,14,14,7
306,5,15,13,7
307,5,15,14,6
308,5,15,14,6
309,5,14,15,6
310,5,14,14,7
311,5,14,14,7
312,4,14,14,8
313,4,15,13,8
314,4,16,12,8
315,4,15,12,9
316,4,14,13,9
317,4,15,13,8
318,4,16,12,8
319,4,16,11,9
320,4,16,10,10
321,5,16,10,9
322,5,17,10,8
323,5,17,10,8
324,5,18,9,8
325,5,19,8,8
326,5,19,8,8
327,5,19,8,8
328,5,18,8,9
329,5,17,9,9
330,5,17,9,9
331,5,17,8,10
332,5,18,7,10
333,4,19,7,10
334,4,19,7,10
335,4,19,7,10
336,4,18,8,10
337,4,18,8,10
338,4,18,8,10
339,4,18,8,10
340,4,19,8,9
341,4,18,9,9
342,4,19,9,8
343,4,20,9,7
344,4,21,8,7
345,4,21,8,7
346,4,20,9,7
347,3,21,9,7
348,2,22,9,7
349,2,22,9,7
350,2,23,8,7
351,2,23,9,6
352,2,22,9,7
353,2,22,10,6
354,2,22,10,6
355,2,22,10,6
356,2,23,9,6
357,2,22,10,6
358,2,22,9,7
359,3,21,9,7
360,3,20,9,8
361,3,21,9,7
362,3,21,9,7
363,3,21,9,7
364,3,20,9,8
365,3,20,8,9
366,3,21,8,8
367,3,22,8,7
368,3,23,7,7
369,3,24,6,7
370,3,25,6,6
371,3,24,6,7
372,3,23,7,7
373,3,23,7,7
374,3,23,7,7
375,3,22,7,8
376,3,23,7,7
377,3,24,6,7
378,2,25,6,7
379,3,24,6,7
380,3,24,6,7
381,3,24,6,7
382,3,24,6,7
383,3,23,7,7
384,4,23,6,7
385,3,23,6,8
386,3,23,6,8
387,4,22,6,8
388,4,22,6,8
389,3,22,6,9
390,3,22,6,9
391,3,22,6,9
392,3,23,5,9
393,3,24,4,9
394,4,23,4,9
395,5,22,4,9
396,5,21,5,9
397,4,21,5,10
398,4,22,5,9
399,4,21,5,10
400,4,21,5,10
401,4,21,5,10
402,4,21,4,11
403,4,21,4,11
404,4,20,5,11
405,4,20,5,11
406,4,19,6,11
407,4,19,6,11
408,4,18,7,11
409,4,18,7,11
410,3,19,7,11
411,3,18,7,12
412,3,19,7,11
413,3,19,8,10
414,3,19,8,10
415,3,18,8,11
416,3,18,8,11
417,3,18,9,10
418,3,17,10,10
419,3,17,11,9
420,3,17,11,9
421,3,17,11,9
422,3,18,11,8
423,3,18,10,9
424,3,17,10,10
425,3,16,10,11
426,3,17,9,11
427,4,16,9,11
428,4,16,9,11
429,4,17,9,10
430,4,18,8,10
431,4,17,9,10
432,4,18,9,9
433,4,18,9,9
434,4,18,8,10
435,4,17,8,11
436,5,17,7,11
437,5,16,8,11
438,5,16,8,11
439,5,16,8,11
440,5,16,8,11
441,5,16,8,11
442,5,17,7,11
443,5,17,7,11
444,5,18,6,11
445,5,18,7,10
446,4,19,7,10
447,5,19,7,9
448,6,18,7,9
449,6,19,7,8
450,6,20,6,8
451,7,19,6,8
452,7,19,6,8
453,7,18,6,9
454,7,17,6,10
455,7,18,6,9
456,7,17,7,9
457,7,17,7,9
458,7,17,7,9
459,7,17,7,9
460,7,18,7,8
461,8,18,6,8
462,8,17,6,9
463,8,17,7,8
464,9,16,7,8
465,9,16,7,8
466,8,16,7,9
467,8,16,7,9
468,9,15,7,9
469,9,14,7,10
470,9,15,6,10
471,9,15,6,10
472,10,15,6,9
473,10,15,6,9
474,10,15,6,9
475,11,14,6,9
476,10,15,6,9
477,10,15,6,9
478,10,15,6,9
479,11,15,5,9
480,11,15,4,10
481,10,15,4,11
482,10,15,3,12
483,11,15,2,12
484,11,14,2,13
485,10,15,2,13
486,10,14,2,14
487,11,14,2,13
488,11,14,2,13
489,10,15,2,13
490,11,15,2,12
491,11,15,2,12
492,11,15,2,12
493,12,14,2,12
494,12,14,2,12
495,13,14,2,11
496,13,14,2,11
497,14,13,2,11
498,14,13,2,11
499,14,13,3,10
500,13,13,3,11
501,12,14,3,11
502,13,13,3,11
503,13,13,4,10
504,13,14,4,9
505,12,15,4,9
506,13,14,4,9
507,14,14,3,9
508,13,14,4,9
509,13,14,4,9
510,12,15,4,9
511,12,14,5,9
512,12,14,5,9
513,11,15,5,9
514,11,15,5,9
515,11,14,6,9
516,11,15,6,8
517,11,14,7,8
518,11,14,7,8
519,11,14,7,8
520,11,13,7,9
521,11,13,7,9
522,11,13,6,10
523,11,14,5,10
524,10,14,5,11
525,11,13,5,11
526,11,13,5,11
527,11,14,4,11
528,10,15,4,11
529,10,14,4,12
530,10,14,4,12
531,9,14,4,13
532,9,13,4,14
533,9,13,4,14
534,8,14,4,14
535,8,15,4,13
536,8,15,4,13
537,8,15,3,14
538,7,16,3,14
539,6,16,3,15
540,6,16,3,15
541,5,17,3,15
542,6,16,3,15
543,6,17,3,14
544,6,17,4,13
545,5,18,4,13
546,5,18,4,13
547,5,17,4,14
548,5,17,4,14
549,4,18,4,14
550,4,19,4,13
551,4,18,4,14
552,4,18,4,14
553,4,17,4,15
554,3,17,5,15
555,3,18,5,14
556,3,18,5,14
557,3,18,5,14
558,3,17,5,15
559,3,17,5,15
560,3,17,5,15
561,3,16,5,16
562,3,17,5,15
563,3,18,5,14
564,4,17,5,14
565,5,16,5,14
566,5,16,5,14
567,5,15,5,15
568,5,16,4,15
569,6,16,4,14
570,6,16,4,14
571,6,15,5,14
572,5,15,5,15
573,5,16,4,15
574,5,15,5,15
575,4,16,5,15
576,4,15,5,16
577,3,15,6,16
578,3,16,5,16
579,3,16,5,16
580,4,16,5,15
581,4,17,5,14
582,4,17,5,14
583,4,17,5,14
584,4,17,5,14
585,4,17,6,13
586,4,16,6,14
587,5,16,6,13
588,6,16,6,12
589,7,16,6,11
590,7,15,6,12
591,7,14,6,13
592,7,15,6,12
593,8,14,6,12
594,9,14,6,11
595,9,14,5,12
596,9,14,5,12
597,9,14,5,12
598,9,15,5,11
599,10,15,5,10
600,11,14,5,10
601,11,15,5,9
602,11,14,6,9
603,11,14,6,9
604,11,15,6,8
605,10,16,6,8
606,11,16,6,7
607,10,17,6,7
608,9,18,6,7
609,9,19,6,6
610,9,19,6,6
611,9,19,6,6
612,8,20,6,6
613,8,20,5,7
614,9,19,5,7
615,9,19,6,6
616,10,19,5,6
617,9,20,5,6
618,8,21,5,6
619,7,21,6,6
620,6,21,7,6
621,6,20,7,7
622,6,20,7,7
623,6,21,7,6
624,6,21,7,6
625,6,21,7,6
626,6,20,8,6
627,6,19,9,6
628,6,20,9,5
629,6,20,8,6
630,6,21,8,5
631,6,21,8,5
632,6,21,8,5
633,6,21,8,5
634,6,21,8,5
635,6,20,9,5
636,6,20,9,5
637,6,20,9,5
638,6,21,8,5
639,6,21,8,5
640,6,21,7,6
641,6,21,6,7
642,6,21,6,7
643,6,21,6,7
644,5,22,6,7
645,5,21,6,8
646,6,20,6,8
647,6,20,6,8
648,6,21,6,7
649,7,21,6,6
650,7,21,6,6
651,7,21,6,6
652,7,20,7,6
653,8,19,7,6
654,9,18,7,6
655,9,19,7,5
656,8,20,7,5
657,8,19,8,5
658,7,19,9,5
659,7,19,9,5
660,8,18,9,5
661,8,17,10,5
662,8,17,10,5
663,7,17,10,6
664,6,18,10,6
665,6,19,10,5
666,6,18,11,5
667,6,18,10,6
668,6,18,10,6
669,6,18,10,6
670,6,18,10,6
671,6,18,10,6
672,5,19,10,6
673,4,19,11,6
674,5,18,11,6
675,5,17,12,6
676,5,17,12,6
677,5,16,13,6
678,5,16,14,5
679,5,17,13,5
680,5,18,12,5
681,5,17,12,6
682,4,17,13,6
683,3,18,13,6
684,3,19,12,6
685,3,18,13,6
686,4,17,13,6
687,4,17,13,6
688,4,16,13,7
689,4,17,12,7
690,4,17,12,7
691,4,17,12,7
692,4,18,12,6
693,4,17,12,7
694,4,18,12,6
695,4,18,12,6
696,4,17,13,6
697,4,17,13,6
698,4,17,13,6
699,4,16,14,6
700,3,17,14,6
701,3,17,13,7
702,3,17,13,7
703,3,17,13,7
704,2,18,13,7
705,2,19,12,7
706,2,18,13,7
707,2,17,14,7
708,2,18,14,6
709,2,19,13,6
710,2,20,12,6
711,2,20,12,6
712,1,21,12,6
713,1,21,13,5
714,1,21,13,5
715,0,21,14,5
716,0,20,14,6
717,0,20,13,7
718,0,19,13,8
719,0,19,13,8
720,0,19,13,8
721,0,19,13,8
722,0,19,13,8
723,0,19,13,8
724,0,18,13,9
725,0,18,13,9
726,0,19,13,8
727,0,19,13,8
728,0,20,12,8
729,0,20,12,8
730,0,19,13,8
731,0,19,13,8
732,0,20,12,8
733,0,19,13,8
734,0,20,13,7
735,0,19,14,7
736,0,19,13,8
737,0,20,12,8
738,0,21,12,7
739,0,21,12,7
740,0,20,12,8
741,0,20,12,8
742,0,19,13,8
743,0,19,12,9
744,0,20,12,8
745,0,20,12,8
746,0,20,12,8
747,0,20,13,7
748,0,19,13,8
749,0,19,13,8
750,0,18,14,8
751,0,17,15,8
752,0,16,16,8
753,0,16,16,8
754,0,16,16,8
755,0,15,17,8
756,0,15,17,8
757,0,15,17,8
758,0,15,17,8
759,0,14,17,9
760,0,14,17,9
761,0,13,18,9
762,0,14,18,8
763,0,14,18,8
764,0,14,18,8
765,0,15,18,7
766,0,15,19,6
767,0,14,19,7
768,0,15,18,7
769,0,16,17,7
770,0,16,17,7
771,0,16,17,7
772,0,17,16,7
773,0,17,17,6
774,0,18,17,5
775,0,17,18,5
776,0,17,18,5
777,0,18,17,5
778,0,19,16,5
779,0,19,16,5
780,0,19,15,6
781,0,19,16,5
782,0,19,15,6
783,0,18,16,6
784,0,19,15,6
785,0,20,14,6
786,0,19,15,6
787,0,18,16,6
788,0,17,17,6
789,0,18,17,5
790,0,18,17,5
791,0,17,18,5
792,0,16,19,5
793,0,16,19,5
794,0,17,18,5
795,0,16,19,5
796,0,16,19,5
797,0,16,19,5
798,0,17,18,5
799,0,16,19,5
800,0,15,19,6
801,0,15,19,6
802,0,15,19,6
803,0,15,19,6
804,0,15,18,7
805,0,16,18,6
806,0,15,19,6
807,0,14,20,6
808,0,15,20,5
809,0,16,20,4
810,0,15,21,4
811,0,15,21,4
812,0,16,20,4
813,0,15,20,5
814,0,14,21,5
815,0,15,20,5
816,0,15,21,4
817,0,16,21,3
818,0,16,21,3
819,0,15,22,3
820,0,16,22,2
821,0,16,22,2
822,0,16,22,2
823,0,16,22,2
824,0,16,22,2
825,0,16,22,2
826,0,16,22,2
827,0,15,23,2
828,0,16,22,2
829,0,16,22,2
830,0,16,22,2
831,0,16,22,2
832,0,15,23,2
833,0,15,23,2
834,0,16,22,2
835,1,15,22,2
836,1,14,23,2
837,1,15,22,2
838,1,15,22,2
839,1,15,22,2
840,1,15,22,2
841,1,14,23,2
842,1,14,22,3
843,1,15,21,3
844,1,15,21,3
845,0,15,22,3
846,0,15,21,4
847,0,14,22,4
848,0,14,23,3
849,0,15,22,3
850,0,14,23,3
851,0,14,23,3
852,0,14,23,3
853,0,14,23,3
854,0,15,23,2
855,0,15,23,2
856,0,15,23,2
857,0,15,23,2
858,0,14,23,3
859,0,13,24,3
860,0,14,23,3
861,0,14,23,3
862,0,14,23,3
863,0,13,24,3
864,0,14,23,3
865,0,15,22,3
866,0,16,21,3
867,0,15,21,4
868,0,14,21,5
869,0,14,21,5
870,0,14,21,5
871,0,14,21,5
872,0,14,22,4
873,0,15,21,4
874,0,15,21,4
875,0,16,20,4
876,0,16,20,4
877,0,15,21,4
878,0,14,21,5
879,0,14,21,5
880,0,14,21,5
881,0,14,21,5
882,0,15,20,5
883,0,15,19,6
884,0,16,19,5
885,0,17,18,5
886,0,17,18,5
887,0,17,19,4
888,0,17,18,5
889,0,16,18,6
890,0,16,18,6
891,0,15,18,7
892,0,16,17,7
893,0,15,18,7
894,0,16,17,7
895,0,16,17,7
896,0,17,17,6
897,0,17,17,6
898,0,18,16,6
899,0,17,16,7
900,0,16,16,8
901,0,17,15,8
902,0,17,15,8
903,0,16,16,8
904,0,16,17,7
905,0,17,16,7
906,0,17,16,7
907,0,18,15,7
908,0,18,15,7
909,0,18,15,7
910,0,18,15,7
911,0,18,15,7
912,0,18,15,7
913,0,18,15,7
914,0,18,14,8
915,0,19,14,7
916,0,19,14,7
917,0,19,14,7
918,0,19,15,6
919,0,19,15,6
920,0,19,15,6
921,0,19,15,6
922,0,18,16,6
923,0,17,16,7
924,0,17,16,7
925,0,16,17,7
926,0,16,17,7
927,0,17,16,7
928,0,17,16,7
929,0,17,16,7
930,0,17,17,6
931,0,17,16,7
932,0,16,17,7
933,0,16,16,8
934,0,16,16,8
935,0,15,17,8
936,0,15,18,7
937,0,15,17,8
938,1,15,17,7
939,1,15,17,7
940,1,14,18,7
941,1,14,17,8
942,1,14,17,8
943,1,13,17,9
944,2,13,16,9
945,2,13,16,9
946,2,12,17,9
947,2,12,16,10
948,2,12,15,11
949,2,12,15,11
950,3,11,15,11
951,3,11,14,12
952,3,12,14,11
953,3,11,15,11
954,3,11,15,11
955,3,12,14,11
956,3,12,14,11
957,3,11,15,11
958,3,11,15,11
959,3,12,15,10
960,4,12,14,10
961,4,12,14,10
962,4,11,14,11
963,4,12,13,11
964,4,12,12,12
965,4,13,11,12
966,3,13,11,13
967,3,13,11,13
968,3,14,11,12
969,3,15,11,11
970,3,16,11,10
971,4,15,11,10
972,4,14,12,10
973,4,14,12,10
974,3,14,12,11
975,3,13,12,12
976,4,13,11,12
977,5,12,11,12
978,5,11,12,12
979,6,11,11,12
980,6,11,10,13
981,6,12,10,12
982,6,12,10,12
983,6,12,10,12
984,6,12,10,12
985,6,11,10,13
986,6,10,11,13
987,6,10,11,13
988,7,10,10,13
989,8,10,10,12
990,8,11,10,11
991,9,10,10,11
992,9,10,10,11
993,9,10,10,11
994,9,10,9,12
995,8,10,9,13
996,8,9,10,13
997,9,9,9,13
998,9,9,9,13
999,9,8,9,14
1000,9,8,9,14
