,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,17,0,7,16
161,18,0,7,15
162,18,0,7,15
163,18,0,7,15
164,18,0,6,16
165,19,0,6,15
166,18,0,6,16
167,18,0,6,16
168,17,0,7,16
169,18,0,6,16
170,18,0,7,15
171,18,0,7,15
172,17,0,7,16
173,16,0,7,17
174,17,0,7,16
175,17,0,8,15
176,18,0,8,14
177,17,0,8,15
178,17,0,9,14
179,17,0,9,14
180,17,0,9,14
181,17,0,9,14
182,18,0,9,13
183,18,0,9,13
184,18,0,10,12
185,17,0,11,12
186,17,0,10,13
187,17,0,10,13
188,18,0,9,13
189,19,0,9,12
190,18,0,9,13
191,19,0,8,13
192,19,0,7,14
193,18,0,8,14
194,18,0,8,14
195,18,0,8,14
196,18,0,9,13
197,17,0,9,14
198,18,0,8,14
199,17,0,8,15
200,17,0,8,15
201,16,0,9,15
202,16,0,8,16
203,16,0,8,16
204,16,0,8,16
205,17,0,7,16
206,17,0,8,15
207,16,0,9,15
208,15,0,9,16
209,14,0,10,16
210,15,0,10,15
211,14,0,10,16
212,14,0,9,17
213,14,0,8,18
214,13,0,8,19
215,14,0,7,19
216,15,0,7,18
217,15,0,7,18
218,15,1,7,17
219,15,1,7,17
220,15,1,7,17
221,14,2,7,17
222,13,2,7,18
223,14,2,7,17
224,14,2,7,17
225,14,2,7,17
226,13,2,7,18
227,13,2,7,18
228,13,2,7,18
229,14,2,7,17
230,14,2,7,17
231,14,2,7,17
232,14,2,7,17
233,14,2,6,18
234,13,2,6,19
235,14,2,6,18
236,14,2,5,19
237,14,2,5,19
238,14,3,5,18
239,15,2,5,18
240,14,2,5,19
241,14,2,5,19
242,13,2,5,20
243,13,2,5,20
244,13,2,5,20
245,12,2,5,21
246,12,2,4,22
247,12,2,4,22
248,13,2,4,21
249,14,2,4,20
250,15,2,4,19
251,14,2,4,20
252,14,2,4,20
253,13,3,4,20
254,13,3,4,20
255,13,3,4,20
256,14,2,4,20
257,14,2,5,19
258,15,2,5,18
259,15,2,6,17
260,16,2,6,16
261,16,2,6,16
262,16,1,7,16
263,16,1,7,16
264,17,1,7,15
265,16,1,7,16
266,15,1,8,16
267,14,1,8,17
268,15,1,7,17
269,14,1,8,17
270,13,1,9,17
271,13,1,9,17
272,13,1,9,17
273,13,1,9,17
274,12,1,9,18
275,11,1,9,19
276,10,1,9,20
277,10,1,9,20
278,10,1,9,20
279,10,1,9,20
280,9,1,9,21
281,9,1,10,20
282,9,1,10,20
283,9,1,11,19
284,9,1,11,19
285,9,1,11,19
286,8,2,11,19
287,9,2,11,18
288,9,2,10,19
289,8,2,10,20
290,8,2,9,21
291,8,2,9,21
292,8,2,8,22
293,7,2,8,23
294,7,2,7,24
295,7,2,7,24
296,7,2,6,25
297,8,1,6,25
298,8,1,6,25
299,8,1,6,25
300,9,1,6,24
301,9,1,7,23
302,9,1,6,24
303,9,1,6,24
304,9,1,6,24
305,9,1,7,23
306,8,1,7,24
307,8,1,7,24
308,7,1,8,24
309,8,1,8,23
310,7,1,9,23
311,6,1,9,24
312,7,1,8,24
313,7,1,8,24
314,7,1,7,25
315,6,2,7,25
316,6,2,7,25
317,6,2,7,25
318,5,2,8,25
319,5,3,8,24
320,5,3,8,24
321,4,3,8,25
322,5,3,8,24
323,4,3,9,24
324,4,3,10,23
325,4,3,10,23
326,4,3,10,23
327,5,3,10,22
328,5,3,10,22
329,5,3,9,23
330,5,3,9,23
331,5,3,8,24
332,5,3,8,24
333,5,3,8,24
334,5,3,9,23
335,5,3,8,24
336,4,3,9,24
337,3,3,9,25
338,3,2,10,25
339,3,2,11,24
340,3,1,11,25
341,3,1,12,24
342,3,1,13,23
343,2,1,13,24
344,2,1,14,23
345,2,0,14,24
346,2,0,13,25
347,2,0,13,25
348,3,0,12,25
349,3,0,13,24
350,3,0,12,25
351,3,0,11,26
352,3,0,11,26
353,3,0,12,25
354,4,0,12,24
355,4,0,12,24
356,5,0,11,24
357,5,0,12,23
358,6,0,12,22
359,6,0,11,23
360,6,0,10,24
361,5,0,10,25
362,5,0,10,25
363,6,0,10,24
364,6,0,11,23
365,7,0,11,22
366,7,0,11,22
367,7,0,11,22
368,7,0,12,21
369,6,0,12,22
370,6,0,12,22
371,6,0,12,22
372,6,0,13,21
373,5,0,13,22
374,5,0,12,23
375,5,0,13,22
376,5,0,14,21
377,5,0,14,21
378,5,0,14,21
379,5,0,15,20
380,5,0,16,19
381,5,0,15,20
382,5,0,15,20
383,5,0,16,19
384,5,0,16,19
385,6,0,15,19
386,7,0,15,18
387,8,0,14,18
388,8,0,13,19
389,8,0,14,18
390,8,0,14,18
391,8,0,14,18
392,9,0,14,17
393,9,0,15,16
394,9,0,15,16
395,9,0,15,16
396,9,0,15,16
397,9,0,16,15
398,10,0,15,15
399,10,0,15,15
400,10,0,14,16
401,9,0,15,16
402,9,0,15,16
403,9,0,15,16
404,8,0,16,16
405,8,1,16,15
406,7,1,17,15
407,7,1,16,16
408,6,1,16,17
409,6,1,15,18
410,5,1,15,19
411,5,1,15,19
412,5,1,15,19
413,5,1,16,18
414,4,1,16,19
415,5,1,15,19
416,5,1,14,20
417,6,1,13,20
418,7,1,12,20
419,7,1,12,20
420,7,1,13,19
421,7,1,13,19
422,6,1,13,20
423,6,1,14,19
424,6,1,13,20
425,6,1,14,19
426,6,1,14,19
427,5,1,15,19
428,4,1,16,19
429,4,0,17,19
430,4,0,18,18
431,4,0,18,18
432,4,0,17,19
433,4,0,16,20
434,4,0,16,20
435,4,0,17,19
436,4,0,17,19
437,4,0,18,18
438,4,1,18,17
439,4,1,18,17
440,4,1,18,17
441,4,1,18,17
442,4,0,18,18
443,4,0,18,18
444,4,0,19,17
445,4,0,18,18
446,4,0,19,17
447,4,0,18,18
448,4,0,18,18
449,4,1,18,17
450,4,2,17,17
451,3,2,17,18
452,3,2,18,17
453,4,2,18,16
454,4,2,18,16
455,4,2,18,16
456,4,2,17,17
457,4,2,18,16
458,4,2,18,16
459,4,1,18,17
460,4,1,19,16
461,4,1,20,15
462,4,0,21,15
463,4,0,22,14
464,4,1,22,13
465,4,1,22,13
466,4,1,21,14
467,5,1,20,14
468,5,1,19,15
469,5,1,19,15
470,5,1,20,14
471,5,1,20,14
472,5,1,21,13
473,5,1,20,14
474,5,1,20,14
475,5,1,20,14
476,6,1,19,14
477,6,1,19,14
478,6,1,18,15
479,6,2,17,15
480,6,2,17,15
481,6,2,18,14
482,5,2,19,14
483,5,1,19,15
484,5,2,18,15
485,6,2,17,15
486,6,2,16,16
487,6,2,16,16
488,6,2,17,15
489,6,2,17,15
490,6,2,18,14
491,6,2,18,14
492,6,2,17,15
493,6,2,17,15
494,5,2,18,15
495,5,2,18,15
496,4,2,19,15
497,4,2,19,15
498,4,3,19,14
499,4,4,19,13
500,4,4,19,13
501,4,4,20,12
502,4,3,20,13
503,4,3,20,13
504,4,3,21,12
505,4,3,22,11
506,4,2,23,11
507,4,2,23,11
508,4,2,23,11
509,4,2,23,11
510,4,2,23,11
511,4,2,23,11
512,4,2,23,11
513,4,2,24,10
514,4,2,24,10
515,4,2,24,10
516,5,2,23,10
517,5,2,23,10
518,5,2,23,10
519,6,2,22,10
520,6,2,22,10
521,6,3,22,9
522,6,3,22,9
523,6,3,21,10
524,7,3,20,10
525,7,3,21,9
526,7,3,21,9
527,7,3,20,10
528,7,3,20,10
529,8,3,19,10
530,7,3,19,11
531,7,3,19,11
532,7,3,20,10
533,7,3,20,10
534,7,3,21,9
535,7,3,22,8
536,7,3,22,8
537,6,3,23,8
538,6,3,23,8
539,7,3,22,8
540,7,3,22,8
541,7,4,22,7
542,7,4,21,8
543,7,4,22,7
544,7,3,22,8
545,7,3,21,9
546,7,3,22,8
547,7,3,22,8
548,7,3,21,9
549,7,3,22,8
550,7,2,23,8
551,7,2,23,8
552,6,2,23,9
553,5,2,23,10
554,5,2,23,10
555,5,2,24,9
556,5,3,23,9
557,5,3,23,9
558,5,4,23,8
559,6,4,22,8
560,6,5,21,8
561,6,5,20,9
562,6,5,21,8
563,6,5,21,8
564,6,5,21,8
565,6,5,21,8
566,6,5,21,8
567,6,5,21,8
568,7,5,20,8
569,7,5,20,8
570,6,5,21,8
571,6,5,21,8
572,6,5,22,7
573,5,5,23,7
574,5,5,23,7
575,5,5,23,7
576,4,5,24,7
577,4,5,25,6
578,4,5,25,6
579,3,5,26,6
580,3,5,25,7
581,4,5,24,7
582,4,5,24,7
583,4,4,25,7
584,5,4,24,7
585,5,4,25,6
586,5,4,25,6
587,5,4,25,6
588,5,4,25,6
589,5,4,25,6
590,5,4,25,6
591,5,4,25,6
592,5,4,25,6
593,4,4,26,6
594,4,4,25,7
595,4,3,26,7
596,4,3,27,6
597,5,3,26,6
598,5,3,26,6
599,5,4,26,5
600,6,4,26,4
601,7,4,25,4
602,7,4,25,4
603,7,5,24,4
604,7,5,24,4
605,7,5,24,4
606,8,4,24,4
607,8,5,24,3
608,8,5,24,3
609,8,5,24,3
610,8,4,25,3
611,8,5,24,3
612,7,5,25,3
613,7,5,26,2
614,7,6,25,2
615,7,5,26,2
616,7,6,25,2
617,7,7,24,2
618,7,7,24,2
619,7,7,24,2
620,7,7,24,2
621,6,8,24,2
622,7,7,24,2
623,6,7,25,2
624,6,7,25,2
625,5,7,26,2
626,5,6,27,2
627,5,6,27,2
628,6,6,26,2
629,6,7,25,2
630,7,6,25,2
631,7,6,25,2
632,7,5,26,2
633,7,5,26,2
634,7,5,26,2
635,7,6,26,1
636,8,6,25,1
637,9,6,24,1
638,9,6,24,1
639,9,6,24,1
640,10,6,23,1
641,9,6,24,1
642,10,6,23,1
643,9,6,23,2
644,9,7,22,2
645,8,7,23,2
646,7,7,23,3
647,7,7,23,3
648,7,7,23,3
649,7,7,23,3
650,8,7,22,3
651,8,6,23,3
652,8,6,22,4
653,8,7,21,4
654,8,8,21,3
655,8,8,21,3
656,8,7,22,3
657,8,7,22,3
658,8,7,23,2
659,7,7,23,3
660,7,7,23,3
661,7,7,22,4
662,7,8,22,3
663,6,8,23,3
664,5,8,24,3
665,5,8,24,3
666,5,8,24,3
667,4,9,24,3
668,4,10,23,3
669,4,10,23,3
670,4,9,24,3
671,4,9,24,3
672,5,9,23,3
673,4,10,23,3
674,4,11,22,3
675,3,12,22,3
676,3,11,23,3
677,4,11,22,3
678,4,11,22,3
679,4,10,23,3
680,4,9,24,3
681,4,10,23,3
682,4,10,23,3
683,3,11,23,3
684,3,11,23,3
685,2,11,23,4
686,2,10,24,4
687,2,11,24,3
688,2,12,24,2
689,3,12,23,2
690,3,12,23,2
691,3,12,23,2
692,3,12,23,2
693,3,11,24,2
694,3,11,24,2
695,4,11,23,2
696,4,11,22,3
697,4,11,22,3
698,4,10,22,4
699,3,10,23,4
700,3,10,23,4
701,3,10,23,4
702,3,10,23,4
703,3,11,22,4
704,3,12,21,4
705,3,12,22,3
706,3,12,22,3
707,3,13,21,3
708,3,13,21,3
709,3,13,21,3
710,3,13,21,3
711,3,12,22,3
712,2,12,23,3
713,2,12,23,3
714,2,13,22,3
715,2,13,22,3
716,2,13,22,3
717,2,12,22,4
718,2,11,23,4
719,2,10,24,4
720,2,9,24,5
721,2,9,24,5
722,2,9,24,5
723,2,8,25,5
724,2,8,26,4
725,2,9,25,4
726,3,9,24,4
727,4,9,23,4
728,5,9,23,3
729,5,9,22,4
730,5,10,21,4
731,6,10,20,4
732,6,11,20,3
733,6,11,21,2
734,6,10,22,2
735,6,10,22,2
736,7,10,21,2
737,7,10,21,2
738,7,10,21,2
739,7,10,20,3
740,7,10,20,3
741,7,10,19,4
742,8,10,18,4
743,7,10,19,4
744,7,11,19,3
745,7,11,20,2
746,8,10,20,2
747,8,10,20,2
748,9,10,19,2
749,10,10,18,2
750,11,9,18,2
751,12,9,17,2
752,12,9,17,2
753,13,8,17,2
754,13,9,16,2
755,14,9,15,2
756,14,9,15,2
757,15,9,14,2
758,15,9,14,2
759,14,9,14,3
760,15,8,14,3
761,15,8,14,3
762,16,8,13,3
763,16,9,12,3
764,16,9,12,3
765,16,10,12,2
766,17,10,12,1
767,17,11,11,1
768,16,12,11,1
769,17,11,11,1
770,18,10,11,1
771,18,9,11,2
772,18,9,11,2
773,18,9,11,2
774,17,9,12,2
775,18,9,11,2
776,18,9,11,2
777,19,8,11,2
778,19,8,11,2
779,19,8,11,2
780,18,8,12,2
781,19,8,12,1
782,18,8,13,1
783,18,7,14,1
784,17,7,14,2
785,17,7,14,2
786,16,7,15,2
787,16,7,15,2
788,15,8,15,2
789,14,8,16,2
790,13,8,17,2
791,13,8,17,2
792,13,8,17,2
793,13,7,17,3
794,13,7,17,3
795,13,7,17,3
796,13,6,18,3
797,13,6,17,4
798,13,6,17,4
799,12,6,18,4
800,11,6,19,4
801,11,6,19,4
802,11,6,19,4
803,11,5,20,4
804,11,5,20,4
805,11,5,20,4
806,11,5,20,4
807,10,5,20,5
808,10,5,20,5
809,9,6,20,5
810,9,6,20,5
811,9,6,20,5
812,9,6,19,6
813,9,6,19,6
814,9,6,19,6
815,8,6,20,6
816,8,7,19,6
817,9,7,18,6
818,9,7,17,7
819,9,8,16,7
820,9,8,16,7
821,9,8,16,7
822,9,7,17,7
823,9,7,17,7
824,9,7,17,7
825,9,7,16,8
826,8,7,17,8
827,9,6,17,8
828,10,6,16,8
829,10,6,16,8
830,10,6,16,8
831,10,6,15,9
832,9,6,16,9
833,8,6,17,9
834,7,6,18,9
835,7,6,18,9
836,7,5,19,9
837,8,4,19,9
838,8,3,20,9
839,7,3,21,9
840,7,3,20,10
841,7,4,20,9
842,8,4,19,9
843,8,4,19,9
844,9,4,18,9
845,9,5,17,9
846,9,5,17,9
847,8,5,18,9
848,7,5,18,10
849,7,5,18,10
850,7,6,17,10
851,7,7,16,10
852,7,7,16,10
853,7,7,17,9
854,7,7,16,10
855,7,8,16,9
856,7,7,17,9
857,7,8,17,8
858,7,8,17,8
859,7,9,17,7
860,7,9,16,8
861,6,9,17,8
862,6,9,18,7
863,6,9,18,7
864,6,8,19,7
865,6,8,18,8
866,6,8,19,7
867,7,7,19,7
868,6,7,20,7
869,6,6,21,7
870,6,7,20,7
871,6,7,19,8
872,6,7,19,8
873,7,7,19,7
874,7,8,19,6
875,7,7,19,7
876,6,8,19,7
877,5,8,20,7
878,5,9,19,7
879,5,8,20,7
880,5,8,20,7
881,5,8,21,6
882,4,8,21,7
883,4,8,21,7
884,4,7,22,7
885,4,7,23,6
886,4,7,23,6
887,4,7,23,6
888,4,8,22,6
889,3,8,22,7
890,3,9,22,6
891,3,10,21,6
892,4,9,21,6
893,4,9,22,5
894,3,10,22,5
895,3,10,23,4
896,3,11,22,4
897,3,11,23,3
898,3,10,24,3
899,3,9,25,3
900,3,10,24,3
901,3,11,23,3
902,3,11,23,3
903,3,11,23,3
904,3,11,24,2
905,3,11,24,2
906,3,12,23,2
907,3,11,24,2
908,3,11,24,2
909,3,11,23,3
910,3,10,24,3
911,3,10,24,3
912,3,10,23,4
913,3,10,23,4
914,3,10,22,5
915,3,10,22,5
916,3,9,23,5
917,2,10,23,5
918,2,11,22,5
919,1,11,23,5
920,1,11,23,5
921,1,10,24,5
922,1,10,24,5
923,1,10,23,6
924,1,10,23,6
925,1,9,23,7
926,1,9,22,8
927,1,9,21,9
928,1,10,20,9
929,1,10,20,9
930,1,11,19,9
931,1,11,18,10
932,1,11,19,9
933,1,10,19,10
934,1,10,18,11
935,1,10,18,11
936,1,10,19,10
937,1,9,20,10
938,1,10,19,10
939,2,10,19,9
940,2,9,20,9
941,2,9,20,9
942,2,10,19,9
943,2,11,18,9
944,2,11,18,9
945,2,11,18,9
946,2,11,18,9
947,2,11,18,9
948,2,11,19,8
949,2,11,18,9
950,2,11,17,10
951,2,10,17,11
952,2,10,17,11
953,1,10,17,12
954,1,9,17,13
955,1,8,18,13
956,1,9,17,13
957,1,10,16,13
958,2,10,15,13
959,2,10,14,14
960,2,11,13,14
961,2,11,13,14
962,2,10,14,14
963,2,10,14,14
964,3,10,14,13
965,2,10,15,13
966,2,10,14,14
967,2,10,14,14
968,2,11,13,14
969,2,11,13,14
970,2,11,13,14
971,2,10,14,14
972,2,10,13,15
973,2,9,14,15
974,2,9,14,15
975,2,8,14,16
976,2,8,14,16
977,2,8,13,17
978,2,8,13,17
979,2,9,12,17
980,2,10,12,16
981,2,10,11,17
982,2,10,12,16
983,2,10,12,16
984,2,10,13,15
985,2,10,13,15
986,2,10,13,15
987,2,10,12,16
988,2,11,11,16
989,2,12,11,15
990,2,12,11,15
991,3,11,11,15
992,3,12,10,15
993,3,12,9,16
994,4,12,9,15
995,3,12,10,15
996,3,13,9,15
997,3,12,9,16
998,4,12,9,15
999,4,12,9,15
1000,4,11,9,16
