,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,19,2,5,14
150,18,2,6,14
151,19,2,5,14
152,20,1,5,14
153,20,1,5,14
154,21,1,4,14
155,21,2,4,13
156,22,2,4,12
157,23,2,4,11
158,23,2,4,11
159,22,2,4,12
160,22,2,4,12
161,22,2,4,12
162,22,2,4,12
163,22,2,5,11
164,23,2,4,11
165,23,2,4,11
166,23,2,4,11
167,23,3,3,11
168,23,3,3,11
169,24,3,3,10
170,24,3,3,10
171,24,3,3,10
172,23,3,3,11
173,23,3,3,11
174,22,3,4,11
175,22,3,3,12
176,21,3,3,13
177,22,3,3,12
178,21,3,4,12
179,21,3,4,12
180,22,3,4,11
181,21,3,5,11
182,21,4,5,10
183,21,4,5,10
184,20,4,6,10
185,20,4,6,10
186,20,4,6,10
187,19,4,7,10
188,18,4,7,11
189,19,3,7,11
190,18,4,7,11
191,19,4,7,10
192,19,4,8,9
193,18,4,9,9
194,19,3,9,9
195,19,3,9,9
196,19,3,9,9
197,19,3,9,9
198,19,3,8,10
199,19,3,7,11
200,19,3,8,10
201,19,3,8,10
202,18,3,8,11
203,18,3,8,11
204,19,2,8,11
205,18,2,9,11
206,18,2,9,11
207,17,2,10,11
208,17,3,9,11
209,16,3,9,12
210,16,3,9,12
211,17,3,9,11
212,17,3,9,11
213,16,3,10,11
214,16,3,11,10
215,16,3,11,10
216,16,3,11,10
217,15,4,11,10
218,15,4,11,10
219,16,4,11,9
220,17,4,10,9
221,17,4,10,9
222,17,4,10,9
223,17,4,10,9
224,17,4,10,9
225,16,4,11,9
226,17,4,10,9
227,16,4,11,9
228,16,4,11,9
229,16,4,12,8
230,16,4,11,9
231,16,4,11,9
232,16,5,10,9
233,17,5,9,9
234,17,5,9,9
235,16,5,10,9
236,15,5,11,9
237,16,4,11,9
238,15,4,12,9
239,16,4,11,9
240,17,4,10,9
241,17,4,10,9
242,16,4,11,9
243,16,4,11,9
244,15,4,11,10
245,16,4,10,10
246,16,4,10,10
247,17,3,10,10
248,17,3,10,10
249,17,3,10,10
250,18,3,9,10
251,18,3,9,10
252,18,3,9,10
253,18,3,8,11
254,19,3,8,10
255,18,3,9,10
256,19,3,8,10
257,20,3,8,9
258,20,3,7,10
259,19,3,8,10
260,18,3,8,11
261,17,4,8,11
262,17,4,8,11
263,16,5,8,11
264,15,6,8,11
265,14,6,8,12
266,13,7,8,12
267,13,7,7,13
268,14,6,7,13
269,14,6,7,13
270,13,6,8,13
271,13,6,8,13
272,13,5,9,13
273,13,5,8,14
274,13,5,8,14
275,14,5,8,13
276,13,5,8,14
277,14,5,7,14
278,15,5,7,13
279,15,6,7,12
280,16,6,7,11
281,16,6,7,11
282,17,6,6,11
283,17,5,6,12
284,17,5,6,12
285,16,5,7,12
286,15,5,7,13
287,14,5,7,14
288,15,5,7,13
289,14,5,8,13
290,13,5,8,14
291,13,5,7,15
292,12,5,8,15
293,12,5,8,15
294,12,5,9,14
295,12,4,9,15
296,12,4,9,15
297,13,4,8,15
298,13,5,7,15
299,12,5,7,16
300,11,6,7,16
301,10,6,8,16
302,10,7,8,15
303,10,8,8,14
304,11,8,8,13
305,11,7,9,13
306,10,7,9,14
307,10,7,9,14
308,10,6,10,14
309,10,6,9,15
310,10,6,9,15
311,11,6,8,15
312,11,6,7,16
313,12,6,7,15
314,12,7,7,14
315,13,7,7,13
316,13,7,7,13
317,14,7,6,13
318,14,7,6,13
319,14,7,7,12
320,14,8,6,12
321,14,7,6,13
322,13,7,6,14
323,13,7,6,14
324,13,7,6,14
325,14,7,5,14
326,14,7,5,14
327,14,7,5,14
328,14,7,5,14
329,14,7,5,14
330,15,6,5,14
331,16,6,5,13
332,17,5,5,13
333,17,5,5,13
334,18,5,5,12
335,18,6,5,11
336,18,6,5,11
337,18,6,6,10
338,17,7,6,10
339,17,7,6,10
340,16,7,6,11
341,17,7,6,10
342,18,7,5,10
343,19,7,4,10
344,19,7,4,10
345,20,6,4,10
346,20,5,4,11
347,19,5,4,12
348,20,5,3,12
349,20,4,3,13
350,19,4,3,14
351,19,4,3,14
352,19,4,3,14
353,19,4,3,14
354,18,4,3,15
355,17,4,3,16
356,17,4,3,16
357,18,4,3,15
358,18,4,3,15
359,19,4,2,15
360,19,4,2,15
361,20,4,2,14
362,19,4,2,15
363,19,4,2,15
364,19,4,1,16
365,19,4,0,17
366,19,4,0,17
367,20,4,0,16
368,21,4,0,15
369,21,4,0,15
370,22,4,0,14
371,22,4,0,14
372,23,4,0,13
373,24,3,0,13
374,25,3,0,12
375,25,3,0,12
376,25,3,0,12
377,25,3,0,12
378,25,3,0,12
379,26,3,0,11
380,25,4,0,11
381,25,4,0,11
382,25,4,0,11
383,26,4,0,10
384,26,4,0,10
385,25,4,0,11
386,25,4,0,11
387,24,4,0,12
388,23,4,0,13
389,22,4,0,14
390,21,4,0,15
391,22,4,0,14
392,22,3,0,15
393,22,3,0,15
394,21,3,0,16
395,20,3,0,17
396,19,4,0,17
397,20,3,0,17
398,20,3,0,17
399,20,3,0,17
400,19,3,0,18
401,19,3,0,18
402,20,3,0,17
403,21,3,0,16
404,21,3,0,16
405,20,3,0,17
406,20,3,0,17
407,20,4,0,16
408,21,4,0,15
409,20,4,0,16
410,19,4,0,17
411,20,3,0,17
412,21,3,0,16
413,21,3,0,16
414,21,3,0,16
415,21,3,0,16
416,21,4,0,15
417,22,4,0,14
418,23,3,0,14
419,23,2,0,15
420,23,2,0,15
421,22,2,1,15
422,22,2,1,15
423,22,2,1,15
424,21,2,1,16
425,20,2,1,17
426,20,2,1,17
427,20,2,1,17
428,21,2,1,16
429,21,2,1,16
430,21,2,1,16
431,21,2,1,16
432,21,2,1,16
433,21,2,1,16
434,20,2,2,16
435,21,2,2,15
436,21,2,2,15
437,20,2,2,16
438,21,1,2,16
439,20,1,2,17
440,20,1,2,17
441,20,1,2,17
442,20,1,2,17
443,20,1,2,17
444,21,1,2,16
445,20,2,2,16
446,20,2,2,16
447,21,1,2,16
448,21,2,2,15
449,22,2,1,15
450,23,2,1,14
451,23,2,1,14
452,23,1,1,15
453,24,1,1,14
454,25,1,1,13
455,25,1,1,13
456,24,1,1,14
457,24,1,0,15
458,24,1,0,15
459,24,1,0,15
460,23,1,0,16
461,23,1,0,16
462,24,1,0,15
463,23,1,0,16
464,23,1,0,16
465,23,1,0,16
466,24,1,0,15
467,24,1,0,15
468,24,1,0,15
469,25,1,0,14
470,24,1,0,15
471,24,1,0,15
472,24,1,0,15
473,23,1,0,16
474,23,1,0,16
475,23,1,0,16
476,23,1,0,16
477,23,1,0,16
478,23,1,0,16
479,24,1,0,15
480,24,1,0,15
481,24,1,0,15
482,24,1,0,15
483,24,0,0,16
484,24,0,0,16
485,24,0,0,16
486,23,0,0,17
487,22,0,0,18
488,23,0,0,17
489,23,0,1,16
490,22,0,1,17
491,23,0,1,16
492,22,0,2,16
493,22,1,2,15
494,22,1,3,14
495,22,1,3,14
496,22,1,3,14
497,22,1,3,14
498,22,1,3,14
499,22,1,3,14
500,23,1,3,13
501,22,1,3,14
502,23,1,2,14
503,24,1,2,13
504,23,1,2,14
505,23,1,2,14
506,24,1,2,13
507,25,1,2,12
508,25,1,2,12
509,24,1,2,13
510,25,1,2,12
511,25,1,2,12
512,24,2,2,12
513,25,2,2,11
514,25,2,2,11
515,25,2,2,11
516,26,2,2,10
517,27,2,2,9
518,28,2,2,8
519,28,2,2,8
520,28,2,2,8
521,28,2,2,8
522,29,2,1,8
523,28,2,1,9
524,29,2,1,8
525,29,1,1,9
526,28,1,1,10
527,29,1,1,9
528,28,2,1,9
529,28,2,1,9
530,28,2,1,9
531,28,2,1,9
532,28,2,1,9
533,27,2,1,10
534,28,2,1,9
535,28,2,1,9
536,29,2,0,9
537,29,2,0,9
538,28,2,0,10
539,28,2,0,10
540,27,2,0,11
541,26,2,0,12
542,26,2,0,12
543,25,2,0,13
544,26,2,0,12
545,26,2,0,12
546,26,2,0,12
547,25,2,0,13
548,25,2,0,13
549,26,1,0,13
550,25,1,0,14
551,24,1,0,15
552,24,1,0,15
553,25,1,0,14
554,26,1,0,13
555,25,1,0,14
556,24,1,0,15
557,23,2,0,15
558,23,2,0,15
559,23,2,0,15
560,22,2,0,16
561,22,2,0,16
562,22,2,0,16
563,22,2,0,16
564,23,1,0,16
565,23,1,0,16
566,23,1,0,16
567,23,1,0,16
568,22,1,0,17
569,23,1,0,16
570,23,1,0,16
571,23,2,0,15
572,22,2,0,16
573,23,2,0,15
574,24,2,0,14
575,23,2,0,15
576,23,2,0,15
577,23,2,0,15
578,23,2,0,15
579,23,2,0,15
580,23,2,0,15
581,24,2,0,14
582,24,2,0,14
583,24,1,0,15
584,23,1,0,16
585,23,1,0,16
586,24,1,0,15
587,24,1,0,15
588,24,1,0,15
589,23,2,0,15
590,24,2,0,14
591,23,3,0,14
592,24,3,0,13
593,24,3,1,12
594,24,4,1,11
595,24,3,1,12
596,24,3,1,12
597,25,3,1,11
598,26,3,1,10
599,25,3,1,11
600,25,3,1,11
601,24,3,2,11
602,23,4,2,11
603,23,4,2,11
604,24,4,2,10
605,23,5,2,10
606,22,6,2,10
607,22,7,2,9
608,22,8,2,8
609,21,8,2,9
610,20,8,2,10
611,19,9,2,10
612,18,9,2,11
613,19,9,2,10
614,18,9,2,11
615,19,9,2,10
616,18,9,2,11
617,17,10,2,11
618,18,9,2,11
619,18,9,2,11
620,19,9,2,10
621,20,9,2,9
622,19,10,2,9
623,18,11,2,9
624,19,10,2,9
625,19,10,2,9
626,19,10,2,9
627,19,11,2,8
628,20,10,2,8
629,20,10,2,8
630,21,10,1,8
631,22,9,1,8
632,23,8,1,8
633,23,7,1,9
634,24,7,1,8
635,23,7,1,9
636,22,8,1,9
637,22,8,1,9
638,22,8,1,9
639,22,8,1,9
640,22,8,1,9
641,23,8,1,8
642,24,8,1,7
643,24,8,1,7
644,24,8,1,7
645,24,8,1,7
646,23,8,1,8
647,23,8,1,8
648,24,7,1,8
649,24,7,1,8
650,24,7,1,8
651,24,7,1,8
652,23,7,1,9
653,24,7,1,8
654,25,7,1,7
655,25,7,1,7
656,25,8,1,6
657,25,8,1,6
658,26,8,1,5
659,25,9,1,5
660,25,9,1,5
661,24,10,1,5
662,25,10,1,4
663,25,10,1,4
664,25,9,1,5
665,24,10,1,5
666,23,11,1,5
667,23,11,1,5
668,23,10,2,5
669,24,9,2,5
670,24,9,2,5
671,24,8,3,5
672,24,7,3,6
673,25,6,3,6
674,24,7,3,6
675,25,7,3,5
676,24,8,3,5
677,25,7,3,5
678,24,8,3,5
679,24,8,3,5
680,24,8,3,5
681,25,7,3,5
682,26,6,3,5
683,26,6,3,5
684,25,7,3,5
685,24,8,3,5
686,24,8,3,5
687,24,7,3,6
688,24,7,3,6
689,24,7,3,6
690,23,7,4,6
691,22,7,5,6
692,22,7,5,6
693,22,8,5,5
694,21,8,6,5
695,21,9,5,5
696,21,9,4,6
697,22,8,4,6
698,23,7,4,6
699,24,7,4,5
700,23,7,4,6
701,23,7,4,6
702,22,8,4,6
703,23,8,3,6
704,24,7,3,6
705,25,7,2,6
706,25,7,2,6
707,26,6,2,6
708,26,6,2,6
709,26,6,2,6
710,26,6,2,6
711,26,7,1,6
712,27,7,0,6
713,27,7,0,6
714,27,7,0,6
715,27,7,0,6
716,26,7,0,7
717,26,7,0,7
718,27,7,0,6
719,27,7,0,6
720,28,6,0,6
721,29,5,0,6
722,29,5,0,6
723,28,5,0,7
724,27,6,0,7
725,27,6,0,7
726,26,7,0,7
727,25,8,0,7
728,25,9,0,6
729,25,9,0,6
730,24,9,0,7
731,24,9,0,7
732,23,9,0,8
733,24,8,0,8
734,25,7,0,8
735,24,7,0,9
736,25,6,0,9
737,25,6,0,9
738,25,6,0,9
739,24,7,0,9
740,24,8,0,8
741,24,8,0,8
742,24,8,0,8
743,24,8,0,8
744,23,8,1,8
745,22,9,1,8
746,23,8,1,8
747,24,8,1,7
748,24,7,1,8
749,24,7,1,8
750,24,7,1,8
751,24,7,1,8
752,24,7,1,8
753,24,7,1,8
754,24,7,1,8
755,23,8,1,8
756,23,8,1,8
757,22,8,1,9
758,23,7,1,9
759,23,7,1,9
760,22,7,1,10
761,22,8,1,9
762,22,7,1,10
763,21,8,1,10
764,21,9,1,9
765,22,9,0,9
766,23,9,0,8
767,24,9,0,7
768,23,10,0,7
769,23,10,0,7
770,23,10,0,7
771,23,9,0,8
772,22,9,0,9
773,22,9,0,9
774,22,9,0,9
775,21,9,0,10
776,20,9,0,11
777,21,8,0,11
778,21,9,0,10
779,21,9,0,10
780,21,10,0,9
781,20,10,1,9
782,21,9,1,9
783,21,9,1,9
784,22,8,1,9
785,21,8,1,10
786,21,9,1,9
787,21,9,1,9
788,21,9,1,9
789,21,9,1,9
790,21,9,1,9
791,21,9,1,9
792,22,8,1,9
793,22,9,1,8
794,22,9,1,8
795,22,9,1,8
796,22,9,1,8
797,23,9,1,7
798,24,8,1,7
799,23,8,1,8
800,23,8,1,8
801,23,8,1,8
802,23,8,1,8
803,24,7,1,8
804,23,8,1,8
805,23,8,1,8
806,23,8,1,8
807,23,8,1,8
808,23,8,0,9
809,23,8,0,9
810,22,8,0,10
811,23,8,0,9
812,24,7,0,9
813,23,8,0,9
814,22,8,1,9
815,22,9,1,8
816,22,9,0,9
817,23,8,0,9
818,23,8,0,9
819,22,8,1,9
820,21,8,1,10
821,20,8,2,10
822,20,8,2,10
823,20,8,2,10
824,20,8,2,10
825,20,8,2,10
826,20,7,2,11
827,21,7,2,10
828,20,8,2,10
829,19,8,2,11
830,19,9,2,10
831,18,9,2,11
832,18,9,2,11
833,17,10,2,11
834,18,9,2,11
835,19,9,1,11
836,19,9,1,11
837,18,10,1,11
838,18,10,1,11
839,18,11,1,10
840,18,11,1,10
841,17,11,1,11
842,18,11,1,10
843,18,11,1,10
844,17,12,1,10
845,17,12,1,10
846,17,11,1,11
847,16,12,1,11
848,17,12,1,10
849,18,12,1,9
850,18,12,1,9
851,19,11,1,9
852,19,12,1,8
853,18,13,1,8
854,18,13,1,8
855,18,14,1,7
856,18,14,1,7
857,18,14,1,7
858,17,15,1,7
859,17,16,1,6
860,16,16,1,7
861,16,16,1,7
862,15,16,1,8
863,15,16,1,8
864,14,16,1,9
865,14,15,1,10
866,14,16,1,9
867,14,16,2,8
868,15,16,2,7
869,16,15,2,7
870,16,16,2,6
871,16,16,2,6
872,17,15,2,6
873,18,14,2,6
874,17,15,2,6
875,16,16,2,6
876,16,16,2,6
877,15,17,2,6
878,15,18,1,6
879,14,18,2,6
880,14,19,1,6
881,15,18,1,6
882,15,19,1,5
883,14,19,1,6
884,14,19,1,6
885,14,19,1,6
886,14,19,1,6
887,14,19,1,6
888,14,20,1,5
889,14,20,1,5
890,14,20,1,5
891,14,20,1,5
892,14,20,1,5
893,13,21,1,5
894,13,21,1,5
895,12,22,1,5
896,12,22,1,5
897,12,22,1,5
898,12,23,1,4
899,12,23,1,4
900,13,22,1,4
901,13,22,1,4
902,14,21,1,4
903,14,22,1,3
904,14,22,1,3
905,14,22,1,3
906,14,22,1,3
907,14,22,1,3
908,14,23,0,3
909,15,22,0,3
910,15,22,0,3
911,16,21,0,3
912,16,21,0,3
913,15,22,0,3
914,16,21,0,3
915,15,22,0,3
916,15,22,0,3
917,15,22,0,3
918,15,22,0,3
919,15,23,0,2
920,14,24,0,2
921,15,23,0,2
922,15,23,0,2
923,14,24,0,2
924,15,23,0,2
925,15,23,0,2
926,16,22,0,2
927,16,23,0,1
928,15,24,0,1
929,14,25,0,1
930,13,26,0,1
931,13,26,0,1
932,14,25,0,1
933,14,25,0,1
934,15,24,0,1
935,16,23,0,1
936,17,22,0,1
937,16,22,0,2
938,16,22,0,2
939,16,22,0,2
940,15,23,0,2
941,15,22,1,2
942,15,22,1,2
943,15,22,1,2
944,14,23,1,2
945,15,22,1,2
946,15,22,1,2
947,15,22,1,2
948,16,21,1,2
949,17,21,1,1
950,17,21,1,1
951,17,21,1,1
952,16,22,1,1
953,16,21,1,2
954,17,20,1,2
955,18,19,1,2
956,18,18,1,3
957,19,18,0,3
958,19,18,0,3
959,18,19,0,3
960,17,20,0,3
961,17,20,0,3
962,17,20,0,3
963,18,19,0,3
964,19,18,0,3
965,18,19,0,3
966,18,19,0,3
967,17,20,0,3
968,17,20,0,3
969,18,19,0,3
970,18,18,1,3
971,18,17,1,4
972,18,17,1,4
973,19,17,0,4
974,19,17,0,4
975,19,17,0,4
976,18,18,0,4
977,17,19,0,4
978,17,19,0,4
979,17,20,0,3
980,17,20,0,3
981,16,21,0,3
982,15,22,0,3
983,15,21,1,3
984,14,22,1,3
985,13,23,1,3
986,13,23,1,3
987,12,24,1,3
988,13,23,1,3
989,13,23,1,3
990,13,23,1,3
991,13,23,1,3
992,13,23,1,3
993,13,23,1,3
994,12,24,1,3
995,12,25,1,2
996,12,24,1,3
997,11,25,1,3
998,11,25,1,3
999,11,25,1,3
1000,10,26,1,3
