,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,14,9,7,10
324,14,9,7,10
325,14,9,8,9
326,14,9,8,9
327,15,8,8,9
328,16,7,8,9
329,16,7,7,10
330,17,7,6,10
331,16,8,6,10
332,16,8,6,10
333,16,9,5,10
334,17,8,5,10
335,16,9,5,10
336,15,10,5,10
337,14,10,6,10
338,14,10,6,10
339,15,9,6,10
340,14,9,6,11
341,13,10,6,11
342,12,11,6,11
343,13,11,6,10
344,13,11,5,11
345,13,10,5,12
346,13,10,5,12
347,13,10,4,13
348,14,9,4,13
349,14,9,5,12
350,14,10,5,11
351,14,10,5,11
352,15,10,4,11
353,15,11,4,10
354,14,11,4,11
355,13,12,4,11
356,13,13,4,10
357,12,14,4,10
358,13,14,4,9
359,14,14,3,9
360,14,15,3,8
361,14,15,3,8
362,13,16,3,8
363,13,16,2,9
364,14,15,2,9
365,13,15,2,10
366,13,15,2,10
367,13,15,3,9
368,13,16,3,8
369,13,16,3,8
370,13,16,3,8
371,12,17,3,8
372,12,16,3,9
373,12,16,3,9
374,11,16,3,10
375,11,15,3,11
376,12,14,3,11
377,12,14,3,11
378,12,14,3,11
379,13,14,3,10
380,12,14,3,11
381,11,14,3,12
382,12,13,3,12
383,13,13,3,11
384,13,12,3,12
385,13,12,3,12
386,13,12,3,12
387,14,12,3,11
388,13,13,3,11
389,13,12,3,12
390,13,12,3,12
391,13,11,3,13
392,14,10,3,13
393,13,11,3,13
394,12,12,3,13
395,11,12,4,13
396,11,11,4,14
397,11,11,5,13
398,11,12,5,12
399,12,12,5,11
400,11,13,5,11
401,11,13,4,12
402,11,13,4,12
403,11,14,4,11
404,11,14,4,11
405,11,14,4,11
406,11,13,4,12
407,11,12,5,12
408,11,12,5,12
409,11,12,6,11
410,10,12,6,12
411,9,12,6,13
412,8,13,6,13
413,8,14,6,12
414,7,15,6,12
415,7,15,6,12
416,7,16,5,12
417,7,15,5,13
418,7,15,5,13
419,8,15,5,12
420,9,14,5,12
421,9,15,4,12
422,9,15,4,12
423,9,14,4,13
424,8,14,5,13
425,8,14,5,13
426,7,15,5,13
427,6,15,5,14
428,6,14,5,15
429,7,14,5,14
430,8,13,5,14
431,7,14,5,14
432,8,13,5,14
433,8,14,5,13
434,7,14,5,14
435,8,13,5,14
436,8,14,5,13
437,8,14,6,12
438,8,14,6,12
439,8,13,6,13
440,8,13,5,14
441,9,13,4,14
442,10,13,4,13
443,10,13,4,13
444,11,13,4,12
445,11,13,4,12
446,11,12,4,13
447,11,12,3,14
448,11,11,3,15
449,11,11,3,15
450,11,11,3,15
451,10,11,4,15
452,10,11,4,15
453,9,11,4,16
454,8,11,5,16
455,8,11,5,16
456,8,12,5,15
457,8,12,5,15
458,8,12,6,14
459,8,11,7,14
460,8,11,6,15
461,9,11,5,15
462,8,12,5,15
463,8,13,5,14
464,8,13,4,15
465,8,13,4,15
466,8,13,3,16
467,8,14,3,15
468,9,14,3,14
469,8,14,3,15
470,8,15,3,14
471,8,15,3,14
472,8,16,3,13
473,8,15,4,13
474,8,15,4,13
475,9,15,4,12
476,9,14,4,13
477,10,14,3,13
478,9,15,3,13
479,9,15,2,14
480,10,14,2,14
481,10,14,2,14
482,10,14,3,13
483,10,14,3,13
484,10,13,3,14
485,10,13,3,14
486,10,13,3,14
487,10,12,3,15
488,10,12,3,15
489,10,12,4,14
490,10,12,4,14
491,11,12,4,13
492,10,12,5,13
493,10,12,5,13
494,10,12,6,12
495,11,12,5,12
496,11,13,4,12
497,10,13,4,13
498,10,12,4,14
499,10,12,4,14
500,10,12,4,14
501,10,12,3,15
502,10,12,4,14
503,10,12,4,14
504,11,11,4,14
505,11,11,4,14
506,11,11,4,14
507,11,11,4,14
508,11,11,4,14
509,10,11,4,15
510,9,11,4,16
511,10,11,4,15
512,11,10,4,15
513,10,10,5,15
514,10,10,5,15
515,9,10,6,15
516,9,10,6,15
517,8,10,7,15
518,8,11,7,14
519,8,12,7,13
520,8,12,8,12
521,8,12,8,12
522,8,11,8,13
523,8,11,8,13
524,7,12,8,13
525,7,12,8,13
526,7,12,8,13
527,7,13,7,13
528,6,14,7,13
529,6,15,6,13
530,7,15,6,12
531,7,14,7,12
532,7,14,6,13
533,7,14,6,13
534,8,14,5,13
535,8,14,5,13
536,8,15,5,12
537,8,16,5,11
538,8,17,5,10
539,8,17,5,10
540,8,18,5,9
541,8,19,5,8
542,8,19,5,8
543,8,20,4,8
544,7,20,4,9
545,7,21,3,9
546,7,20,4,9
547,6,21,4,9
548,5,22,4,9
549,6,21,4,9
550,6,22,4,8
551,6,22,4,8
552,6,22,4,8
553,7,22,4,7
554,6,22,4,8
555,7,21,4,8
556,8,20,4,8
557,8,20,4,8
558,8,20,4,8
559,9,20,3,8
560,8,21,3,8
561,9,20,3,8
562,9,20,3,8
563,8,20,3,9
564,8,19,3,10
565,8,19,3,10
566,8,19,3,10
567,8,18,3,11
568,8,18,3,11
569,8,19,2,11
570,8,18,2,12
571,8,18,2,12
572,8,18,2,12
573,9,17,2,12
574,8,17,2,13
575,7,17,2,14
576,7,17,2,14
577,7,17,2,14
578,6,18,2,14
579,7,18,2,13
580,8,18,2,12
581,9,17,2,12
582,8,18,2,12
583,8,19,2,11
584,8,19,1,12
585,9,18,1,12
586,8,19,1,12
587,8,19,1,12
588,8,18,1,13
589,8,17,2,13
590,9,16,2,13
591,9,16,1,14
592,9,16,1,14
593,8,16,1,15
594,9,15,1,15
595,9,15,1,15
596,8,15,1,16
597,9,15,1,15
598,9,15,1,15
599,9,16,1,14
600,9,16,1,14
601,10,15,1,14
602,9,16,1,14
603,9,16,1,14
604,9,16,1,14
605,9,16,1,14
606,9,15,1,15
607,9,16,1,14
608,10,15,1,14
609,10,14,1,15
610,11,13,1,15
611,10,13,1,16
612,10,13,1,16
613,10,12,1,17
614,10,12,1,17
615,10,11,1,18
616,9,11,1,19
617,8,11,1,20
618,8,12,1,19
619,8,12,1,19
620,8,12,1,19
621,8,12,1,19
622,9,12,1,18
623,9,13,1,17
624,9,13,1,17
625,10,12,1,17
626,11,11,1,17
627,11,12,1,16
628,12,12,0,16
629,13,12,0,15
630,12,13,0,15
631,11,13,0,16
632,11,13,0,16
633,10,13,0,17
634,10,12,0,18
635,10,12,0,18
636,10,12,0,18
637,9,12,0,19
638,9,12,0,19
639,8,13,0,19
640,8,13,0,19
641,8,13,0,19
642,8,14,0,18
643,8,14,0,18
644,8,14,0,18
645,8,15,0,17
646,9,14,0,17
647,10,13,0,17
648,10,13,0,17
649,10,13,0,17
650,10,13,1,16
651,10,13,1,16
652,10,13,1,16
653,10,13,1,16
654,9,13,1,17
655,9,12,1,18
656,9,13,1,17
657,8,14,1,17
658,8,14,1,17
659,8,13,1,18
660,8,13,1,18
661,8,13,1,18
662,7,13,1,19
663,7,12,1,20
664,8,11,1,20
665,7,11,1,21
666,7,10,1,22
667,8,10,1,21
668,8,11,1,20
669,9,11,1,19
670,9,12,1,18
671,8,12,1,19
672,7,12,2,19
673,7,12,2,19
674,8,11,2,19
675,7,12,2,19
676,8,12,1,19
677,8,13,1,18
678,8,13,1,18
679,9,13,1,17
680,9,13,1,17
681,8,14,1,17
682,8,14,1,17
683,8,14,1,17
684,8,15,1,16
685,8,14,2,16
686,7,14,2,17
687,7,14,2,17
688,7,15,2,16
689,8,14,2,16
690,8,14,2,16
691,9,13,2,16
692,9,13,2,16
693,9,13,1,17
694,9,13,1,17
695,9,12,1,18
696,9,12,1,18
697,10,12,1,17
698,10,13,1,16
699,9,14,1,16
700,9,13,1,17
701,9,13,1,17
702,9,14,1,16
703,9,13,1,17
704,9,12,1,18
705,9,13,1,17
706,8,14,1,17
707,8,14,1,17
708,7,15,1,17
709,7,15,1,17
710,7,15,1,17
711,6,16,1,17
712,6,15,1,18
713,6,15,1,18
714,6,16,1,17
715,6,15,1,18
716,6,15,1,18
717,5,16,1,18
718,5,16,1,18
719,6,15,1,18
720,6,15,0,19
721,6,16,0,18
722,6,16,0,18
723,6,15,0,19
724,5,15,1,19
725,5,16,0,19
726,5,15,0,20
727,5,15,1,19
728,6,14,1,19
729,7,13,1,19
730,7,12,1,20
731,6,13,1,20
732,6,14,1,19
733,6,13,1,20
734,6,14,1,19
735,5,15,1,19
736,5,16,1,18
737,5,17,1,17
738,5,16,1,18
739,5,16,2,17
740,5,16,2,17
741,5,16,2,17
742,6,16,2,16
743,6,17,2,15
744,7,17,2,14
745,7,17,2,14
746,7,17,3,13
747,7,17,3,13
748,7,17,3,13
749,7,18,3,12
750,7,18,4,11
751,6,18,4,12
752,6,18,4,12
753,7,18,4,11
754,8,18,4,10
755,8,18,4,10
756,9,17,4,10
757,9,17,4,10
758,10,16,4,10
759,9,16,4,11
760,9,15,5,11
761,8,16,5,11
762,7,16,6,11
763,6,16,6,12
764,7,16,6,11
765,7,16,7,10
766,6,16,7,11
767,7,15,7,11
768,7,15,7,11
769,8,14,7,11
770,9,13,7,11
771,8,14,7,11
772,8,15,7,10
773,8,14,7,11
774,8,13,8,11
775,8,14,8,10
776,8,15,7,10
777,9,15,6,10
778,9,15,6,10
779,8,16,6,10
780,8,16,6,10
781,7,16,6,11
782,7,16,5,12
783,7,16,6,11
784,7,16,6,11
785,7,15,6,12
786,7,15,6,12
787,8,15,6,11
788,9,15,6,10
789,8,16,6,10
790,9,15,6,10
791,9,14,6,11
792,9,14,5,12
793,8,14,5,13
794,8,14,5,13
795,7,14,5,14
796,7,13,5,15
797,8,13,5,14
798,8,13,5,14
799,8,12,5,15
800,8,12,6,14
801,8,11,7,14
802,7,11,8,14
803,7,11,9,13
804,7,11,9,13
805,7,10,10,13
806,8,10,10,12
807,8,11,10,11
808,8,11,11,10
809,8,10,12,10
810,9,10,12,9
811,8,10,13,9
812,7,10,13,10
813,7,11,12,10
814,7,11,12,10
815,8,11,12,9
816,8,11,12,9
817,8,11,11,10
818,8,10,11,11
819,8,9,11,12
820,9,8,11,12
821,8,8,11,13
822,8,8,11,13
823,8,8,11,13
824,8,8,11,13
825,9,8,10,13
826,10,8,10,12
827,10,9,10,11
828,9,10,10,11
829,8,11,10,11
830,8,12,10,10
831,9,11,10,10
832,9,12,9,10
833,9,13,9,9
834,8,14,9,9
835,8,15,9,8
836,9,14,9,8
837,10,14,8,8
838,10,15,8,7
839,11,15,7,7
840,10,15,7,8
841,10,15,6,9
842,11,15,6,8
843,12,15,5,8
844,13,14,5,8
845,14,13,5,8
846,13,13,6,8
847,12,13,7,8
848,12,12,7,9
849,11,12,8,9
850,11,12,8,9
851,11,12,8,9
852,10,12,9,9
853,10,12,9,9
854,10,11,10,9
855,10,11,10,9
856,11,11,9,9
857,11,12,8,9
858,11,12,9,8
859,10,12,10,8
860,9,13,10,8
861,10,13,10,7
862,11,13,10,6
863,11,13,9,7
864,11,13,9,7
865,10,14,9,7
866,9,15,9,7
867,9,14,10,7
868,10,13,10,7
869,11,13,9,7
870,11,13,9,7
871,10,13,10,7
872,11,12,10,7
873,10,12,10,8
874,10,12,10,8
875,10,12,10,8
876,10,12,10,8
877,9,12,11,8
878,8,12,12,8
879,8,13,12,7
880,9,12,12,7
881,9,13,11,7
882,10,13,11,6
883,10,14,10,6
884,10,14,10,6
885,10,14,10,6
886,10,13,11,6
887,10,13,11,6
888,11,13,10,6
889,12,13,10,5
890,12,14,9,5
891,13,13,9,5
892,14,13,8,5
893,13,13,8,6
894,14,12,8,6
895,14,13,8,5
896,14,13,8,5
897,14,14,7,5
898,14,14,7,5
899,13,14,7,6
900,12,15,7,6
901,11,16,7,6
902,11,15,7,7
903,10,15,8,7
904,11,15,8,6
905,10,15,9,6
906,10,16,8,6
907,10,17,7,6
908,10,16,7,7
909,11,15,7,7
910,10,16,7,7
911,10,15,8,7
912,10,15,9,6
913,10,15,9,6
914,11,14,9,6
915,12,13,9,6
916,11,13,10,6
917,10,14,10,6
918,10,14,9,7
919,10,14,9,7
920,10,13,9,8
921,10,12,9,9
922,10,12,9,9
923,10,11,9,10
924,10,11,8,11
925,9,12,8,11
926,9,11,9,11
927,9,11,10,10
928,9,11,10,10
929,8,12,10,10
930,8,11,10,11
931,8,11,10,11
932,8,11,10,11
933,8,11,10,11
934,8,12,9,11
935,8,11,10,11
936,7,12,10,11
937,7,12,11,10
938,7,11,12,10
939,7,10,13,10
940,7,10,14,9
941,7,9,14,10
942,7,9,15,9
943,7,9,15,9
944,7,8,15,10
945,7,9,14,10
946,7,8,14,11
947,7,8,15,10
948,8,8,15,9
949,7,9,15,9
950,7,8,15,10
951,7,8,15,10
952,7,8,16,9
953,7,7,17,9
954,8,6,17,9
955,8,6,16,10
956,9,6,16,9
957,9,6,17,8
958,8,6,18,8
959,8,6,17,9
960,8,6,17,9
961,7,7,17,9
962,7,8,16,9
963,8,8,15,9
964,8,7,15,10
965,8,6,16,10
966,9,6,16,9
967,9,6,16,9
968,10,6,16,8
969,10,6,16,8
970,11,6,15,8
971,11,5,16,8
972,10,6,16,8
973,10,6,16,8
974,10,7,15,8
975,11,7,14,8
976,12,7,13,8
977,13,7,12,8
978,14,7,11,8
979,13,7,12,8
980,14,7,12,7
981,14,6,12,8
982,14,6,12,8
983,15,5,12,8
984,16,4,12,8
985,17,4,12,7
986,18,4,12,6
987,18,4,12,6
988,17,5,12,6
989,17,4,13,6
990,16,4,14,6
991,16,4,14,6
992,15,4,14,7
993,14,4,15,7
994,15,4,15,6
995,16,4,15,5
996,15,4,15,6
997,16,4,14,6
998,16,4,13,7
999,16,3,14,7
1000,16,2,15,7
