,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,10,10,3,17
469,10,11,3,16
470,10,12,3,15
471,10,12,3,15
472,10,11,3,16
473,10,11,3,16
474,10,11,3,16
475,10,10,3,17
476,11,10,3,16
477,12,10,3,15
478,13,10,3,14
479,12,10,3,15
480,13,10,2,15
481,13,10,2,15
482,14,10,1,15
483,14,10,1,15
484,15,9,1,15
485,14,9,1,16
486,15,8,1,16
487,14,9,1,16
488,15,9,1,15
489,14,9,1,16
490,14,9,1,16
491,14,9,1,16
492,15,8,1,16
493,15,8,1,16
494,14,8,1,17
495,13,8,1,18
496,13,8,1,18
497,13,8,1,18
498,14,8,1,17
499,13,8,2,17
500,14,7,2,17
501,15,7,2,16
502,14,8,2,16
503,13,8,2,17
504,12,9,2,17
505,12,8,2,18
506,11,8,2,19
507,10,8,2,20
508,10,7,3,20
509,10,8,3,19
510,10,8,3,19
511,11,7,3,19
512,11,8,3,18
513,12,8,3,17
514,12,8,3,17
515,12,7,4,17
516,12,7,4,17
517,12,7,4,17
518,12,6,4,18
519,13,6,4,17
520,14,6,4,16
521,14,5,4,17
522,14,5,3,18
523,14,5,3,18
524,15,5,3,17
525,14,6,3,17
526,14,7,3,16
527,14,8,2,16
528,14,8,2,16
529,13,8,2,17
530,13,8,2,17
531,14,8,2,16
532,13,8,2,17
533,12,8,2,18
534,13,7,2,18
535,13,8,2,17
536,14,8,2,16
537,15,8,2,15
538,15,7,2,16
539,16,6,2,16
540,17,6,1,16
541,18,6,1,15
542,17,7,1,15
543,16,7,1,16
544,15,7,2,16
545,15,7,2,16
546,15,7,2,16
547,15,6,3,16
548,16,6,3,15
549,16,6,3,15
550,15,7,3,15
551,15,6,3,16
552,14,7,3,16
553,14,7,3,16
554,14,6,4,16
555,14,6,4,16
556,14,6,4,16
557,14,6,4,16
558,14,7,4,15
559,15,7,4,14
560,15,7,4,14
561,15,8,4,13
562,15,8,4,13
563,14,9,4,13
564,13,10,4,13
565,13,9,4,14
566,13,10,4,13
567,12,10,4,14
568,12,10,3,15
569,12,9,4,15
570,12,9,4,15
571,13,8,4,15
572,13,8,4,15
573,13,8,4,15
574,12,8,4,16
575,12,9,4,15
576,11,9,4,16
577,11,9,5,15
578,12,9,5,14
579,12,9,5,14
580,12,9,5,14
581,12,10,5,13
582,13,10,5,12
583,12,11,5,12
584,12,11,5,12
585,12,10,6,12
586,11,10,7,12
587,11,10,6,13
588,11,10,7,12
589,11,10,8,11
590,11,10,8,11
591,11,9,8,12
592,11,9,8,12
593,11,8,8,13
594,11,8,8,13
595,12,8,7,13
596,11,8,8,13
597,12,8,7,13
598,11,9,7,13
599,11,10,7,12
600,11,10,7,12
601,11,11,6,12
602,11,10,7,12
603,11,10,6,13
604,11,10,6,13
605,12,10,6,12
606,12,10,7,11
607,12,10,8,10
608,12,11,8,9
609,12,11,8,9
610,11,12,8,9
611,11,11,8,10
612,11,11,7,11
613,11,11,7,11
614,10,11,7,12
615,9,11,7,13
616,9,11,7,13
617,9,12,6,13
618,8,12,6,14
619,9,11,6,14
620,9,11,6,14
621,9,11,7,13
622,8,12,7,13
623,8,12,7,13
624,8,11,7,14
625,8,11,7,14
626,8,11,8,13
627,8,10,9,13
628,8,10,9,13
629,8,10,9,13
630,8,11,8,13
631,9,11,7,13
632,8,12,7,13
633,8,12,8,12
634,8,13,8,11
635,9,13,8,10
636,9,12,8,11
637,9,13,8,10
638,8,14,8,10
639,8,14,8,10
640,8,14,8,10
641,8,14,8,10
642,9,14,8,9
643,9,14,9,8
644,9,14,9,8
645,9,13,9,9
646,9,13,9,9
647,9,14,8,9
648,9,14,7,10
649,9,14,7,10
650,9,14,7,10
651,9,15,6,10
652,9,14,6,11
653,8,14,7,11
654,7,14,8,11
655,7,14,7,12
656,8,14,6,12
657,8,13,7,12
658,8,13,6,13
659,8,13,6,13
660,7,14,6,13
661,7,14,6,13
662,7,13,6,14
663,6,13,7,14
664,7,13,7,13
665,7,14,7,12
666,7,14,7,12
667,7,14,7,12
668,7,13,7,13
669,8,12,7,13
670,7,13,7,13
671,7,13,7,13
672,7,12,7,14
673,8,11,7,14
674,8,10,7,15
675,8,10,7,15
676,7,10,8,15
677,8,9,8,15
678,7,9,8,16
679,7,10,8,15
680,7,10,7,16
681,8,9,7,16
682,9,9,7,15
683,9,9,6,16
684,9,9,6,16
685,9,8,7,16
686,9,8,7,16
687,8,8,8,16
688,8,7,8,17
689,8,8,8,16
690,8,8,8,16
691,7,8,9,16
692,7,8,8,17
693,7,8,8,17
694,7,9,7,17
695,7,10,7,16
696,7,10,7,16
697,8,10,6,16
698,8,11,5,16
699,8,10,6,16
700,8,11,6,15
701,8,11,7,14
702,9,11,6,14
703,9,11,6,14
704,9,11,6,14
705,9,12,6,13
706,10,11,6,13
707,10,11,6,13
708,10,12,6,12
709,10,12,6,12
710,11,12,5,12
711,11,11,5,13
712,11,12,5,12
713,11,13,4,12
714,10,14,4,12
715,10,14,4,12
716,10,14,4,12
717,10,14,3,13
718,11,13,3,13
719,12,12,3,13
720,12,13,3,12
721,12,13,3,12
722,12,14,3,11
723,12,14,3,11
724,12,13,3,12
725,12,12,3,13
726,11,12,3,14
727,11,12,3,14
728,10,13,3,14
729,10,13,3,14
730,10,13,3,14
731,11,13,3,13
732,11,14,3,12
733,12,13,3,12
734,13,13,3,11
735,13,13,3,11
736,12,13,4,11
737,12,14,4,10
738,13,13,4,10
739,13,14,4,9
740,12,14,4,10
741,12,13,5,10
742,12,14,5,9
743,12,14,5,9
744,12,15,4,9
745,12,16,3,9
746,11,17,3,9
747,11,18,3,8
748,11,17,3,9
749,10,18,3,9
750,10,19,3,8
751,10,19,3,8
752,9,20,3,8
753,9,20,3,8
754,9,20,3,8
755,8,21,3,8
756,8,21,3,8
757,8,21,3,8
758,8,22,3,7
759,8,21,3,8
760,8,21,3,8
761,8,22,3,7
762,8,22,3,7
763,8,22,3,7
764,8,21,4,7
765,8,22,4,6
766,9,22,4,5
767,9,21,5,5
768,10,20,5,5
769,10,20,5,5
770,11,19,5,5
771,11,18,6,5
772,11,17,6,6
773,11,18,5,6
774,11,18,6,5
775,11,19,5,5
776,11,19,6,4
777,11,19,6,4
778,11,18,6,5
779,11,18,6,5
780,11,17,7,5
781,11,17,7,5
782,11,16,7,6
783,11,17,7,5
784,11,17,7,5
785,11,17,7,5
786,12,17,7,4
787,12,17,7,4
788,12,18,6,4
789,12,18,6,4
790,12,18,6,4
791,12,18,6,4
792,13,17,6,4
793,13,17,6,4
794,13,16,7,4
795,14,16,6,4
796,15,15,6,4
797,14,16,6,4
798,14,17,5,4
799,14,17,5,4
800,14,17,5,4
801,15,16,5,4
802,15,17,5,3
803,15,17,5,3
804,14,17,6,3
805,14,17,5,4
806,13,17,5,5
807,13,17,5,5
808,13,17,4,6
809,13,18,3,6
810,13,17,3,7
811,13,17,3,7
812,14,16,3,7
813,14,17,2,7
814,14,17,2,7
815,14,16,2,8
816,15,15,2,8
817,15,15,2,8
818,14,16,2,8
819,14,16,2,8
820,15,16,2,7
821,15,16,2,7
822,15,16,2,7
823,14,16,2,8
824,13,16,2,9
825,14,15,2,9
826,15,15,2,8
827,16,14,2,8
828,16,14,2,8
829,15,14,3,8
830,14,14,3,9
831,14,14,3,9
832,15,14,2,9
833,15,14,2,9
834,15,13,2,10
835,16,13,1,10
836,16,13,1,10
837,16,14,1,9
838,17,13,1,9
839,16,13,1,10
840,15,13,2,10
841,16,12,2,10
842,16,11,2,11
843,16,12,1,11
844,15,13,1,11
845,15,13,1,11
846,14,13,1,12
847,14,13,1,12
848,14,14,1,11
849,14,14,1,11
850,15,14,1,10
851,15,14,1,10
852,15,13,1,11
853,16,12,1,11
854,16,12,1,11
855,16,12,1,11
856,17,11,1,11
857,18,10,1,11
858,18,10,1,11
859,19,9,1,11
860,18,10,1,11
861,19,10,1,10
862,18,10,1,11
863,18,11,1,10
864,17,11,1,11
865,17,11,0,12
866,16,12,0,12
867,17,11,0,12
868,18,11,0,11
869,18,10,0,12
870,19,10,0,11
871,19,10,0,11
872,19,10,0,11
873,18,11,0,11
874,18,11,0,11
875,18,12,0,10
876,19,11,0,10
877,19,10,0,11
878,20,10,0,10
879,20,10,0,10
880,19,11,0,10
881,19,10,0,11
882,19,10,0,11
883,19,10,0,11
884,18,11,0,11
885,17,12,0,11
886,17,12,0,11
887,17,12,0,11
888,17,12,0,11
889,18,11,0,11
890,18,12,0,10
891,19,11,0,10
892,19,12,0,9
893,19,11,0,10
894,19,12,0,9
895,19,11,0,10
896,18,12,0,10
897,17,12,0,11
898,16,12,0,12
899,16,11,0,13
900,17,11,0,12
901,16,12,0,12
902,15,12,0,13
903,15,12,1,12
904,14,13,1,12
905,13,14,1,12
906,13,13,2,12
907,12,13,2,13
908,12,14,1,13
909,12,14,1,13
910,12,14,1,13
911,11,15,1,13
912,12,14,1,13
913,12,14,1,13
914,12,13,1,14
915,11,13,1,15
916,11,13,1,15
917,11,14,0,15
918,11,14,0,15
919,11,15,0,14
920,11,16,0,13
921,11,16,0,13
922,10,17,0,13
923,9,17,0,14
924,8,18,0,14
925,9,17,0,14
926,9,18,0,13
927,9,17,0,14
928,10,17,0,13
929,10,17,0,13
930,10,17,0,13
931,10,17,0,13
932,11,16,0,13
933,11,17,0,12
934,11,17,0,12
935,11,17,0,12
936,11,17,0,12
937,11,17,0,12
938,12,16,0,12
939,12,15,0,13
940,13,15,0,12
941,12,15,0,13
942,12,14,0,14
943,12,14,0,14
944,12,14,0,14
945,11,14,0,15
946,11,13,1,15
947,11,13,1,15
948,11,13,1,15
949,11,13,1,15
950,12,13,1,14
951,12,14,1,13
952,12,14,1,13
953,13,14,1,12
954,13,15,1,11
955,12,15,1,12
956,12,14,1,13
957,11,14,1,14
958,11,14,0,15
959,11,13,0,16
960,12,12,0,16
961,12,12,0,16
962,12,12,0,16
963,12,12,0,16
964,11,12,0,17
965,11,13,0,16
966,11,13,0,16
967,11,13,0,16
968,11,13,0,16
969,10,13,0,17
970,10,13,0,17
971,11,13,0,16
972,11,13,0,16
973,11,13,0,16
974,11,13,0,16
975,11,14,0,15
976,12,14,0,14
977,13,13,0,14
978,13,13,0,14
979,13,13,0,14
980,13,13,0,14
981,13,13,0,14
982,13,12,1,14
983,12,12,2,14
984,12,11,2,15
985,12,10,2,16
986,13,10,2,15
987,13,11,2,14
988,14,10,2,14
989,14,11,2,13
990,14,11,2,13
991,14,11,2,13
992,14,11,2,13
993,15,10,2,13
994,14,11,2,13
995,13,12,2,13
996,13,12,3,12
997,13,13,3,11
998,13,13,3,11
999,14,13,3,10
1000,14,13,3,10
