,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,18,10,3,9
146,17,11,3,9
147,17,11,3,9
148,16,12,3,9
149,15,12,3,10
150,15,12,3,10
151,16,11,3,10
152,16,12,3,9
153,15,13,3,9
154,15,14,3,8
155,15,15,3,7
156,15,15,3,7
157,14,15,3,8
158,14,15,3,8
159,14,15,3,8
160,14,14,4,8
161,14,15,4,7
162,14,15,4,7
163,15,14,4,7
164,15,13,4,8
165,15,13,4,8
166,15,12,5,8
167,15,11,5,9
168,15,12,4,9
169,14,12,4,10
170,13,13,4,10
171,12,14,4,10
172,11,15,4,10
173,11,14,4,11
174,12,14,4,10
175,11,14,4,11
176,11,15,3,11
177,11,16,3,10
178,11,15,4,10
179,11,16,4,9
180,11,17,3,9
181,11,18,3,8
182,11,19,3,7
183,12,18,3,7
184,13,18,2,7
185,14,17,2,7
186,14,17,2,7
187,14,16,2,8
188,14,16,2,8
189,14,16,2,8
190,14,16,2,8
191,14,16,2,8
192,14,16,2,8
193,14,15,2,9
194,15,15,2,8
195,15,16,1,8
196,15,17,1,7
197,15,16,1,8
198,15,16,1,8
199,16,16,1,7
200,15,17,1,7
201,15,18,0,7
202,15,17,0,8
203,14,18,0,8
204,15,17,0,8
205,16,16,0,8
206,16,17,0,7
207,15,18,0,7
208,15,18,0,7
209,16,17,0,7
210,17,16,0,7
211,17,16,0,7
212,18,15,0,7
213,19,15,0,6
214,19,15,0,6
215,19,15,0,6
216,19,16,0,5
217,20,15,0,5
218,20,15,0,5
219,19,16,0,5
220,19,17,0,4
221,19,17,0,4
222,20,17,0,3
223,19,18,0,3
224,20,17,0,3
225,20,17,0,3
226,19,17,1,3
227,20,16,1,3
228,21,15,1,3
229,20,16,1,3
230,20,16,1,3
231,20,16,1,3
232,19,16,2,3
233,20,16,2,2
234,20,16,2,2
235,20,16,2,2
236,20,16,2,2
237,20,16,2,2
238,21,15,2,2
239,21,14,2,3
240,21,14,2,3
241,21,14,2,3
242,21,15,2,2
243,21,15,2,2
244,21,15,2,2
245,22,14,2,2
246,23,14,2,1
247,22,15,2,1
248,22,15,2,1
249,23,14,2,1
250,24,13,2,1
251,24,13,2,1
252,23,14,2,1
253,24,13,2,1
254,24,13,2,1
255,25,12,2,1
256,24,12,2,2
257,25,11,2,2
258,26,11,1,2
259,27,10,1,2
260,28,9,1,2
261,28,9,1,2
262,28,9,1,2
263,28,9,1,2
264,27,10,1,2
265,27,10,1,2
266,28,10,1,1
267,28,10,1,1
268,27,11,1,1
269,27,11,1,1
270,26,11,1,2
271,25,11,2,2
272,25,11,2,2
273,24,12,2,2
274,23,13,2,2
275,22,13,2,3
276,22,13,2,3
277,22,13,2,3
278,22,13,2,3
279,22,13,2,3
280,21,14,2,3
281,22,14,2,2
282,22,13,2,3
283,22,13,2,3
284,22,13,2,3
285,23,12,2,3
286,22,12,3,3
287,23,11,3,3
288,23,11,3,3
289,23,11,3,3
290,24,10,3,3
291,24,10,3,3
292,24,10,3,3
293,23,11,3,3
294,23,12,2,3
295,22,12,2,4
296,21,12,3,4
297,21,12,3,4
298,21,12,3,4
299,20,12,3,5
300,20,12,4,4
301,21,12,4,3
302,21,12,4,3
303,20,12,5,3
304,20,12,5,3
305,21,12,5,2
306,21,12,5,2
307,20,12,5,3
308,20,11,6,3
309,21,11,5,3
310,21,11,5,3
311,21,11,5,3
312,21,11,5,3
313,21,11,5,3
314,21,11,5,3
315,22,11,5,2
316,21,11,6,2
317,21,11,6,2
318,21,10,6,3
319,20,11,6,3
320,20,12,5,3
321,19,13,5,3
322,20,12,5,3
323,20,12,5,3
324,20,12,5,3
325,20,13,4,3
326,19,13,5,3
327,20,13,4,3
328,20,13,4,3
329,20,13,4,3
330,20,13,4,3
331,21,12,4,3
332,22,11,4,3
333,21,11,4,4
334,20,12,4,4
335,21,11,4,4
336,20,12,4,4
337,20,13,4,3
338,21,12,4,3
339,20,12,4,4
340,20,12,3,5
341,19,13,3,5
342,19,12,4,5
343,19,12,4,5
344,20,12,4,4
345,20,12,4,4
346,20,12,4,4
347,20,12,4,4
348,21,11,4,4
349,21,11,4,4
350,22,10,4,4
351,22,10,4,4
352,22,10,4,4
353,21,10,4,5
354,21,10,4,5
355,21,10,4,5
356,20,10,5,5
357,21,9,5,5
358,22,8,5,5
359,22,8,5,5
360,22,8,5,5
361,23,7,5,5
362,23,7,5,5
363,22,7,6,5
364,22,7,6,5
365,22,7,6,5
366,22,7,6,5
367,22,7,6,5
368,21,7,7,5
369,21,8,7,4
370,21,8,7,4
371,21,9,6,4
372,21,9,6,4
373,21,9,6,4
374,20,9,7,4
375,20,9,7,4
376,20,9,7,4
377,21,9,7,3
378,20,9,8,3
379,21,9,7,3
380,21,8,8,3
381,21,9,8,2
382,21,9,8,2
383,21,9,7,3
384,21,9,7,3
385,21,8,7,4
386,21,8,7,4
387,21,8,7,4
388,21,9,6,4
389,21,9,6,4
390,20,9,7,4
391,20,9,7,4
392,20,9,7,4
393,21,9,6,4
394,20,9,6,5
395,19,10,6,5
396,18,10,6,6
397,19,9,6,6
398,18,10,6,6
399,17,10,6,7
400,16,10,7,7
401,16,9,8,7
402,15,9,9,7
403,14,10,9,7
404,14,10,8,8
405,14,10,8,8
406,14,10,8,8
407,14,10,8,8
408,14,10,8,8
409,13,11,8,8
410,13,11,8,8
411,13,12,8,7
412,12,13,8,7
413,13,12,8,7
414,13,12,8,7
415,13,12,8,7
416,13,11,9,7
417,14,11,8,7
418,14,10,9,7
419,15,9,9,7
420,14,9,10,7
421,14,9,9,8
422,13,9,10,8
423,14,9,9,8
424,15,9,8,8
425,15,9,8,8
426,16,9,7,8
427,16,8,7,9
428,17,7,7,9
429,17,7,7,9
430,17,6,7,10
431,17,6,7,10
432,17,6,7,10
433,17,6,7,10
434,16,6,7,11
435,16,6,7,11
436,16,7,6,11
437,17,6,6,11
438,18,5,6,11
439,17,5,6,12
440,16,6,6,12
441,15,7,6,12
442,15,7,6,12
443,14,7,6,13
444,14,7,6,13
445,15,7,6,12
446,15,8,6,11
447,14,9,6,11
448,14,9,6,11
449,13,10,6,11
450,13,10,6,11
451,12,10,6,12
452,11,10,7,12
453,11,10,7,12
454,11,9,7,13
455,11,9,7,13
456,11,10,7,12
457,11,11,7,11
458,10,11,7,12
459,11,10,7,12
460,11,10,8,11
461,11,10,8,11
462,11,9,9,11
463,11,9,9,11
464,10,9,10,11
465,11,9,10,10
466,10,10,10,10
467,10,10,10,10
468,11,10,9,10
469,11,11,9,9
470,10,12,9,9
471,10,13,9,8
472,9,13,9,9
473,9,13,9,9
474,9,13,9,9
475,10,12,9,9
476,9,13,9,9
477,9,14,9,8
478,9,14,9,8
479,8,15,9,8
480,8,16,9,7
481,8,16,9,7
482,8,15,9,8
483,7,15,10,8
484,6,16,10,8
485,6,16,10,8
486,7,16,10,7
487,7,16,10,7
488,8,15,10,7
489,8,15,10,7
490,7,15,10,8
491,7,15,10,8
492,7,16,9,8
493,7,16,9,8
494,6,17,9,8
495,6,17,9,8
496,6,17,8,9
497,6,17,8,9
498,6,17,8,9
499,6,17,8,9
500,7,17,7,9
501,6,17,8,9
502,5,17,8,10
503,5,16,8,11
504,6,15,8,11
505,5,15,8,12
506,5,15,8,12
507,5,14,9,12
508,4,14,9,13
509,4,14,9,13
510,4,14,8,14
511,4,13,8,15
512,4,13,8,15
513,4,12,8,16
514,4,11,9,16
515,3,11,10,16
516,3,11,10,16
517,3,11,9,17
518,3,12,9,16
519,3,13,9,15
520,3,14,9,14
521,3,13,9,15
522,3,13,9,15
523,3,14,9,14
524,2,14,9,15
525,2,13,10,15
526,2,12,10,16
527,2,11,11,16
528,2,12,11,15
529,2,12,11,15
530,2,12,10,16
531,1,13,10,16
532,1,14,9,16
533,1,13,9,17
534,1,12,9,18
535,1,12,9,18
536,1,12,9,18
537,1,13,9,17
538,1,13,9,17
539,1,13,8,18
540,1,14,7,18
541,1,13,8,18
542,1,13,7,19
543,1,14,7,18
544,1,14,7,18
545,1,15,7,17
546,1,14,7,18
547,1,14,7,18
548,1,14,8,17
549,1,13,8,18
550,1,13,8,18
551,1,12,8,19
552,1,11,9,19
553,1,12,9,18
554,1,13,9,17
555,1,13,9,17
556,2,13,9,16
557,2,13,9,16
558,2,13,8,17
559,2,14,8,16
560,2,14,9,15
561,2,14,9,15
562,2,14,9,15
563,2,15,9,14
564,2,15,9,14
565,2,15,9,14
566,2,15,10,13
567,2,14,11,13
568,2,14,11,13
569,2,15,11,12
570,2,15,11,12
571,2,16,10,12
572,2,17,10,11
573,2,17,10,11
574,3,17,9,11
575,3,17,9,11
576,3,17,9,11
577,3,16,10,11
578,3,16,10,11
579,3,17,9,11
580,3,18,8,11
581,3,19,7,11
582,3,19,6,12
583,3,18,7,12
584,2,19,7,12
585,2,20,7,11
586,2,20,7,11
587,2,20,6,12
588,2,19,7,12
589,2,20,7,11
590,2,20,7,11
591,2,21,7,10
592,2,22,7,9
593,2,23,7,8
594,2,23,7,8
595,2,24,7,7
596,2,24,8,6
597,2,25,7,6
598,2,25,7,6
599,2,24,8,6
600,2,24,8,6
601,2,23,9,6
602,2,24,8,6
603,2,24,8,6
604,2,24,8,6
605,2,24,8,6
606,2,24,8,6
607,2,25,8,5
608,2,24,9,5
609,2,23,10,5
610,2,24,10,4
611,2,24,10,4
612,2,23,11,4
613,2,24,10,4
614,2,24,10,4
615,2,24,10,4
616,2,24,10,4
617,2,24,11,3
618,2,24,11,3
619,2,23,12,3
620,2,23,12,3
621,2,22,13,3
622,2,21,13,4
623,2,20,14,4
624,2,21,14,3
625,2,20,14,4
626,3,19,14,4
627,3,20,13,4
628,3,20,13,4
629,4,20,12,4
630,4,21,11,4
631,3,22,11,4
632,3,21,11,5
633,3,21,11,5
634,3,22,11,4
635,3,22,10,5
636,3,22,10,5
637,3,23,9,5
638,3,24,8,5
639,3,24,8,5
640,3,23,8,6
641,3,23,8,6
642,3,22,8,7
643,3,23,7,7
644,3,24,7,6
645,3,23,7,7
646,3,24,7,6
647,4,24,6,6
648,4,25,5,6
649,5,24,5,6
650,5,23,6,6
651,6,22,6,6
652,6,22,7,5
653,6,22,6,6
654,6,23,5,6
655,5,23,5,7
656,5,23,5,7
657,5,23,5,7
658,5,22,6,7
659,6,21,6,7
660,6,21,6,7
661,5,22,6,7
662,6,22,5,7
663,6,22,5,7
664,6,23,5,6
665,6,22,5,7
666,6,22,5,7
667,6,21,5,8
668,6,21,5,8
669,6,21,5,8
670,6,21,5,8
671,6,20,6,8
672,6,20,6,8
673,6,20,6,8
674,6,19,6,9
675,5,19,6,10
676,4,20,6,10
677,4,20,6,10
678,4,20,7,9
679,4,20,7,9
680,4,21,7,8
681,4,22,6,8
682,5,22,6,7
683,5,21,7,7
684,5,22,7,6
685,5,22,7,6
686,6,21,7,6
687,6,21,7,6
688,6,21,7,6
689,6,21,7,6
690,6,22,7,5
691,7,21,7,5
692,7,21,7,5
693,8,21,6,5
694,8,22,6,4
695,8,22,6,4
696,8,22,6,4
697,8,22,6,4
698,8,22,6,4
699,8,23,6,3
700,7,23,7,3
701,7,23,7,3
702,8,22,7,3
703,8,23,6,3
704,9,22,6,3
705,9,22,6,3
706,8,22,6,4
707,8,21,6,5
708,7,22,6,5
709,7,22,6,5
710,6,23,6,5
711,7,22,6,5
712,7,22,6,5
713,7,22,6,5
714,7,21,7,5
715,7,20,7,6
716,7,21,6,6
717,7,21,7,5
718,7,21,7,5
719,7,21,7,5
720,7,20,8,5
721,6,21,8,5
722,7,21,7,5
723,7,22,7,4
724,6,23,7,4
725,6,23,7,4
726,6,23,7,4
727,6,24,6,4
728,6,24,6,4
729,6,24,6,4
730,6,24,6,4
731,6,23,6,5
732,6,23,5,6
733,6,22,6,6
734,6,22,6,6
735,6,22,6,6
736,6,23,5,6
737,6,22,5,7
738,5,23,5,7
739,5,23,5,7
740,5,23,5,7
741,5,24,5,6
742,5,24,5,6
743,5,23,6,6
744,4,23,6,7
745,3,24,6,7
746,3,24,7,6
747,3,23,7,7
748,4,22,7,7
749,4,22,7,7
750,4,22,8,6
751,4,21,8,7
752,5,20,8,7
753,5,20,8,7
754,5,21,7,7
755,5,21,8,6
756,6,21,7,6
757,6,21,7,6
758,6,20,8,6
759,6,20,8,6
760,6,20,8,6
761,6,20,8,6
762,6,19,9,6
763,7,19,9,5
764,7,19,9,5
765,6,19,10,5
766,7,18,10,5
767,7,17,11,5
768,8,16,11,5
769,9,15,11,5
770,9,16,10,5
771,9,17,9,5
772,9,18,9,4
773,9,17,10,4
774,9,16,10,5
775,9,17,9,5
776,9,17,10,4
777,9,17,10,4
778,10,16,10,4
779,10,16,9,5
780,9,17,9,5
781,10,17,9,4
782,11,17,8,4
783,12,17,7,4
784,12,17,7,4
785,11,18,7,4
786,10,18,8,4
787,10,19,7,4
788,10,19,7,4
789,10,19,7,4
790,11,18,7,4
791,10,19,7,4
792,10,19,7,4
793,10,20,6,4
794,10,19,7,4
795,10,20,6,4
796,9,20,6,5
797,9,21,6,4
798,9,21,6,4
799,9,20,6,5
800,8,21,6,5
801,8,21,6,5
802,8,20,6,6
803,8,20,6,6
804,8,19,6,7
805,8,20,6,6
806,8,21,5,6
807,7,21,5,7
808,7,20,5,8
809,8,20,5,7
810,8,19,5,8
811,9,18,5,8
812,8,18,5,9
813,8,17,6,9
814,7,18,6,9
815,6,19,6,9
816,5,20,6,9
817,5,19,7,9
818,5,19,6,10
819,5,20,5,10
820,6,19,5,10
821,6,19,5,10
822,6,19,6,9
823,5,19,6,10
824,5,18,7,10
825,5,19,7,9
826,5,19,7,9
827,5,20,7,8
828,5,20,7,8
829,5,20,7,8
830,5,21,7,7
831,5,22,7,6
832,5,23,6,6
833,4,24,6,6
834,4,24,6,6
835,4,24,6,6
836,4,24,6,6
837,4,23,6,7
838,4,24,6,6
839,4,23,7,6
840,4,24,6,6
841,4,23,7,6
842,4,24,6,6
843,4,24,5,7
844,4,23,5,8
845,4,23,6,7
846,4,23,7,6
847,4,23,7,6
848,4,23,8,5
849,4,23,8,5
850,4,22,8,6
851,4,22,8,6
852,4,22,9,5
853,4,22,9,5
854,3,23,9,5
855,4,23,9,4
856,4,23,9,4
857,4,23,9,4
858,3,24,9,4
859,3,23,10,4
860,3,24,9,4
861,3,23,9,5
862,3,24,8,5
863,3,24,8,5
864,3,24,8,5
865,3,24,8,5
866,3,25,8,4
867,2,25,9,4
868,2,24,9,5
869,3,23,9,5
870,3,23,9,5
871,3,24,8,5
872,3,23,9,5
873,4,23,9,4
874,4,22,9,5
875,4,22,9,5
876,3,23,9,5
877,3,22,10,5
878,3,22,9,6
879,3,21,9,7
880,3,21,9,7
881,3,20,10,7
882,3,19,11,7
883,3,18,11,8
884,3,19,10,8
885,3,20,10,7
886,3,19,11,7
887,3,20,11,6
888,4,20,11,5
889,4,19,12,5
890,5,19,11,5
891,5,19,12,4
892,6,19,12,3
893,6,19,12,3
894,6,19,12,3
895,6,20,12,2
896,6,20,12,2
897,6,19,12,3
898,6,19,12,3
899,6,19,12,3
900,6,18,13,3
901,6,18,13,3
902,6,18,12,4
903,6,18,12,4
904,6,18,12,4
905,6,19,11,4
906,6,19,11,4
907,7,18,11,4
908,7,17,12,4
909,8,17,11,4
910,9,16,11,4
911,9,16,10,5
912,9,17,9,5
913,9,18,9,4
914,10,18,9,3
915,10,19,8,3
916,10,19,9,2
917,10,18,10,2
918,10,18,10,2
919,9,19,10,2
920,8,20,10,2
921,8,20,10,2
922,8,20,10,2
923,7,21,10,2
924,6,21,11,2
925,6,21,11,2
926,6,21,11,2
927,6,21,11,2
928,6,22,10,2
929,6,22,10,2
930,6,22,9,3
931,6,21,9,4
932,5,21,10,4
933,6,20,10,4
934,6,21,10,3
935,5,22,10,3
936,5,21,11,3
937,6,20,11,3
938,6,20,11,3
939,6,20,11,3
940,6,21,10,3
941,7,20,10,3
942,8,19,10,3
943,8,19,10,3
944,9,19,9,3
945,9,19,9,3
946,8,20,9,3
947,9,19,9,3
948,10,19,8,3
949,10,20,7,3
950,9,20,8,3
951,9,20,7,4
952,9,20,7,4
953,9,19,7,5
954,9,19,7,5
955,9,19,6,6
956,9,18,6,7
957,10,18,6,6
958,9,19,6,6
959,10,18,6,6
960,9,18,6,7
961,8,19,6,7
962,9,19,5,7
963,9,18,5,8
964,8,18,5,9
965,8,19,4,9
966,8,19,4,9
967,7,19,4,10
968,7,19,4,10
969,7,20,4,9
970,7,20,4,9
971,8,19,4,9
972,9,18,4,9
973,9,17,4,10
974,9,18,3,10
975,9,18,3,10
976,10,18,3,9
977,11,17,3,9
978,12,16,3,9
979,12,15,3,10
980,11,16,3,10
981,12,15,3,10
982,12,14,3,11
983,12,14,2,12
984,13,13,2,12
985,13,13,2,12
986,14,13,1,12
987,15,13,1,11
988,15,13,1,11
989,14,14,1,11
990,14,14,1,11
991,15,14,1,10
992,14,15,1,10
993,15,15,1,9
994,15,15,1,9
995,15,15,1,9
996,14,16,1,9
997,14,16,1,9
998,14,16,1,9
999,14,15,1,10
1000,14,15,1,10
