,GTFT: 0.33,Cooperator,Tit For Tat,Defector
160,23,0,8,9
161,23,0,8,9
162,23,0,9,8
163,22,0,9,9
164,22,0,8,10
165,22,0,8,10
166,22,0,8,10
167,23,0,8,9
168,23,0,9,8
169,23,0,9,8
170,24,0,8,8
171,23,0,9,8
172,23,0,10,7
173,23,0,10,7
174,24,0,10,6
175,25,0,9,6
176,24,0,9,7
177,25,0,9,6
178,24,0,10,6
179,24,0,10,6
180,23,0,11,6
181,23,0,11,6
182,23,0,11,6
183,23,0,11,6
184,24,0,10,6
185,23,0,11,6
186,23,0,11,6
187,22,0,11,7
188,22,0,11,7
189,22,0,11,7
190,22,0,11,7
191,21,0,12,7
192,22,0,11,7
193,22,0,11,7
194,23,0,10,7
195,23,0,10,7
196,22,1,10,7
197,23,1,10,6
198,22,1,10,7
199,23,1,10,6
200,24,1,9,6
201,25,1,9,5
202,24,2,9,5
203,24,2,10,4
204,25,2,9,4
205,26,2,8,4
206,27,2,8,3
207,28,2,7,3
208,29,2,6,3
209,29,2,6,3
210,28,2,7,3
211,28,2,7,3
212,28,2,7,3
213,29,2,7,2
214,28,2,8,2
215,27,2,9,2
216,26,2,10,2
217,26,2,10,2
218,26,2,10,2
219,27,2,9,2
220,26,2,10,2
221,25,2,11,2
222,24,2,12,2
223,25,2,11,2
224,25,2,11,2
225,26,2,10,2
226,26,2,10,2
227,26,2,10,2
228,26,2,10,2
229,27,1,10,2
230,28,1,9,2
231,27,1,10,2
232,27,0,10,3
233,27,0,10,3
234,27,0,10,3
235,27,0,10,3
236,26,0,11,3
237,26,0,11,3
238,26,0,11,3
239,26,0,11,3
240,25,0,12,3
241,24,0,13,3
242,24,0,13,3
243,25,0,12,3
244,25,0,12,3
245,25,0,12,3
246,24,0,13,3
247,24,0,13,3
248,25,0,12,3
249,24,0,13,3
250,24,0,13,3
251,23,1,13,3
252,24,1,13,2
253,24,1,13,2
254,24,1,13,2
255,24,1,14,1
256,24,1,14,1
257,24,1,14,1
258,24,1,14,1
259,24,1,14,1
260,24,1,14,1
261,23,1,15,1
262,23,2,14,1
263,23,2,14,1
264,24,2,13,1
265,24,2,13,1
266,24,2,13,1
267,23,3,13,1
268,23,3,13,1
269,23,3,13,1
270,22,3,14,1
271,22,3,14,1
272,22,3,14,1
273,21,4,14,1
274,22,4,13,1
275,22,4,13,1
276,23,3,13,1
277,22,4,13,1
278,23,4,12,1
279,24,4,11,1
280,25,4,10,1
281,24,4,11,1
282,23,5,11,1
283,22,6,11,1
284,21,6,12,1
285,21,6,12,1
286,21,7,11,1
287,20,7,12,1
288,19,8,12,1
289,19,8,12,1
290,18,8,13,1
291,19,8,12,1
292,19,7,13,1
293,20,6,13,1
294,20,6,13,1
295,20,7,12,1
296,21,7,11,1
297,22,7,10,1
298,21,8,10,1
299,21,8,10,1
300,21,7,11,1
301,21,7,11,1
302,21,8,10,1
303,22,8,9,1
304,21,8,10,1
305,21,8,10,1
306,22,7,10,1
307,22,7,10,1
308,21,8,10,1
309,21,8,10,1
310,21,8,10,1
311,20,8,10,2
312,19,9,10,2
313,19,9,10,2
314,18,9,11,2
315,17,9,12,2
316,18,9,11,2
317,19,8,11,2
318,20,7,11,2
319,20,7,11,2
320,21,7,10,2
321,21,7,10,2
322,22,7,9,2
323,21,8,9,2
324,21,8,9,2
325,22,7,9,2
326,22,7,9,2
327,23,7,8,2
328,23,6,8,3
329,23,6,8,3
330,23,6,8,3
331,22,6,9,3
332,22,6,9,3
333,21,6,10,3
334,20,6,11,3
335,20,6,11,3
336,21,6,10,3
337,21,7,9,3
338,22,6,9,3
339,23,6,9,2
340,24,5,9,2
341,24,6,8,2
342,25,6,7,2
343,24,6,8,2
344,24,6,8,2
345,23,6,9,2
346,23,7,8,2
347,23,7,8,2
348,24,6,8,2
349,24,6,8,2
350,24,6,8,2
351,23,6,9,2
352,24,6,8,2
353,23,7,8,2
354,22,7,9,2
355,23,7,9,1
356,22,8,9,1
357,23,7,9,1
358,23,7,9,1
359,22,7,10,1
360,22,8,10,0
361,22,8,10,0
362,22,8,10,0
363,22,7,11,0
364,22,8,10,0
365,23,7,10,0
366,22,7,11,0
367,22,7,11,0
368,22,8,10,0
369,23,8,9,0
370,23,8,9,0
371,23,8,9,0
372,23,8,9,0
373,22,9,9,0
374,23,8,9,0
375,23,9,8,0
376,23,9,8,0
377,24,9,7,0
378,23,10,7,0
379,22,11,7,0
380,21,11,8,0
381,20,11,9,0
382,19,11,10,0
383,20,10,10,0
384,19,11,10,0
385,18,11,11,0
386,19,11,10,0
387,19,11,10,0
388,19,11,10,0
389,18,11,11,0
390,18,11,11,0
391,18,12,10,0
392,17,13,10,0
393,17,14,9,0
394,16,15,9,0
395,16,16,8,0
396,17,15,8,0
397,17,15,8,0
398,17,15,8,0
399,17,15,8,0
400,17,15,8,0
401,17,15,7,1
402,16,15,8,1
403,16,15,8,1
404,15,15,8,2
405,15,15,8,2
406,14,15,8,3
407,14,14,9,3
408,14,14,9,3
409,14,13,9,4
410,14,12,10,4
411,14,12,10,4
412,13,13,10,4
413,13,14,10,3
414,14,14,9,3
415,13,15,9,3
416,14,14,9,3
417,14,15,8,3
418,14,15,9,2
419,13,16,9,2
420,13,17,8,2
421,13,16,9,2
422,13,16,10,1
423,13,17,9,1
424,14,17,8,1
425,14,16,9,1
426,15,15,9,1
427,15,15,9,1
428,16,14,9,1
429,16,14,9,1
430,16,14,9,1
431,17,14,8,1
432,17,15,7,1
433,16,15,8,1
434,16,16,7,1
435,16,17,6,1
436,16,17,6,1
437,15,18,6,1
438,15,17,7,1
439,15,17,7,1
440,16,17,6,1
441,17,16,6,1
442,18,15,6,1
443,19,14,6,1
444,20,14,5,1
445,19,15,5,1
446,20,14,5,1
447,20,15,4,1
448,20,15,4,1
449,20,14,4,2
450,19,15,4,2
451,20,14,4,2
452,20,14,4,2
453,21,14,4,1
454,21,15,3,1
455,22,15,2,1
456,22,15,2,1
457,22,15,2,1
458,21,16,2,1
459,22,15,2,1
460,22,14,3,1
461,22,14,3,1
462,23,14,3,0
463,23,14,3,0
464,23,14,3,0
465,23,14,3,0
466,23,14,3,0
467,23,14,3,0
468,24,13,3,0
469,24,13,3,0
470,24,13,3,0
471,23,14,3,0
472,22,15,3,0
473,22,15,3,0
474,23,14,3,0
475,23,14,3,0
476,23,14,3,0
477,24,13,3,0
478,24,13,3,0
479,25,12,3,0
480,26,11,3,0
481,25,12,3,0
482,25,11,3,1
483,24,12,3,1
484,24,11,4,1
485,24,11,4,1
486,24,11,4,1
487,23,11,5,1
488,24,11,4,1
489,24,11,4,1
490,24,11,4,1
491,24,11,4,1
492,24,11,4,1
493,25,10,4,1
494,25,10,4,1
495,25,10,4,1
496,25,10,4,1
497,26,9,4,1
498,25,10,4,1
499,25,10,4,1
500,26,9,4,1
501,25,9,4,2
502,25,9,4,2
503,25,9,4,2
504,24,10,4,2
505,23,10,5,2
506,23,10,5,2
507,22,11,5,2
508,21,11,6,2
509,20,11,7,2
510,20,11,7,2
511,19,11,8,2
512,18,11,9,2
513,19,10,9,2
514,19,10,9,2
515,19,9,10,2
516,19,9,10,2
517,20,8,10,2
518,21,7,10,2
519,20,7,11,2
520,19,8,11,2
521,20,8,10,2
522,19,9,10,2
523,19,10,9,2
524,18,11,9,2
525,18,11,9,2
526,18,10,10,2
527,17,11,10,2
528,17,12,9,2
529,17,12,9,2
530,17,11,10,2
531,16,11,10,3
532,15,11,11,3
533,15,11,11,3
534,15,12,10,3
535,14,13,10,3
536,14,13,10,3
537,14,14,9,3
538,14,13,10,3
539,15,13,10,2
540,15,12,11,2
541,15,12,11,2
542,15,11,12,2
543,16,11,11,2
544,16,11,11,2
545,17,11,10,2
546,16,11,11,2
547,15,11,12,2
548,16,10,12,2
549,15,10,13,2
550,15,10,13,2
551,15,11,12,2
552,15,11,11,3
553,15,12,11,2
554,15,12,11,2
555,16,11,11,2
556,16,11,11,2
557,15,11,11,3
558,15,11,11,3
559,16,11,10,3
560,16,11,9,4
561,16,11,9,4
562,16,11,9,4
563,16,12,8,4
564,17,12,7,4
565,17,12,7,4
566,16,12,8,4
567,16,12,8,4
568,16,11,9,4
569,16,11,9,4
570,15,12,9,4
571,15,12,9,4
572,15,13,8,4
573,14,14,8,4
574,14,14,8,4
575,14,14,8,4
576,14,15,8,3
577,13,15,9,3
578,13,15,9,3
579,14,15,8,3
580,15,15,7,3
581,15,15,7,3
582,14,16,7,3
583,14,16,7,3
584,13,17,7,3
585,13,18,6,3
586,12,18,7,3
587,11,18,8,3
588,10,18,9,3
589,10,17,10,3
590,10,17,10,3
591,11,17,9,3
592,10,17,10,3
593,10,17,10,3
594,9,17,11,3
595,9,17,11,3
596,9,17,11,3
597,9,17,11,3
598,10,17,10,3
599,10,17,10,3
600,9,17,11,3
601,9,17,11,3
602,9,17,11,3
603,9,16,12,3
604,9,16,12,3
605,10,16,11,3
606,11,15,11,3
607,11,14,12,3
608,12,14,11,3
609,13,13,11,3
610,13,13,11,3
611,13,13,11,3
612,12,14,11,3
613,12,14,11,3
614,12,14,11,3
615,13,13,11,3
616,13,13,11,3
617,14,13,10,3
618,14,13,11,2
619,13,13,12,2
620,14,12,12,2
621,13,12,13,2
622,12,13,13,2
623,12,13,13,2
624,11,13,13,3
625,11,14,12,3
626,11,15,11,3
627,12,14,11,3
628,12,15,11,2
629,13,14,11,2
630,14,13,11,2
631,15,12,11,2
632,14,13,11,2
633,13,14,11,2
634,13,13,12,2
635,12,13,12,3
636,12,14,11,3
637,12,14,12,2
638,12,13,12,3
639,12,14,11,3
640,12,14,10,4
641,12,15,9,4
642,12,16,9,3
643,12,15,10,3
644,13,15,9,3
645,13,14,10,3
646,13,14,10,3
647,13,14,10,3
648,12,15,10,3
649,12,14,11,3
650,12,14,11,3
651,12,14,11,3
652,11,15,11,3
653,10,15,11,4
654,9,16,11,4
655,9,15,12,4
656,10,14,12,4
657,10,13,13,4
658,9,14,13,4
659,9,14,13,4
660,9,14,13,4
661,9,14,13,4
662,9,14,13,4
663,9,15,12,4
664,9,15,11,5
665,10,15,10,5
666,11,14,10,5
667,11,14,10,5
668,12,13,10,5
669,12,13,10,5
670,12,13,10,5
671,11,14,10,5
672,10,15,10,5
673,11,14,10,5
674,10,15,10,5
675,10,16,10,4
676,10,16,10,4
677,10,16,10,4
678,9,17,10,4
679,9,18,9,4
680,9,19,8,4
681,10,19,7,4
682,10,19,7,4
683,10,19,7,4
684,10,20,7,3
685,11,20,6,3
686,12,19,6,3
687,12,19,6,3
688,13,18,6,3
689,14,17,6,3
690,14,18,5,3
691,14,19,4,3
692,14,18,4,4
693,15,17,4,4
694,14,17,5,4
695,14,17,6,3
696,14,17,6,3
697,13,18,6,3
698,12,18,7,3
699,12,17,7,4
700,12,17,8,3
701,11,18,8,3
702,11,18,8,3
703,11,19,7,3
704,11,19,7,3
705,11,20,6,3
706,11,20,6,3
707,12,19,6,3
708,13,18,6,3
709,12,19,6,3
710,12,18,6,4
711,12,18,6,4
712,12,19,6,3
713,11,20,6,3
714,12,19,6,3
715,12,20,6,2
716,12,20,6,2
717,12,19,7,2
718,11,19,8,2
719,11,19,8,2
720,11,19,8,2
721,11,19,8,2
722,12,18,8,2
723,12,18,8,2
724,13,18,7,2
725,13,18,6,3
726,13,19,5,3
727,13,20,4,3
728,13,20,4,3
729,12,21,4,3
730,12,21,4,3
731,12,20,5,3
732,12,19,5,4
733,12,19,5,4
734,12,20,4,4
735,12,20,4,4
736,11,21,4,4
737,12,20,4,4
738,11,21,4,4
739,12,20,4,4
740,11,20,5,4
741,12,19,5,4
742,12,19,4,5
743,12,19,4,5
744,11,20,4,5
745,11,19,4,6
746,10,19,4,7
747,11,19,3,7
748,12,19,3,6
749,13,18,3,6
750,12,18,3,7
751,12,18,3,7
752,12,18,3,7
753,12,18,3,7
754,12,18,3,7
755,13,18,3,6
756,13,18,4,5
757,13,17,5,5
758,13,18,5,4
759,13,17,5,5
760,13,16,6,5
761,14,16,6,4
762,15,16,5,4
763,14,17,5,4
764,15,17,5,3
765,15,17,5,3
766,15,17,5,3
767,15,17,5,3
768,15,18,5,2
769,16,17,5,2
770,16,18,5,1
771,16,18,5,1
772,17,18,4,1
773,16,19,4,1
774,17,19,3,1
775,17,18,4,1
776,16,19,4,1
777,17,19,3,1
778,17,19,3,1
779,18,18,3,1
780,18,18,3,1
781,18,19,2,1
782,17,20,2,1
783,17,20,2,1
784,18,19,2,1
785,18,19,2,1
786,18,18,3,1
787,18,18,3,1
788,18,18,3,1
789,17,18,3,2
790,17,18,3,2
791,16,19,3,2
792,15,20,3,2
793,16,19,3,2
794,16,18,4,2
795,15,19,4,2
796,14,20,4,2
797,14,20,4,2
798,14,20,4,2
799,14,20,4,2
800,14,21,3,2
801,13,22,3,2
802,13,22,3,2
803,14,21,3,2
804,14,21,3,2
805,14,20,3,3
806,13,20,3,4
807,12,21,3,4
808,12,21,3,4
809,12,21,3,4
810,12,21,3,4
811,11,22,3,4
812,12,22,2,4
813,12,22,2,4
814,12,23,2,3
815,12,23,2,3
816,11,23,3,3
817,11,23,3,3
818,10,23,4,3
819,11,23,3,3
820,11,23,3,3
821,10,23,3,4
822,9,24,3,4
823,9,25,2,4
824,9,25,2,4
825,9,25,2,4
826,10,25,2,3
827,10,26,2,2
828,10,26,2,2
829,10,26,2,2
830,10,26,2,2
831,10,25,2,3
832,11,24,2,3
833,10,25,2,3
834,10,25,2,3
835,10,24,3,3
836,10,24,3,3
837,11,23,3,3
838,11,23,3,3
839,11,24,2,3
840,11,24,2,3
841,12,23,2,3
842,12,24,2,2
843,13,23,2,2
844,13,22,2,3
845,13,22,2,3
846,13,22,2,3
847,13,22,2,3
848,13,21,3,3
849,14,21,2,3
850,15,20,2,3
851,15,20,2,3
852,14,21,2,3
853,14,20,3,3
854,14,20,3,3
855,15,20,3,2
856,15,21,2,2
857,15,21,2,2
858,16,20,2,2
859,15,21,2,2
860,15,20,3,2
861,14,20,4,2
862,13,21,4,2
863,13,20,5,2
864,13,20,5,2
865,13,19,5,3
866,14,19,4,3
867,14,19,4,3
868,14,19,4,3
869,13,20,4,3
870,13,20,4,3
871,13,21,4,2
872,12,22,4,2
873,12,22,4,2
874,12,23,3,2
875,12,23,3,2
876,12,24,3,1
877,12,24,3,1
878,12,23,3,2
879,11,24,3,2
880,10,25,3,2
881,9,26,3,2
882,9,26,3,2
883,10,25,3,2
884,10,26,2,2
885,11,25,2,2
886,12,25,1,2
887,13,24,1,2
888,13,24,1,2
889,13,24,1,2
890,12,24,1,3
891,11,25,1,3
892,11,25,1,3
893,11,25,1,3
894,11,25,1,3
895,11,25,1,3
896,12,24,1,3
897,12,24,1,3
898,11,25,1,3
899,10,26,1,3
900,10,26,1,3
901,10,26,1,3
902,10,27,1,2
903,9,28,1,2
904,8,28,1,3
905,8,28,1,3
906,9,27,1,3
907,9,27,1,3
908,9,27,1,3
909,9,27,1,3
910,10,26,1,3
911,10,26,1,3
912,10,26,1,3
913,11,25,1,3
914,11,25,1,3
915,11,25,1,3
916,11,25,1,3
917,10,25,2,3
918,10,24,2,4
919,10,24,2,4
920,10,24,2,4
921,10,24,2,4
922,10,24,2,4
923,10,24,2,4
924,10,25,2,3
925,11,24,2,3
926,11,24,2,3
927,12,24,2,2
928,12,24,2,2
929,12,24,2,2
930,12,25,1,2
931,12,26,1,1
932,12,26,1,1
933,12,25,2,1
934,13,24,2,1
935,14,23,2,1
936,14,23,2,1
937,14,23,2,1
938,15,22,2,1
939,15,22,2,1
940,15,22,2,1
941,15,22,2,1
942,16,21,2,1
943,15,22,2,1
944,15,22,2,1
945,15,22,2,1
946,15,22,2,1
947,14,23,2,1
948,15,22,2,1
949,14,22,2,2
950,14,22,2,2
951,14,22,2,2
952,13,23,2,2
953,13,23,2,2
954,13,23,2,2
955,14,22,2,2
956,15,22,1,2
957,15,23,1,1
958,14,24,1,1
959,14,24,1,1
960,14,24,1,1
961,14,23,1,2
962,15,23,1,1
963,15,23,1,1
964,15,23,1,1
965,14,24,1,1
966,14,24,1,1
967,14,24,1,1
968,14,24,1,1
969,15,23,1,1
970,16,22,1,1
971,15,23,1,1
972,16,22,1,1
973,16,22,1,1
974,15,23,1,1
975,15,23,1,1
976,16,22,1,1
977,15,23,1,1
978,14,23,1,2
979,14,23,1,2
980,14,23,1,2
981,13,24,1,2
982,13,24,1,2
983,12,25,1,2
984,12,26,1,1
985,13,25,1,1
986,13,25,1,1
987,12,26,1,1
988,12,27,0,1
989,12,27,0,1
990,12,27,0,1
991,12,26,1,1
992,11,27,1,1
993,11,27,1,1
994,10,28,1,1
995,10,29,0,1
996,10,29,0,1
997,11,28,0,1
998,10,29,0,1
999,10,29,0,1
1000,10,28,0,2
