,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,11,7,13,9
122,11,7,14,8
123,11,8,13,8
124,11,8,12,9
125,10,8,13,9
126,11,8,12,9
127,10,9,12,9
128,10,9,12,9
129,10,9,12,9
130,10,9,11,10
131,9,10,11,10
132,9,10,11,10
133,10,9,11,10
134,11,9,11,9
135,11,9,11,9
136,11,9,12,8
137,12,9,11,8
138,12,9,10,9
139,11,9,11,9
140,10,10,11,9
141,11,10,10,9
142,11,11,10,8
143,11,12,10,7
144,11,11,11,7
145,11,11,11,7
146,11,10,12,7
147,12,10,12,6
148,13,9,12,6
149,13,9,11,7
150,13,8,11,8
151,13,8,11,8
152,14,8,10,8
153,14,8,10,8
154,15,7,10,8
155,15,8,10,7
156,15,8,10,7
157,15,7,11,7
158,15,7,12,6
159,15,7,12,6
160,15,6,13,6
161,16,5,13,6
162,16,5,13,6
163,16,5,13,6
164,16,5,13,6
165,15,5,13,7
166,14,6,13,7
167,13,7,13,7
168,13,7,12,8
169,14,7,12,7
170,15,7,12,6
171,15,7,12,6
172,15,7,13,5
173,16,6,13,5
174,17,6,12,5
175,18,6,11,5
176,18,6,10,6
177,19,6,9,6
178,20,6,9,5
179,20,7,8,5
180,20,7,8,5
181,21,7,7,5
182,21,8,7,4
183,21,8,7,4
184,20,8,7,5
185,21,7,7,5
186,20,8,7,5
187,21,8,6,5
188,21,8,7,4
189,22,8,6,4
190,23,7,6,4
191,22,7,6,5
192,21,7,6,6
193,22,7,6,5
194,21,7,6,6
195,21,7,7,5
196,22,7,7,4
197,21,7,8,4
198,21,7,8,4
199,21,7,9,3
200,21,7,9,3
201,21,7,9,3
202,20,7,10,3
203,21,7,9,3
204,20,7,10,3
205,20,7,10,3
206,20,7,10,3
207,20,7,10,3
208,20,7,10,3
209,20,7,10,3
210,20,7,10,3
211,20,7,10,3
212,19,8,10,3
213,20,8,9,3
214,20,9,9,2
215,20,9,9,2
216,20,9,9,2
217,20,8,10,2
218,20,8,10,2
219,20,8,10,2
220,19,9,10,2
221,19,9,10,2
222,19,9,10,2
223,20,8,10,2
224,21,8,9,2
225,22,8,8,2
226,21,8,8,3
227,20,9,8,3
228,20,8,9,3
229,20,8,9,3
230,20,8,9,3
231,21,8,9,2
232,21,7,10,2
233,21,7,10,2
234,21,7,10,2
235,21,7,10,2
236,20,7,10,3
237,21,6,10,3
238,21,6,10,3
239,20,7,10,3
240,21,7,9,3
241,21,7,9,3
242,21,7,9,3
243,21,7,9,3
244,21,8,8,3
245,21,8,8,3
246,21,9,7,3
247,22,8,7,3
248,23,8,6,3
249,23,7,6,4
250,23,7,6,4
251,24,7,6,3
252,25,6,6,3
253,24,7,6,3
254,24,7,6,3
255,25,7,5,3
256,25,7,5,3
257,26,6,5,3
258,25,7,5,3
259,24,7,6,3
260,24,7,6,3
261,25,7,5,3
262,24,8,5,3
263,25,7,5,3
264,25,7,5,3
265,25,7,5,3
266,25,6,6,3
267,26,6,5,3
268,25,6,5,4
269,25,6,5,4
270,25,6,5,4
271,25,6,5,4
272,26,6,4,4
273,27,6,4,3
274,26,7,4,3
275,27,7,4,2
276,26,7,5,2
277,25,8,5,2
278,24,8,6,2
279,24,8,6,2
280,24,7,7,2
281,23,8,7,2
282,22,9,7,2
283,21,9,8,2
284,22,8,8,2
285,22,8,8,2
286,22,8,8,2
287,21,9,8,2
288,20,9,9,2
289,21,9,9,1
290,22,9,8,1
291,23,8,8,1
292,22,8,8,2
293,22,8,8,2
294,21,8,8,3
295,21,8,7,4
296,22,8,6,4
297,23,8,6,3
298,22,8,7,3
299,22,8,7,3
300,22,8,7,3
301,22,9,6,3
302,22,10,5,3
303,23,10,4,3
304,22,10,4,4
305,23,9,4,4
306,23,9,4,4
307,24,8,4,4
308,23,9,4,4
309,22,9,4,5
310,23,9,4,4
311,23,9,4,4
312,23,10,3,4
313,23,10,3,4
314,24,9,3,4
315,24,9,3,4
316,23,10,3,4
317,24,9,3,4
318,24,9,3,4
319,25,8,3,4
320,25,8,3,4
321,26,8,2,4
322,26,8,2,4
323,26,9,2,3
324,26,9,2,3
325,26,9,2,3
326,26,9,2,3
327,26,9,2,3
328,27,8,2,3
329,26,9,2,3
330,26,10,1,3
331,25,11,1,3
332,25,11,1,3
333,24,12,1,3
334,25,12,1,2
335,24,12,1,3
336,25,11,1,3
337,24,11,1,4
338,25,10,1,4
339,24,11,1,4
340,25,11,0,4
341,26,10,0,4
342,25,11,0,4
343,24,12,0,4
344,23,13,0,4
345,23,12,0,5
346,23,12,0,5
347,24,11,0,5
348,24,10,0,6
349,23,11,0,6
350,24,10,0,6
351,24,10,0,6
352,24,10,0,6
353,23,10,0,7
354,23,10,0,7
355,24,9,0,7
356,24,8,0,8
357,23,8,0,9
358,23,7,0,10
359,22,7,0,11
360,21,7,0,12
361,21,7,0,12
362,20,7,0,13
363,21,6,0,13
364,20,6,0,14
365,19,6,0,15
366,19,6,0,15
367,20,5,0,15
368,19,5,0,16
369,19,6,0,15
370,20,5,0,15
371,21,4,0,15
372,21,4,0,15
373,21,4,0,15
374,21,4,0,15
375,22,4,0,14
376,23,4,0,13
377,24,4,0,12
378,24,4,0,12
379,25,4,0,11
380,25,4,0,11
381,24,4,0,12
382,25,4,0,11
383,25,4,0,11
384,26,4,0,10
385,26,4,0,10
386,27,4,0,9
387,26,4,0,10
388,27,3,0,10
389,28,3,0,9
390,27,3,0,10
391,27,3,0,10
392,28,3,0,9
393,28,3,0,9
394,28,3,0,9
395,28,2,0,10
396,28,2,0,10
397,28,2,0,10
398,28,2,0,10
399,28,3,0,9
400,28,3,0,9
401,29,3,0,8
402,29,4,0,7
403,29,4,0,7
404,29,4,0,7
405,29,4,0,7
406,29,4,0,7
407,29,4,0,7
408,29,4,0,7
409,29,4,0,7
410,29,3,0,8
411,29,3,0,8
412,28,3,0,9
413,28,3,0,9
414,28,3,0,9
415,28,3,0,9
416,28,3,0,9
417,27,4,0,9
418,27,4,0,9
419,27,4,0,9
420,27,4,0,9
421,27,4,0,9
422,27,4,0,9
423,27,4,0,9
424,27,4,0,9
425,27,4,0,9
426,27,4,0,9
427,28,4,0,8
428,28,5,0,7
429,29,4,0,7
430,30,4,0,6
431,30,4,0,6
432,30,4,0,6
433,30,4,0,6
434,31,3,0,6
435,31,3,0,6
436,31,4,0,5
437,30,4,1,5
438,30,4,1,5
439,29,4,1,6
440,29,4,1,6
441,28,5,1,6
442,28,5,1,6
443,27,6,1,6
444,27,6,1,6
445,27,6,1,6
446,26,6,1,7
447,25,7,1,7
448,25,7,1,7
449,25,7,1,7
450,26,6,1,7
451,26,6,1,7
452,26,6,1,7
453,26,5,1,8
454,25,5,2,8
455,25,5,2,8
456,25,5,2,8
457,25,6,1,8
458,25,6,0,9
459,25,6,0,9
460,26,5,0,9
461,26,5,0,9
462,26,5,0,9
463,26,5,0,9
464,25,5,0,10
465,26,4,0,10
466,25,5,0,10
467,26,5,0,9
468,26,5,0,9
469,26,5,0,9
470,25,5,0,10
471,24,5,0,11
472,24,6,0,10
473,24,6,0,10
474,23,6,0,11
475,22,6,0,12
476,21,6,1,12
477,21,6,1,12
478,20,6,1,13
479,21,6,1,12
480,20,7,1,12
481,19,7,1,13
482,19,8,1,12
483,18,9,1,12
484,17,9,1,13
485,18,9,1,12
486,19,8,1,12
487,19,7,2,12
488,18,7,2,13
489,18,6,2,14
490,18,6,2,14
491,18,6,2,14
492,19,6,2,13
493,18,6,3,13
494,18,6,2,14
495,18,7,2,13
496,18,7,2,13
497,18,8,1,13
498,18,9,1,12
499,17,9,1,13
500,17,9,1,13
501,18,9,1,12
502,17,10,1,12
503,16,10,1,13
504,16,9,1,14
505,17,8,1,14
506,17,8,1,14
507,17,8,1,14
508,17,9,1,13
509,17,10,1,12
510,17,10,1,12
511,18,10,1,11
512,18,10,1,11
513,18,10,1,11
514,19,10,1,10
515,19,10,1,10
516,19,10,0,11
517,19,10,0,11
518,19,9,0,12
519,19,9,0,12
520,19,9,0,12
521,18,9,0,13
522,18,8,0,14
523,18,8,0,14
524,17,9,0,14
525,18,9,0,13
526,19,8,0,13
527,19,8,0,13
528,18,9,0,13
529,18,10,0,12
530,17,10,0,13
531,17,10,0,13
532,17,10,0,13
533,16,10,0,14
534,15,10,0,15
535,14,11,0,15
536,15,10,0,15
537,15,10,0,15
538,15,10,0,15
539,14,10,0,16
540,13,10,0,17
541,14,9,0,17
542,15,9,0,16
543,16,8,0,16
544,15,9,0,16
545,16,9,0,15
546,15,9,0,16
547,15,9,0,16
548,14,10,0,16
549,15,10,0,15
550,14,11,0,15
551,15,10,0,15
552,15,11,0,14
553,16,11,0,13
554,15,12,0,13
555,15,12,0,13
556,15,13,0,12
557,16,12,0,12
558,15,12,0,13
559,16,12,0,12
560,16,12,0,12
561,17,11,0,12
562,17,11,0,12
563,17,11,0,12
564,16,11,0,13
565,17,11,0,12
566,17,11,0,12
567,18,11,0,11
568,18,11,0,11
569,17,12,0,11
570,16,12,0,12
571,16,12,0,12
572,17,12,0,11
573,16,13,0,11
574,16,14,0,10
575,16,14,0,10
576,15,14,0,11
577,14,15,0,11
578,15,15,0,10
579,15,15,0,10
580,16,15,0,9
581,15,15,0,10
582,16,14,0,10
583,16,15,0,9
584,16,14,0,10
585,16,14,0,10
586,15,14,0,11
587,16,14,0,10
588,16,13,1,10
589,16,13,1,10
590,16,12,2,10
591,16,12,2,10
592,15,13,2,10
593,15,12,3,10
594,14,12,3,11
595,13,13,3,11
596,13,12,3,12
597,13,13,3,11
598,12,13,4,11
599,12,14,4,10
600,13,13,4,10
601,13,13,4,10
602,14,12,4,10
603,13,12,4,11
604,13,12,4,11
605,12,13,4,11
606,12,13,4,11
607,11,13,5,11
608,11,13,5,11
609,11,12,5,12
610,10,12,6,12
611,10,12,7,11
612,10,12,7,11
613,11,11,7,11
614,11,11,6,12
615,11,10,6,13
616,12,10,6,12
617,13,10,5,12
618,13,9,5,13
619,14,9,5,12
620,13,9,6,12
621,13,9,5,13
622,12,9,5,14
623,12,9,5,14
624,13,8,5,14
625,14,8,4,14
626,15,8,4,13
627,16,8,4,12
628,17,8,4,11
629,17,8,4,11
630,18,8,4,10
631,19,8,4,9
632,20,8,4,8
633,20,7,5,8
634,21,7,5,7
635,20,7,5,8
636,19,7,5,9
637,20,6,5,9
638,21,6,5,8
639,20,7,5,8
640,20,7,6,7
641,19,8,6,7
642,19,8,6,7
643,19,8,6,7
644,19,9,6,6
645,20,9,5,6
646,20,9,5,6
647,21,9,4,6
648,20,9,4,7
649,19,9,4,8
650,18,9,4,9
651,18,9,3,10
652,19,9,3,9
653,18,9,4,9
654,18,9,4,9
655,18,9,4,9
656,18,9,4,9
657,17,10,4,9
658,18,9,4,9
659,18,9,4,9
660,19,9,3,9
661,19,9,3,9
662,19,9,2,10
663,18,10,2,10
664,17,10,2,11
665,18,9,2,11
666,18,9,2,11
667,17,9,2,12
668,17,10,2,11
669,17,11,2,10
670,17,12,2,9
671,17,11,3,9
672,17,11,3,9
673,17,11,3,9
674,17,10,4,9
675,18,9,4,9
676,19,9,4,8
677,18,10,4,8
678,18,10,4,8
679,18,10,5,7
680,17,10,5,8
681,18,9,5,8
682,18,9,6,7
683,19,8,6,7
684,18,8,6,8
685,17,8,6,9
686,16,9,6,9
687,17,8,6,9
688,18,8,6,8
689,18,8,6,8
690,19,8,6,7
691,18,8,6,8
692,17,9,6,8
693,16,9,7,8
694,16,9,7,8
695,16,10,7,7
696,17,10,7,6
697,18,9,7,6
698,17,10,7,6
699,17,10,7,6
700,17,10,7,6
701,16,10,8,6
702,16,10,8,6
703,16,10,8,6
704,17,10,7,6
705,17,10,7,6
706,16,11,7,6
707,16,11,7,6
708,15,12,7,6
709,16,12,7,5
710,16,12,7,5
711,16,12,7,5
712,16,12,7,5
713,16,12,7,5
714,16,12,7,5
715,15,12,7,6
716,16,12,7,5
717,17,11,7,5
718,17,11,8,4
719,16,11,9,4
720,17,11,8,4
721,16,12,8,4
722,17,12,8,3
723,17,13,8,2
724,17,13,8,2
725,17,13,8,2
726,16,13,9,2
727,15,13,10,2
728,16,12,10,2
729,16,11,11,2
730,15,11,11,3
731,15,11,11,3
732,15,10,12,3
733,14,10,13,3
734,14,11,13,2
735,13,11,14,2
736,14,10,14,2
737,13,10,15,2
738,13,10,15,2
739,12,11,15,2
740,12,11,15,2
741,13,11,14,2
742,14,11,13,2
743,15,11,12,2
744,14,12,12,2
745,14,12,11,3
746,13,13,11,3
747,13,13,10,4
748,14,12,10,4
749,14,12,10,4
750,14,11,11,4
751,13,11,12,4
752,14,11,11,4
753,14,11,11,4
754,13,11,12,4
755,12,12,12,4
756,12,11,12,5
757,13,11,11,5
758,14,11,11,4
759,14,11,11,4
760,15,11,10,4
761,16,11,10,3
762,16,10,11,3
763,16,10,11,3
764,16,10,11,3
765,15,10,12,3
766,15,10,12,3
767,14,10,12,4
768,13,11,12,4
769,13,11,12,4
770,13,10,12,5
771,14,9,12,5
772,14,9,13,4
773,14,9,13,4
774,15,8,13,4
775,16,7,13,4
776,17,7,12,4
777,17,7,12,4
778,17,7,12,4
779,17,7,12,4
780,17,7,11,5
781,17,7,11,5
782,17,7,11,5
783,17,7,11,5
784,16,8,11,5
785,15,8,12,5
786,15,8,12,5
787,15,9,12,4
788,15,8,13,4
789,14,9,13,4
790,13,10,13,4
791,14,10,12,4
792,14,11,12,3
793,15,11,11,3
794,15,11,11,3
795,15,11,11,3
796,15,10,12,3
797,15,10,12,3
798,15,10,12,3
799,14,10,13,3
800,14,10,13,3
801,14,10,13,3
802,15,10,12,3
803,15,10,12,3
804,15,10,12,3
805,15,11,11,3
806,15,11,11,3
807,15,11,11,3
808,15,11,11,3
809,16,10,11,3
810,17,9,11,3
811,18,8,11,3
812,18,8,11,3
813,18,8,11,3
814,18,8,11,3
815,18,8,11,3
816,18,8,11,3
817,19,8,11,2
818,19,8,11,2
819,19,8,11,2
820,19,8,11,2
821,20,8,10,2
822,20,8,10,2
823,21,7,10,2
824,21,7,11,1
825,22,6,11,1
826,23,6,10,1
827,23,6,10,1
828,23,6,10,1
829,23,6,10,1
830,22,7,10,1
831,21,8,10,1
832,20,9,10,1
833,19,9,11,1
834,19,8,12,1
835,19,8,12,1
836,20,8,11,1
837,20,8,11,1
838,20,8,11,1
839,20,8,11,1
840,19,8,12,1
841,20,7,12,1
842,20,7,12,1
843,20,6,13,1
844,20,6,13,1
845,20,6,13,1
846,20,5,14,1
847,20,5,15,0
848,21,5,14,0
849,22,5,13,0
850,22,5,13,0
851,23,4,13,0
852,23,4,13,0
853,23,4,13,0
854,23,4,13,0
855,23,4,13,0
856,22,4,14,0
857,23,4,13,0
858,23,4,12,1
859,22,4,13,1
860,23,3,13,1
861,23,3,13,1
862,24,3,12,1
863,23,3,13,1
864,23,3,13,1
865,23,3,13,1
866,23,3,13,1
867,23,3,13,1
868,23,3,13,1
869,24,3,12,1
870,24,3,12,1
871,24,3,12,1
872,25,3,11,1
873,25,3,11,1
874,25,3,11,1
875,24,3,12,1
876,25,2,12,1
877,25,2,12,1
878,25,2,11,2
879,25,2,11,2
880,25,2,11,2
881,25,2,11,2
882,25,2,11,2
883,25,2,11,2
884,26,2,10,2
885,26,2,10,2
886,26,2,10,2
887,26,2,10,2
888,26,2,10,2
889,26,2,10,2
890,27,2,9,2
891,27,2,9,2
892,27,2,9,2
893,28,2,8,2
894,27,2,8,3
895,27,1,9,3
896,27,1,9,3
897,27,1,9,3
898,27,1,9,3
899,28,1,8,3
900,28,1,8,3
901,28,1,8,3
902,29,1,7,3
903,29,1,7,3
904,29,1,7,3
905,28,1,7,4
906,28,1,7,4
907,28,1,7,4
908,28,1,7,4
909,28,1,7,4
910,28,1,7,4
911,27,1,7,5
912,27,1,7,5
913,27,1,7,5
914,27,1,7,5
915,27,1,7,5
916,27,1,7,5
917,27,1,7,5
918,28,1,6,5
919,27,1,6,6
920,27,1,6,6
921,27,2,6,5
922,27,2,5,6
923,27,2,5,6
924,27,2,5,6
925,27,2,5,6
926,27,2,5,6
927,27,2,5,6
928,27,2,5,6
929,28,2,5,5
930,27,2,6,5
931,28,2,6,4
932,28,2,6,4
933,28,2,6,4
934,28,3,5,4
935,27,3,6,4
936,28,3,5,4
937,28,4,5,3
938,29,4,5,2
939,29,4,5,2
940,28,5,5,2
941,28,5,5,2
942,28,5,5,2
943,29,5,4,2
944,28,5,5,2
945,29,4,5,2
946,28,4,6,2
947,28,4,6,2
948,28,4,6,2
949,29,4,5,2
950,29,4,5,2
951,29,4,5,2
952,29,4,5,2
953,29,4,5,2
954,28,4,6,2
955,28,4,6,2
956,28,4,6,2
957,28,4,6,2
958,28,4,6,2
959,28,4,6,2
960,28,4,6,2
961,28,4,6,2
962,27,5,6,2
963,27,5,6,2
964,26,5,6,3
965,27,5,5,3
966,27,5,5,3
967,27,5,5,3
968,27,5,6,2
969,28,4,6,2
970,29,4,5,2
971,29,4,5,2
972,28,4,5,3
973,28,4,5,3
974,29,4,4,3
975,30,3,4,3
976,30,3,4,3
977,30,3,4,3
978,30,3,4,3
979,30,3,4,3
980,30,3,4,3
981,30,3,4,3
982,29,3,4,4
983,28,3,5,4
984,27,3,6,4
985,27,3,5,5
986,28,2,5,5
987,29,2,4,5
988,29,2,4,5
989,30,2,3,5
990,30,2,3,5
991,31,2,3,4
992,31,2,3,4
993,31,2,3,4
994,31,2,4,3
995,30,3,4,3
996,30,3,4,3
997,30,3,4,3
998,29,3,4,4
999,29,3,4,4
1000,29,3,4,4
