,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,14,10,12,4
103,14,9,13,4
104,13,10,13,4
105,13,10,13,4
106,13,10,13,4
107,13,10,13,4
108,13,9,14,4
109,13,9,14,4
110,12,9,15,4
111,12,10,14,4
112,11,10,15,4
113,11,9,15,5
114,11,8,15,6
115,11,8,16,5
116,11,7,17,5
117,10,7,17,6
118,9,7,18,6
119,8,7,19,6
120,9,7,18,6
121,9,7,19,5
122,8,7,19,6
123,8,7,18,7
124,9,6,18,7
125,8,6,18,8
126,8,7,18,7
127,8,6,19,7
128,8,6,20,6
129,8,5,21,6
130,8,5,22,5
131,9,5,21,5
132,9,5,21,5
133,9,5,22,4
134,8,5,23,4
135,7,5,24,4
136,7,5,24,4
137,6,5,24,5
138,6,5,24,5
139,6,5,23,6
140,6,5,23,6
141,6,5,22,7
142,6,4,23,7
143,6,3,23,8
144,6,3,23,8
145,6,3,22,9
146,6,3,21,10
147,6,4,21,9
148,6,4,21,9
149,6,3,22,9
150,6,3,23,8
151,6,2,24,8
152,7,1,24,8
153,7,1,24,8
154,7,1,24,8
155,6,1,25,8
156,7,1,24,8
157,7,1,25,7
158,7,1,25,7
159,7,1,25,7
160,7,1,25,7
161,8,1,24,7
162,8,1,23,8
163,8,1,22,9
164,8,1,22,9
165,9,1,21,9
166,10,1,20,9
167,10,1,20,9
168,10,2,20,8
169,11,2,19,8
170,10,2,20,8
171,10,1,20,9
172,10,1,21,8
173,10,1,21,8
174,10,1,21,8
175,10,1,21,8
176,10,1,21,8
177,10,1,21,8
178,10,1,21,8
179,10,0,22,8
180,11,0,21,8
181,10,0,22,8
182,11,0,22,7
183,12,0,22,6
184,13,0,21,6
185,13,0,20,7
186,14,0,20,6
187,14,0,20,6
188,15,0,19,6
189,15,0,19,6
190,15,0,18,7
191,16,0,17,7
192,17,0,16,7
193,18,0,15,7
194,17,0,16,7
195,17,0,16,7
196,18,0,15,7
197,17,0,16,7
198,17,0,15,8
199,18,0,14,8
200,18,0,14,8
201,18,0,14,8
202,17,0,15,8
203,17,0,16,7
204,18,0,16,6
205,17,0,16,7
206,16,0,16,8
207,16,0,17,7
208,16,0,17,7
209,16,0,17,7
210,16,0,17,7
211,15,0,18,7
212,15,0,18,7
213,15,0,18,7
214,15,0,18,7
215,15,0,17,8
216,15,0,18,7
217,14,0,19,7
218,13,0,19,8
219,13,0,19,8
220,13,0,18,9
221,13,0,18,9
222,12,0,19,9
223,12,0,19,9
224,13,0,19,8
225,13,0,19,8
226,13,0,19,8
227,14,0,18,8
228,14,0,18,8
229,13,0,19,8
230,13,0,18,9
231,12,0,18,10
232,13,0,17,10
233,14,0,16,10
234,14,0,16,10
235,14,0,16,10
236,13,0,16,11
237,14,0,15,11
238,14,0,15,11
239,14,0,16,10
240,13,0,17,10
241,13,0,17,10
242,13,0,17,10
243,13,0,17,10
244,14,0,16,10
245,15,0,15,10
246,14,0,16,10
247,14,0,15,11
248,15,0,14,11
249,15,0,14,11
250,15,0,14,11
251,16,0,14,10
252,15,0,14,11
253,15,0,13,12
254,15,1,13,11
255,14,2,13,11
256,13,2,14,11
257,13,2,13,12
258,13,2,13,12
259,13,2,14,11
260,14,2,13,11
261,14,2,13,11
262,14,2,13,11
263,13,2,14,11
264,13,2,15,10
265,12,2,16,10
266,12,2,16,10
267,13,2,16,9
268,13,3,15,9
269,14,3,15,8
270,15,3,14,8
271,15,3,14,8
272,15,3,15,7
273,14,3,15,8
274,15,3,14,8
275,15,3,15,7
276,16,3,14,7
277,16,3,15,6
278,17,3,15,5
279,16,4,15,5
280,15,4,16,5
281,14,4,16,6
282,14,4,16,6
283,13,5,16,6
284,13,4,17,6
285,13,4,17,6
286,13,4,17,6
287,13,4,17,6
288,14,4,17,5
289,13,4,17,6
290,13,4,17,6
291,12,4,17,7
292,12,4,16,8
293,12,4,15,9
294,12,4,15,9
295,12,4,14,10
296,12,4,15,9
297,11,4,16,9
298,10,4,17,9
299,10,4,17,9
300,10,4,17,9
301,10,4,17,9
302,11,4,17,8
303,11,5,16,8
304,11,5,15,9
305,10,5,15,10
306,11,5,14,10
307,11,5,14,10
308,11,5,14,10
309,11,5,15,9
310,12,5,14,9
311,11,5,14,10
312,10,5,14,11
313,10,5,15,10
314,10,5,15,10
315,10,5,15,10
316,11,5,15,9
317,10,5,16,9
318,10,5,15,10
319,11,5,15,9
320,11,5,15,9
321,11,5,15,9
322,12,5,14,9
323,13,5,13,9
324,12,6,13,9
325,13,5,13,9
326,13,5,13,9
327,13,5,12,10
328,12,5,12,11
329,12,5,12,11
330,12,4,12,12
331,12,4,13,11
332,12,4,13,11
333,13,3,13,11
334,13,3,12,12
335,13,3,12,12
336,13,2,12,13
337,13,2,12,13
338,14,2,11,13
339,15,1,11,13
340,15,1,12,12
341,14,1,12,13
342,14,1,12,13
343,13,1,12,14
344,13,1,13,13
345,14,1,12,13
346,15,1,12,12
347,15,1,11,13
348,14,1,12,13
349,15,1,12,12
350,15,1,12,12
351,15,1,12,12
352,15,1,12,12
353,16,1,11,12
354,15,1,12,12
355,14,1,12,13
356,15,1,11,13
357,14,1,11,14
358,13,1,12,14
359,13,0,12,15
360,13,0,13,14
361,13,0,13,14
362,14,0,12,14
363,15,0,11,14
364,15,0,11,14
365,16,0,11,13
366,17,0,10,13
367,17,0,10,13
368,17,0,10,13
369,17,0,10,13
370,17,0,10,13
371,17,0,10,13
372,18,0,10,12
373,17,0,10,13
374,18,0,10,12
375,19,0,9,12
376,20,0,9,11
377,20,1,9,10
378,20,1,9,10
379,20,1,9,10
380,20,1,10,9
381,20,1,10,9
382,20,1,10,9
383,21,1,9,9
384,20,1,9,10
385,20,1,9,10
386,20,2,9,9
387,21,2,8,9
388,20,2,9,9
389,20,2,9,9
390,19,2,10,9
391,20,2,9,9
392,20,2,9,9
393,20,2,10,8
394,19,2,11,8
395,19,1,12,8
396,19,1,12,8
397,18,1,13,8
398,18,1,13,8
399,18,1,13,8
400,19,1,13,7
401,19,1,13,7
402,19,1,13,7
403,20,1,12,7
404,19,1,13,7
405,18,1,14,7
406,18,1,14,7
407,19,1,14,6
408,19,1,14,6
409,20,1,13,6
410,20,1,13,6
411,19,1,13,7
412,18,1,13,8
413,18,1,13,8
414,19,0,13,8
415,19,0,12,9
416,18,0,12,10
417,18,0,13,9
418,18,0,13,9
419,19,0,13,8
420,19,0,13,8
421,20,0,13,7
422,21,0,12,7
423,21,0,12,7
424,22,0,11,7
425,22,0,11,7
426,21,0,12,7
427,22,0,11,7
428,22,0,11,7
429,22,0,11,7
430,23,0,11,6
431,23,0,11,6
432,23,0,11,6
433,24,0,11,5
434,25,0,11,4
435,25,0,11,4
436,24,0,11,5
437,24,0,11,5
438,24,0,11,5
439,25,0,11,4
440,24,0,12,4
441,25,0,12,3
442,24,0,13,3
443,25,0,12,3
444,25,0,13,2
445,25,0,13,2
446,25,0,13,2
447,25,0,13,2
448,26,0,12,2
449,25,0,13,2
450,26,0,12,2
451,25,0,13,2
452,24,0,14,2
453,24,0,14,2
454,24,0,14,2
455,25,0,13,2
456,24,0,14,2
457,24,0,14,2
458,24,0,14,2
459,25,0,14,1
460,25,1,13,1
461,25,1,13,1
462,25,1,13,1
463,24,1,13,2
464,23,1,14,2
465,24,1,13,2
466,25,1,12,2
467,24,1,13,2
468,25,1,12,2
469,24,1,13,2
470,24,2,12,2
471,25,2,11,2
472,25,2,11,2
473,25,2,11,2
474,25,2,11,2
475,25,2,11,2
476,24,2,12,2
477,24,2,12,2
478,24,2,12,2
479,24,2,12,2
480,24,3,11,2
481,24,3,11,2
482,25,3,10,2
483,25,3,10,2
484,26,3,9,2
485,27,3,8,2
486,26,4,8,2
487,25,4,9,2
488,24,5,9,2
489,24,5,9,2
490,25,5,8,2
491,25,5,8,2
492,26,5,7,2
493,26,5,7,2
494,26,5,7,2
495,26,5,7,2
496,26,5,7,2
497,26,5,7,2
498,25,6,7,2
499,26,5,7,2
500,26,5,7,2
501,26,6,6,2
502,25,7,6,2
503,25,7,6,2
504,25,7,6,2
505,24,7,7,2
506,24,7,6,3
507,23,8,6,3
508,23,8,6,3
509,22,8,7,3
510,21,9,7,3
511,21,10,6,3
512,21,11,5,3
513,21,12,4,3
514,21,12,4,3
515,21,11,5,3
516,22,10,5,3
517,21,11,5,3
518,21,10,5,4
519,21,10,5,4
520,21,9,6,4
521,21,9,6,4
522,20,10,6,4
523,20,10,6,4
524,19,10,7,4
525,20,9,7,4
526,20,9,7,4
527,20,9,7,4
528,20,9,7,4
529,20,8,8,4
530,20,8,7,5
531,20,8,7,5
532,20,8,6,6
533,20,8,6,6
534,20,7,6,7
535,20,7,6,7
536,21,7,5,7
537,21,7,5,7
538,21,8,5,6
539,21,8,5,6
540,21,7,5,7
541,22,7,4,7
542,21,7,4,8
543,21,7,4,8
544,21,7,4,8
545,21,7,4,8
546,20,8,4,8
547,20,8,4,8
548,21,8,3,8
549,21,8,3,8
550,22,8,3,7
551,23,7,3,7
552,23,7,3,7
553,22,8,3,7
554,22,8,3,7
555,22,9,2,7
556,21,9,2,8
557,21,8,2,9
558,21,8,2,9
559,22,7,2,9
560,22,7,2,9
561,22,7,2,9
562,22,8,2,8
563,22,8,2,8
564,23,8,1,8
565,22,9,1,8
566,22,10,1,7
567,21,10,1,8
568,22,9,1,8
569,22,10,1,7
570,21,10,1,8
571,21,10,1,8
572,20,10,1,9
573,20,10,1,9
574,21,10,1,8
575,21,11,1,7
576,22,10,1,7
577,21,10,1,8
578,22,10,1,7
579,21,10,1,8
580,21,10,1,8
581,21,10,1,8
582,21,10,1,8
583,21,9,1,9
584,21,9,1,9
585,21,9,1,9
586,22,9,1,8
587,23,8,1,8
588,24,7,1,8
589,24,6,1,9
590,24,6,1,9
591,24,6,1,9
592,24,6,1,9
593,24,6,1,9
594,25,6,1,8
595,24,6,2,8
596,23,6,2,9
597,22,6,3,9
598,22,6,3,9
599,23,6,3,8
600,23,6,3,8
601,23,6,3,8
602,23,5,3,9
603,23,5,3,9
604,23,6,3,8
605,23,6,3,8
606,24,6,3,7
607,24,7,2,7
608,23,7,2,8
609,23,7,2,8
610,24,7,2,7
611,25,7,2,6
612,25,7,2,6
613,25,7,2,6
614,24,7,2,7
615,24,7,2,7
616,23,8,2,7
617,23,8,2,7
618,24,8,2,6
619,23,9,2,6
620,23,8,3,6
621,23,8,3,6
622,24,7,3,6
623,24,7,3,6
624,24,7,3,6
625,24,7,3,6
626,24,7,3,6
627,24,7,2,7
628,24,7,2,7
629,24,7,2,7
630,24,7,2,7
631,23,7,3,7
632,23,7,3,7
633,23,7,3,7
634,22,8,3,7
635,21,8,4,7
636,21,8,4,7
637,21,7,4,8
638,21,7,4,8
639,20,8,4,8
640,21,8,3,8
641,20,8,3,9
642,20,9,3,8
643,21,9,2,8
644,20,9,2,9
645,19,9,2,10
646,19,10,2,9
647,18,11,2,9
648,19,11,1,9
649,19,11,1,9
650,20,10,1,9
651,19,11,1,9
652,20,10,1,9
653,20,10,1,9
654,19,11,1,9
655,19,10,1,10
656,20,10,1,9
657,20,10,1,9
658,20,10,1,9
659,20,10,1,9
660,19,11,1,9
661,19,11,1,9
662,19,11,2,8
663,19,11,2,8
664,20,10,2,8
665,20,10,2,8
666,20,10,2,8
667,21,10,2,7
668,22,10,1,7
669,21,11,1,7
670,20,11,2,7
671,19,12,2,7
672,19,12,2,7
673,19,12,2,7
674,18,13,2,7
675,18,14,2,6
676,18,15,1,6
677,17,16,1,6
678,17,15,2,6
679,17,15,2,6
680,18,14,2,6
681,17,15,2,6
682,18,15,2,5
683,18,15,2,5
684,18,14,2,6
685,17,15,2,6
686,17,15,2,6
687,17,15,2,6
688,17,15,2,6
689,17,15,2,6
690,16,16,2,6
691,16,17,2,5
692,16,17,2,5
693,15,17,3,5
694,14,18,3,5
695,14,17,3,6
696,13,17,3,7
697,14,16,3,7
698,14,16,4,6
699,14,16,4,6
700,13,17,4,6
701,13,17,4,6
702,12,18,4,6
703,12,19,4,5
704,13,18,4,5
705,13,18,4,5
706,13,17,5,5
707,14,17,4,5
708,14,17,4,5
709,14,17,4,5
710,14,16,5,5
711,14,16,5,5
712,14,17,4,5
713,14,17,4,5
714,14,17,4,5
715,14,17,4,5
716,14,17,4,5
717,13,18,4,5
718,13,19,4,4
719,13,19,5,3
720,14,19,5,2
721,14,18,6,2
722,13,18,7,2
723,12,19,7,2
724,13,18,7,2
725,13,18,7,2
726,12,19,7,2
727,12,19,8,1
728,12,20,7,1
729,13,20,6,1
730,12,20,7,1
731,12,19,8,1
732,13,19,7,1
733,12,20,7,1
734,12,20,7,1
735,12,21,7,0
736,12,20,8,0
737,12,20,8,0
738,11,21,8,0
739,11,20,9,0
740,12,20,8,0
741,13,19,8,0
742,14,18,8,0
743,14,18,8,0
744,14,19,7,0
745,13,19,7,1
746,13,19,7,1
747,12,19,8,1
748,11,20,8,1
749,12,19,8,1
750,12,19,8,1
751,12,19,8,1
752,13,18,8,1
753,14,17,8,1
754,14,17,8,1
755,14,17,8,1
756,14,17,9,0
757,15,16,9,0
758,15,16,9,0
759,14,17,9,0
760,14,16,10,0
761,15,15,10,0
762,16,14,10,0
763,16,14,10,0
764,15,15,10,0
765,15,15,10,0
766,16,14,10,0
767,16,15,9,0
768,16,14,10,0
769,17,14,9,0
770,18,13,9,0
771,17,13,10,0
772,17,13,9,1
773,16,14,9,1
774,16,14,9,1
775,15,14,10,1
776,15,15,9,1
777,14,15,10,1
778,14,15,10,1
779,15,14,10,1
780,15,14,10,1
781,16,14,9,1
782,16,14,9,1
783,16,14,9,1
784,17,14,8,1
785,16,14,9,1
786,16,15,8,1
787,16,14,9,1
788,16,15,9,0
789,15,16,9,0
790,15,16,9,0
791,16,15,9,0
792,15,16,9,0
793,16,16,8,0
794,15,16,9,0
795,14,16,9,1
796,15,16,9,0
797,15,16,9,0
798,14,17,9,0
799,14,17,9,0
800,14,17,9,0
801,14,17,9,0
802,15,16,9,0
803,14,17,9,0
804,15,16,9,0
805,15,17,8,0
806,14,18,8,0
807,14,18,8,0
808,13,19,8,0
809,12,20,8,0
810,12,20,8,0
811,12,20,8,0
812,11,21,8,0
813,10,22,8,0
814,10,22,7,1
815,10,22,7,1
816,9,23,7,1
817,9,23,7,1
818,9,23,7,1
819,9,24,6,1
820,9,24,6,1
821,8,24,7,1
822,8,24,7,1
823,7,25,7,1
824,7,25,7,1
825,6,26,7,1
826,6,26,7,1
827,6,27,6,1
828,6,26,6,2
829,6,25,7,2
830,6,25,7,2
831,6,24,8,2
832,7,23,8,2
833,7,22,9,2
834,7,22,9,2
835,6,22,10,2
836,6,23,9,2
837,7,22,9,2
838,7,22,9,2
839,6,23,9,2
840,6,23,8,3
841,6,23,8,3
842,5,24,8,3
843,5,24,8,3
844,5,24,8,3
845,5,24,8,3
846,5,23,9,3
847,5,23,9,3
848,5,23,9,3
849,5,23,9,3
850,5,24,8,3
851,6,23,8,3
852,7,23,8,2
853,6,24,8,2
854,7,23,8,2
855,8,22,8,2
856,8,22,8,2
857,7,23,8,2
858,7,22,8,3
859,7,22,8,3
860,7,22,8,3
861,7,22,8,3
862,7,22,8,3
863,7,22,8,3
864,7,23,7,3
865,7,23,7,3
866,7,24,6,3
867,7,24,6,3
868,7,24,6,3
869,7,24,6,3
870,7,24,6,3
871,6,25,6,3
872,7,24,6,3
873,7,24,7,2
874,7,25,7,1
875,7,25,7,1
876,7,24,7,2
877,7,24,7,2
878,8,23,7,2
879,8,23,7,2
880,9,23,7,1
881,9,23,7,1
882,9,22,8,1
883,9,22,8,1
884,9,23,7,1
885,10,22,7,1
886,10,22,7,1
887,10,22,7,1
888,9,23,7,1
889,10,22,7,1
890,9,22,8,1
891,10,21,8,1
892,10,21,8,1
893,11,20,8,1
894,12,19,8,1
895,12,19,8,1
896,12,19,8,1
897,12,19,8,1
898,12,19,8,1
899,13,18,8,1
900,14,17,8,1
901,14,16,9,1
902,13,17,9,1
903,14,17,8,1
904,14,17,8,1
905,13,18,8,1
906,12,19,8,1
907,12,18,9,1
908,12,19,8,1
909,12,19,8,1
910,13,18,8,1
911,12,19,8,1
912,13,19,7,1
913,13,19,7,1
914,14,18,7,1
915,15,17,7,1
916,16,17,6,1
917,16,16,7,1
918,17,15,7,1
919,17,15,7,1
920,18,14,7,1
921,17,14,8,1
922,18,13,8,1
923,18,13,8,1
924,18,13,8,1
925,19,13,8,0
926,20,13,7,0
927,19,13,8,0
928,20,12,8,0
929,21,11,8,0
930,21,12,7,0
931,20,13,7,0
932,21,12,7,0
933,21,12,7,0
934,20,13,7,0
935,19,14,7,0
936,19,14,7,0
937,20,13,7,0
938,20,13,7,0
939,20,13,7,0
940,19,14,7,0
941,19,14,7,0
942,19,14,7,0
943,18,15,7,0
944,17,16,7,0
945,17,15,8,0
946,17,15,8,0
947,16,16,8,0
948,15,17,8,0
949,15,17,8,0
950,15,17,8,0
951,14,17,9,0
952,13,18,9,0
953,14,18,8,0
954,14,18,8,0
955,14,18,8,0
956,14,18,8,0
957,13,19,8,0
958,13,18,8,1
959,13,17,9,1
960,13,17,9,1
961,13,17,9,1
962,13,17,9,1
963,12,18,9,1
964,12,18,9,1
965,12,19,8,1
966,12,18,9,1
967,12,18,9,1
968,11,18,10,1
969,12,17,10,1
970,12,18,9,1
971,12,17,10,1
972,11,18,10,1
973,10,18,11,1
974,10,19,10,1
975,10,19,10,1
976,10,19,10,1
977,9,19,11,1
978,9,18,12,1
979,10,17,12,1
980,10,17,12,1
981,11,16,12,1
982,11,16,12,1
983,11,15,13,1
984,11,14,14,1
985,11,15,13,1
986,11,16,12,1
987,11,15,13,1
988,11,16,12,1
989,11,15,13,1
990,11,15,13,1
991,12,14,13,1
992,13,13,13,1
993,13,13,13,1
994,13,12,14,1
995,13,12,14,1
996,14,12,14,0
997,13,13,14,0
998,12,14,14,0
999,12,14,14,0
1000,12,14,14,0
