,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,8,12,9,11
150,7,12,10,11
151,7,12,9,12
152,7,11,9,13
153,8,10,9,13
154,9,10,8,13
155,9,11,7,13
156,10,11,6,13
157,10,11,6,13
158,11,11,6,12
159,11,11,6,12
160,12,11,6,11
161,12,10,6,12
162,12,10,6,12
163,12,10,7,11
164,12,10,6,12
165,12,9,6,13
166,12,9,6,13
167,12,9,5,14
168,13,8,5,14
169,13,7,5,15
170,13,7,5,15
171,13,7,5,15
172,13,7,5,15
173,12,8,5,15
174,12,8,6,14
175,12,9,5,14
176,12,9,5,14
177,12,9,5,14
178,12,9,6,13
179,12,9,6,13
180,12,9,6,13
181,11,9,7,13
182,12,9,7,12
183,11,10,7,12
184,10,10,8,12
185,10,10,8,12
186,10,10,8,12
187,11,10,8,11
188,11,10,8,11
189,11,10,8,11
190,11,10,9,10
191,11,11,9,9
192,12,10,9,9
193,12,9,10,9
194,12,9,9,10
195,11,10,9,10
196,11,10,9,10
197,11,10,9,10
198,12,10,8,10
199,12,10,8,10
200,12,10,8,10
201,11,11,8,10
202,12,11,8,9
203,13,11,7,9
204,13,10,7,10
205,14,9,7,10
206,13,9,7,11
207,13,9,8,10
208,13,9,7,11
209,13,8,7,12
210,12,9,7,12
211,13,9,7,11
212,13,9,7,11
213,14,9,7,10
214,15,9,7,9
215,16,9,6,9
216,16,9,5,10
217,17,8,5,10
218,16,8,5,11
219,17,8,5,10
220,17,8,5,10
221,17,8,5,10
222,17,8,5,10
223,17,8,5,10
224,16,9,5,10
225,15,9,6,10
226,14,10,6,10
227,14,9,7,10
228,13,10,7,10
229,14,10,7,9
230,14,11,6,9
231,13,11,7,9
232,12,11,7,10
233,12,12,6,10
234,11,12,6,11
235,11,12,7,10
236,10,12,8,10
237,10,13,8,9
238,10,13,8,9
239,10,13,8,9
240,10,13,7,10
241,10,13,7,10
242,11,13,7,9
243,11,13,7,9
244,10,14,7,9
245,10,14,7,9
246,10,14,7,9
247,10,15,7,8
248,10,14,7,9
249,10,14,7,9
250,10,15,6,9
251,10,15,6,9
252,10,15,6,9
253,10,15,5,10
254,10,15,5,10
255,9,15,6,10
256,8,16,6,10
257,8,17,6,9
258,9,17,5,9
259,9,16,6,9
260,9,16,6,9
261,9,15,6,10
262,9,15,6,10
263,9,14,6,11
264,9,14,6,11
265,9,13,6,12
266,10,12,6,12
267,11,12,5,12
268,12,12,5,11
269,12,12,5,11
270,12,11,6,11
271,13,10,6,11
272,13,10,7,10
273,13,10,6,11
274,13,10,6,11
275,13,10,6,11
276,13,10,6,11
277,14,10,5,11
278,14,10,5,11
279,15,10,5,10
280,16,10,5,9
281,15,10,6,9
282,15,11,5,9
283,16,10,5,9
284,17,9,5,9
285,17,9,5,9
286,18,8,5,9
287,18,9,5,8
288,18,9,5,8
289,18,9,5,8
290,18,9,5,8
291,18,10,4,8
292,18,10,5,7
293,19,10,4,7
294,19,10,4,7
295,19,11,4,6
296,19,11,4,6
297,19,11,4,6
298,20,11,3,6
299,20,11,3,6
300,21,11,3,5
301,21,11,3,5
302,22,10,3,5
303,23,9,3,5
304,23,8,4,5
305,23,8,4,5
306,22,8,4,6
307,21,8,5,6
308,21,8,5,6
309,20,9,5,6
310,20,9,5,6
311,20,9,5,6
312,20,9,5,6
313,19,9,6,6
314,20,9,6,5
315,20,8,7,5
316,21,7,7,5
317,20,8,7,5
318,20,7,7,6
319,21,6,7,6
320,21,6,7,6
321,21,6,6,7
322,22,6,5,7
323,21,6,6,7
324,20,6,7,7
325,19,7,7,7
326,19,6,8,7
327,19,6,8,7
328,18,6,9,7
329,18,6,9,7
330,17,6,10,7
331,17,7,10,6
332,17,7,10,6
333,18,7,10,5
334,18,7,11,4
335,17,7,11,5
336,17,7,12,4
337,18,7,12,3
338,18,6,12,4
339,17,7,12,4
340,18,7,11,4
341,18,7,11,4
342,18,7,11,4
343,18,7,11,4
344,18,7,11,4
345,18,7,11,4
346,17,7,12,4
347,18,6,12,4
348,17,6,12,5
349,17,6,13,4
350,17,6,13,4
351,17,6,13,4
352,18,6,12,4
353,17,6,13,4
354,17,6,13,4
355,17,6,13,4
356,17,6,13,4
357,17,7,12,4
358,17,6,13,4
359,17,6,13,4
360,17,5,14,4
361,17,5,14,4
362,17,5,14,4
363,18,5,13,4
364,18,5,13,4
365,17,5,14,4
366,18,5,13,4
367,18,5,13,4
368,18,5,13,4
369,19,4,13,4
370,18,5,13,4
371,17,5,14,4
372,18,5,13,4
373,19,5,13,3
374,20,5,12,3
375,20,5,12,3
376,20,5,11,4
377,20,5,11,4
378,21,5,11,3
379,22,5,10,3
380,22,4,10,4
381,22,4,10,4
382,22,5,9,4
383,22,5,9,4
384,22,5,9,4
385,21,5,10,4
386,21,5,10,4
387,20,5,11,4
388,19,5,12,4
389,19,5,12,4
390,18,6,12,4
391,19,6,11,4
392,18,6,12,4
393,19,6,12,3
394,19,6,12,3
395,19,6,12,3
396,19,5,12,4
397,18,5,12,5
398,18,5,12,5
399,18,5,12,5
400,17,5,12,6
401,18,4,12,6
402,18,4,12,6
403,18,4,12,6
404,18,3,12,7
405,19,3,12,6
406,18,3,12,7
407,18,3,11,8
408,17,4,11,8
409,17,4,11,8
410,17,4,11,8
411,18,4,11,7
412,17,5,11,7
413,18,4,11,7
414,18,4,11,7
415,19,4,11,6
416,19,4,11,6
417,20,4,10,6
418,21,4,10,5
419,20,4,11,5
420,20,4,11,5
421,19,4,12,5
422,19,4,12,5
423,20,4,11,5
424,19,4,11,6
425,18,4,11,7
426,18,4,12,6
427,18,4,13,5
428,18,4,13,5
429,17,4,13,6
430,17,4,12,7
431,17,4,12,7
432,16,5,12,7
433,16,5,12,7
434,16,5,12,7
435,15,6,12,7
436,15,6,12,7
437,14,6,13,7
438,14,7,13,6
439,13,7,14,6
440,14,7,14,5
441,14,7,14,5
442,14,7,15,4
443,14,7,15,4
444,15,7,14,4
445,14,7,14,5
446,14,7,14,5
447,14,8,14,4
448,14,8,13,5
449,13,8,14,5
450,13,9,13,5
451,13,9,12,6
452,13,9,13,5
453,12,9,13,6
454,13,9,12,6
455,13,9,12,6
456,14,8,12,6
457,15,8,11,6
458,15,8,11,6
459,14,9,11,6
460,14,9,11,6
461,15,9,11,5
462,15,10,11,4
463,15,10,11,4
464,15,10,11,4
465,16,9,11,4
466,16,10,10,4
467,16,10,10,4
468,16,10,10,4
469,16,10,10,4
470,16,10,10,4
471,16,10,10,4
472,16,10,10,4
473,15,10,10,5
474,15,10,10,5
475,15,10,11,4
476,15,10,11,4
477,15,9,12,4
478,15,9,13,3
479,16,9,12,3
480,15,9,13,3
481,16,8,13,3
482,16,8,13,3
483,16,8,14,2
484,15,8,15,2
485,15,7,15,3
486,15,8,14,3
487,14,8,14,4
488,15,8,13,4
489,15,8,13,4
490,15,7,14,4
491,16,7,13,4
492,16,7,13,4
493,16,7,13,4
494,16,7,13,4
495,15,8,13,4
496,14,9,13,4
497,14,9,13,4
498,14,9,13,4
499,14,9,13,4
500,14,10,12,4
501,13,11,12,4
502,13,12,11,4
503,14,12,10,4
504,14,11,11,4
505,15,11,10,4
506,15,10,11,4
507,15,10,11,4
508,16,9,11,4
509,16,9,11,4
510,17,9,10,4
511,16,10,10,4
512,15,10,10,5
513,16,10,10,4
514,15,10,11,4
515,15,10,11,4
516,15,10,11,4
517,15,11,10,4
518,16,11,9,4
519,15,11,9,5
520,16,10,9,5
521,15,10,9,6
522,16,10,8,6
523,15,11,8,6
524,15,12,7,6
525,15,12,8,5
526,14,12,8,6
527,14,13,7,6
528,14,13,7,6
529,15,12,7,6
530,15,12,7,6
531,16,11,7,6
532,16,11,7,6
533,15,12,7,6
534,15,12,7,6
535,15,12,7,6
536,16,12,6,6
537,16,13,6,5
538,15,13,7,5
539,15,13,7,5
540,14,14,7,5
541,13,15,7,5
542,14,14,7,5
543,13,14,8,5
544,14,14,7,5
545,14,13,8,5
546,13,13,8,6
547,13,13,8,6
548,13,12,9,6
549,13,12,9,6
550,12,13,9,6
551,11,14,9,6
552,12,14,9,5
553,12,14,9,5
554,13,14,8,5
555,12,14,9,5
556,11,14,10,5
557,11,14,10,5
558,11,14,10,5
559,11,13,11,5
560,11,13,11,5
561,11,13,11,5
562,10,14,11,5
563,10,13,12,5
564,10,13,13,4
565,10,13,13,4
566,10,13,13,4
567,10,14,12,4
568,10,14,12,4
569,10,14,12,4
570,11,13,12,4
571,11,13,12,4
572,11,12,13,4
573,11,12,13,4
574,12,11,13,4
575,12,10,14,4
576,12,10,15,3
577,11,11,15,3
578,10,12,15,3
579,10,12,15,3
580,10,12,15,3
581,11,12,14,3
582,10,12,15,3
583,10,11,16,3
584,9,12,16,3
585,10,11,16,3
586,11,11,15,3
587,12,10,15,3
588,12,10,15,3
589,12,10,15,3
590,12,10,15,3
591,11,11,15,3
592,11,10,16,3
593,11,10,16,3
594,11,11,15,3
595,12,10,15,3
596,13,10,14,3
597,14,9,14,3
598,14,9,14,3
599,14,9,14,3
600,14,9,14,3
601,14,8,15,3
602,13,8,16,3
603,13,8,15,4
604,13,8,14,5
605,12,8,15,5
606,11,8,16,5
607,11,9,15,5
608,11,10,14,5
609,10,10,15,5
610,10,9,16,5
611,9,9,17,5
612,8,9,18,5
613,9,9,17,5
614,8,9,18,5
615,8,9,19,4
616,8,9,19,4
617,8,9,19,4
618,9,9,18,4
619,9,9,18,4
620,9,10,17,4
621,9,10,16,5
622,9,10,16,5
623,8,11,16,5
624,7,11,16,6
625,7,11,16,6
626,8,11,15,6
627,8,11,15,6
628,8,10,16,6
629,9,10,16,5
630,9,10,15,6
631,10,10,14,6
632,10,10,14,6
633,10,10,13,7
634,9,10,14,7
635,9,11,13,7
636,9,11,14,6
637,8,11,15,6
638,8,11,15,6
639,8,11,15,6
640,8,11,15,6
641,7,12,15,6
642,7,13,14,6
643,7,14,13,6
644,7,14,13,6
645,6,14,13,7
646,6,13,14,7
647,6,12,15,7
648,6,12,14,8
649,6,13,14,7
650,6,13,14,7
651,6,13,14,7
652,6,13,15,6
653,6,13,15,6
654,6,14,14,6
655,6,13,14,7
656,6,13,14,7
657,6,14,14,6
658,6,14,13,7
659,5,15,13,7
660,5,16,13,6
661,5,15,14,6
662,6,14,14,6
663,6,14,14,6
664,6,14,14,6
665,6,14,14,6
666,6,14,13,7
667,6,14,13,7
668,6,13,14,7
669,6,12,14,8
670,6,11,14,9
671,6,11,14,9
672,6,11,14,9
673,6,12,14,8
674,6,12,13,9
675,6,12,14,8
676,6,12,14,8
677,6,13,13,8
678,6,13,13,8
679,6,13,13,8
680,5,14,13,8
681,5,14,13,8
682,5,14,12,9
683,5,14,12,9
684,6,14,12,8
685,6,15,11,8
686,6,16,10,8
687,6,16,10,8
688,6,17,10,7
689,7,16,10,7
690,6,16,11,7
691,6,15,12,7
692,6,15,12,7
693,6,14,13,7
694,6,13,14,7
695,7,13,13,7
696,7,13,13,7
697,6,14,13,7
698,6,14,13,7
699,6,14,13,7
700,6,14,13,7
701,6,14,13,7
702,5,14,14,7
703,5,15,13,7
704,6,15,13,6
705,6,15,13,6
706,6,15,13,6
707,6,16,12,6
708,6,17,11,6
709,6,16,12,6
710,5,17,12,6
711,5,18,11,6
712,6,18,10,6
713,6,19,10,5
714,6,19,10,5
715,6,19,10,5
716,5,19,11,5
717,5,19,11,5
718,5,19,11,5
719,4,20,11,5
720,4,20,11,5
721,4,20,11,5
722,4,20,11,5
723,4,20,11,5
724,4,21,10,5
725,4,20,11,5
726,4,21,11,4
727,4,21,11,4
728,4,22,10,4
729,4,22,10,4
730,4,21,10,5
731,4,21,10,5
732,3,21,11,5
733,3,22,10,5
734,3,21,10,6
735,2,21,10,7
736,2,20,11,7
737,2,20,11,7
738,2,19,12,7
739,2,20,11,7
740,2,21,10,7
741,3,21,10,6
742,4,20,10,6
743,4,21,9,6
744,4,21,9,6
745,5,21,8,6
746,5,20,8,7
747,5,20,8,7
748,5,19,8,8
749,5,19,8,8
750,5,19,8,8
751,5,19,8,8
752,5,19,8,8
753,5,18,8,9
754,4,18,8,10
755,4,19,7,10
756,4,18,8,10
757,3,18,9,10
758,3,17,9,11
759,3,17,9,11
760,3,16,9,12
761,3,17,9,11
762,3,16,10,11
763,3,17,10,10
764,3,18,10,9
765,3,19,9,9
766,3,20,8,9
767,4,20,7,9
768,3,21,7,9
769,3,21,7,9
770,2,22,7,9
771,2,21,7,10
772,2,21,7,10
773,2,22,7,9
774,2,21,8,9
775,2,22,8,8
776,2,22,8,8
777,2,22,8,8
778,3,22,8,7
779,4,21,8,7
780,4,22,7,7
781,4,22,8,6
782,3,23,8,6
783,3,24,8,5
784,3,24,8,5
785,3,24,8,5
786,4,24,7,5
787,4,25,7,4
788,4,24,8,4
789,4,25,7,4
790,3,25,8,4
791,3,25,8,4
792,3,25,8,4
793,4,25,8,3
794,3,26,8,3
795,3,26,8,3
796,3,27,7,3
797,3,26,7,4
798,3,25,8,4
799,3,24,8,5
800,3,24,8,5
801,3,23,9,5
802,3,24,9,4
803,3,24,9,4
804,3,24,9,4
805,3,24,9,4
806,3,23,10,4
807,3,22,11,4
808,3,22,10,5
809,3,22,9,6
810,3,22,8,7
811,3,23,8,6
812,3,22,8,7
813,3,22,8,7
814,4,21,8,7
815,4,20,8,8
816,3,20,8,9
817,2,21,8,9
818,2,21,8,9
819,3,20,8,9
820,3,20,8,9
821,3,19,9,9
822,3,18,10,9
823,3,18,10,9
824,3,18,10,9
825,3,17,10,10
826,3,16,10,11
827,3,17,10,10
828,4,16,10,10
829,4,16,10,10
830,5,15,10,10
831,5,14,11,10
832,5,14,11,10
833,6,13,11,10
834,6,12,12,10
835,6,13,11,10
836,6,13,11,10
837,7,13,11,9
838,7,13,11,9
839,8,13,10,9
840,9,12,10,9
841,9,12,9,10
842,9,13,9,9
843,9,13,9,9
844,9,12,9,10
845,10,11,9,10
846,9,11,9,11
847,10,11,8,11
848,11,11,8,10
849,11,11,7,11
850,11,11,8,10
851,11,10,9,10
852,12,10,9,9
853,12,11,8,9
854,13,11,7,9
855,13,12,7,8
856,13,12,7,8
857,13,12,7,8
858,13,12,7,8
859,14,12,7,7
860,15,12,6,7
861,14,13,6,7
862,14,13,6,7
863,14,13,6,7
864,15,12,6,7
865,14,12,6,8
866,14,13,6,7
867,14,13,7,6
868,14,14,7,5
869,14,15,7,4
870,14,14,7,5
871,15,13,7,5
872,16,13,7,4
873,15,14,7,4
874,15,14,7,4
875,16,13,7,4
876,16,13,7,4
877,17,13,6,4
878,17,13,6,4
879,17,13,7,3
880,17,14,6,3
881,16,14,7,3
882,17,14,7,2
883,18,13,7,2
884,18,12,8,2
885,18,13,7,2
886,18,12,8,2
887,17,13,8,2
888,16,13,9,2
889,15,14,9,2
890,16,13,9,2
891,16,12,10,2
892,17,11,10,2
893,17,11,9,3
894,17,11,9,3
895,18,10,9,3
896,19,10,8,3
897,19,11,7,3
898,18,11,8,3
899,18,11,8,3
900,18,11,8,3
901,17,11,9,3
902,17,12,8,3
903,17,12,8,3
904,16,12,9,3
905,16,12,9,3
906,17,12,8,3
907,16,13,8,3
908,16,14,7,3
909,16,15,6,3
910,15,16,6,3
911,14,16,7,3
912,15,15,7,3
913,15,16,6,3
914,15,15,7,3
915,15,15,7,3
916,15,15,7,3
917,14,16,7,3
918,14,15,8,3
919,13,15,9,3
920,14,14,9,3
921,13,14,10,3
922,12,15,10,3
923,11,16,10,3
924,11,17,9,3
925,11,16,10,3
926,11,16,10,3
927,11,17,10,2
928,11,18,9,2
929,11,18,9,2
930,11,18,9,2
931,10,19,9,2
932,10,19,9,2
933,10,18,10,2
934,10,18,10,2
935,10,17,11,2
936,10,18,10,2
937,10,18,10,2
938,9,19,10,2
939,8,20,10,2
940,8,20,10,2
941,7,20,11,2
942,7,20,11,2
943,7,20,11,2
944,6,21,11,2
945,6,20,12,2
946,6,20,12,2
947,6,20,12,2
948,5,20,13,2
949,5,20,13,2
950,4,21,13,2
951,4,21,13,2
952,4,21,13,2
953,4,21,14,1
954,4,20,15,1
955,3,20,16,1
956,2,20,17,1
957,2,21,16,1
958,2,21,16,1
959,2,22,15,1
960,2,23,14,1
961,2,24,13,1
962,2,25,12,1
963,2,24,13,1
964,2,25,13,0
965,3,25,12,0
966,3,25,12,0
967,4,24,12,0
968,4,23,13,0
969,4,23,13,0
970,5,22,13,0
971,5,21,14,0
972,5,21,14,0
973,4,21,15,0
974,4,22,14,0
975,3,23,14,0
976,3,23,14,0
977,3,24,13,0
978,3,24,13,0
979,4,24,12,0
980,4,24,12,0
981,4,24,12,0
982,4,24,12,0
983,5,24,11,0
984,5,23,12,0
985,5,24,11,0
986,5,24,11,0
987,5,24,11,0
988,4,25,11,0
989,4,26,10,0
990,4,26,10,0
991,4,25,11,0
992,4,24,12,0
993,4,24,12,0
994,4,25,11,0
995,4,25,11,0
996,4,24,11,1
997,4,25,10,1
998,4,25,10,1
999,4,25,10,1
1000,4,26,9,1
