,GTFT: 0.33,Defector,Tit For Tat,Cooperator
323,16,13,5,6
324,15,13,6,6
325,14,14,6,6
326,14,13,7,6
327,14,13,7,6
328,13,13,8,6
329,13,13,8,6
330,12,13,9,6
331,12,14,9,5
332,12,14,9,5
333,11,15,9,5
334,10,15,10,5
335,10,16,10,4
336,10,16,11,3
337,10,16,11,3
338,10,16,11,3
339,9,17,11,3
340,10,17,10,3
341,10,17,10,3
342,9,17,10,4
343,9,17,10,4
344,10,17,10,3
345,9,17,10,4
346,8,17,11,4
347,9,16,11,4
348,8,17,11,4
349,8,17,11,4
350,8,17,12,3
351,8,17,12,3
352,9,17,11,3
353,9,17,11,3
354,9,18,10,3
355,8,19,10,3
356,8,19,10,3
357,8,20,9,3
358,9,19,9,3
359,9,19,9,3
360,9,19,9,3
361,9,20,9,2
362,10,19,9,2
363,10,19,9,2
364,10,19,9,2
365,9,20,9,2
366,9,21,8,2
367,9,21,8,2
368,9,21,8,2
369,9,21,8,2
370,8,22,8,2
371,8,21,9,2
372,9,21,8,2
373,10,20,8,2
374,11,20,7,2
375,11,20,7,2
376,11,21,6,2
377,11,20,7,2
378,11,20,7,2
379,12,20,6,2
380,12,20,6,2
381,11,21,6,2
382,11,22,5,2
383,11,22,5,2
384,11,22,5,2
385,11,22,5,2
386,10,23,5,2
387,10,23,5,2
388,9,24,5,2
389,9,25,4,2
390,8,25,4,3
391,8,25,4,3
392,8,25,4,3
393,9,24,4,3
394,8,25,4,3
395,8,24,5,3
396,8,24,5,3
397,7,25,5,3
398,7,25,5,3
399,7,25,5,3
400,6,26,5,3
401,7,25,5,3
402,7,25,5,3
403,8,24,5,3
404,8,24,5,3
405,8,24,5,3
406,7,24,6,3
407,7,24,6,3
408,7,24,6,3
409,7,24,6,3
410,7,25,5,3
411,8,24,5,3
412,8,24,5,3
413,8,24,5,3
414,8,24,5,3
415,9,24,4,3
416,9,25,3,3
417,8,25,3,4
418,9,24,3,4
419,9,24,3,4
420,9,24,3,4
421,8,24,4,4
422,9,23,4,4
423,10,22,4,4
424,9,22,4,5
425,8,22,4,6
426,8,22,5,5
427,8,22,6,4
428,9,22,5,4
429,8,22,5,5
430,8,22,4,6
431,9,21,4,6
432,9,21,4,6
433,9,21,4,6
434,9,20,5,6
435,9,20,5,6
436,8,21,5,6
437,7,22,5,6
438,7,22,5,6
439,6,23,5,6
440,6,24,5,5
441,7,23,5,5
442,7,22,6,5
443,7,22,6,5
444,7,22,6,5
445,7,22,6,5
446,7,22,6,5
447,7,22,6,5
448,7,22,6,5
449,7,22,6,5
450,7,22,6,5
451,7,22,6,5
452,7,22,6,5
453,7,22,6,5
454,7,22,6,5
455,7,22,6,5
456,7,22,6,5
457,7,23,5,5
458,8,22,5,5
459,8,23,5,4
460,8,24,4,4
461,8,24,4,4
462,8,25,4,3
463,8,26,3,3
464,7,27,3,3
465,6,28,3,3
466,6,29,2,3
467,6,29,2,3
468,6,29,2,3
469,6,28,3,3
470,6,28,3,3
471,6,28,3,3
472,6,29,3,2
473,6,29,3,2
474,6,29,3,2
475,6,30,3,1
476,6,29,4,1
477,6,28,5,1
478,5,28,6,1
479,5,28,6,1
480,5,28,6,1
481,4,29,6,1
482,4,29,6,1
483,4,29,6,1
484,4,29,6,1
485,4,29,6,1
486,4,30,5,1
487,4,29,5,2
488,4,30,4,2
489,4,29,5,2
490,4,29,5,2
491,4,29,5,2
492,4,28,6,2
493,4,28,6,2
494,4,28,6,2
495,5,27,6,2
496,5,27,6,2
497,5,27,6,2
498,5,28,6,1
499,5,28,6,1
500,5,28,6,1
501,6,27,6,1
502,6,28,5,1
503,6,29,4,1
504,6,29,4,1
505,6,28,5,1
506,5,29,5,1
507,5,30,4,1
508,5,30,4,1
509,5,30,4,1
510,6,29,4,1
511,6,29,4,1
512,5,29,4,2
513,6,28,4,2
514,6,28,4,2
515,6,28,4,2
516,6,28,4,2
517,6,28,4,2
518,6,28,4,2
519,6,27,4,3
520,7,26,4,3
521,6,27,4,3
522,6,27,4,3
523,7,26,4,3
524,7,26,4,3
525,7,27,4,2
526,7,27,3,3
527,7,27,3,3
528,7,27,3,3
529,8,26,3,3
530,7,27,3,3
531,8,26,3,3
532,9,25,3,3
533,9,25,3,3
534,9,25,3,3
535,8,26,3,3
536,8,27,2,3
537,8,28,2,2
538,8,28,2,2
539,8,28,2,2
540,8,28,2,2
541,7,29,2,2
542,7,29,2,2
543,6,30,2,2
544,6,30,2,2
545,6,30,2,2
546,6,29,2,3
547,6,29,2,3
548,6,29,2,3
549,5,30,2,3
550,4,31,2,3
551,5,30,2,3
552,5,29,2,4
553,5,30,1,4
554,5,30,1,4
555,4,31,1,4
556,4,31,1,4
557,4,31,1,4
558,4,31,1,4
559,4,31,1,4
560,4,30,1,5
561,4,30,1,5
562,5,29,1,5
563,5,29,1,5
564,5,30,1,4
565,5,30,1,4
566,5,30,1,4
567,5,30,1,4
568,5,30,1,4
569,6,29,1,4
570,6,29,1,4
571,6,29,1,4
572,6,29,1,4
573,6,29,1,4
574,6,29,1,4
575,7,28,1,4
576,7,28,1,4
577,7,28,1,4
578,7,28,1,4
579,7,28,1,4
580,7,28,1,4
581,6,29,1,4
582,6,29,1,4
583,5,30,1,4
584,4,31,1,4
585,4,31,1,4
586,4,31,1,4
587,3,32,1,4
588,3,32,1,4
589,3,32,1,4
590,4,31,1,4
591,5,30,1,4
592,5,30,1,4
593,4,30,2,4
594,4,30,2,4
595,4,30,2,4
596,4,30,2,4
597,4,30,2,4
598,4,30,2,4
599,5,29,2,4
600,5,29,2,4
601,5,29,2,4
602,5,28,3,4
603,5,27,3,5
604,4,28,3,5
605,4,27,4,5
606,4,26,5,5
607,4,26,5,5
608,4,26,5,5
609,4,26,5,5
610,3,27,5,5
611,3,27,5,5
612,3,27,5,5
613,3,27,5,5
614,3,27,5,5
615,3,28,5,4
616,3,28,5,4
617,3,28,5,4
618,3,27,5,5
619,3,28,5,4
620,3,28,5,4
621,3,28,5,4
622,3,28,5,4
623,3,29,4,4
624,3,29,4,4
625,3,28,4,5
626,3,28,4,5
627,3,28,4,5
628,3,28,4,5
629,3,28,4,5
630,3,28,4,5
631,3,29,3,5
632,4,28,3,5
633,4,27,3,6
634,4,27,3,6
635,5,26,3,6
636,5,25,4,6
637,5,25,4,6
638,5,26,4,5
639,5,26,4,5
640,5,26,4,5
641,6,25,4,5
642,5,26,4,5
643,5,26,4,5
644,5,26,4,5
645,5,25,4,6
646,4,26,4,6
647,4,26,4,6
648,4,26,3,7
649,5,26,3,6
650,5,26,3,6
651,5,26,3,6
652,5,27,3,5
653,5,28,3,4
654,5,28,3,4
655,4,29,3,4
656,4,29,3,4
657,4,29,3,4
658,4,28,3,5
659,4,28,3,5
660,5,28,3,4
661,5,28,3,4
662,4,29,3,4
663,4,29,3,4
664,4,30,2,4
665,3,31,2,4
666,3,30,2,5
667,3,30,2,5
668,3,30,2,5
669,2,30,2,6
670,2,29,2,7
671,2,29,2,7
672,2,29,2,7
673,2,30,2,6
674,2,29,2,7
675,2,30,2,6
676,2,30,2,6
677,2,30,2,6
678,1,31,2,6
679,2,30,2,6
680,2,30,2,6
681,2,30,2,6
682,2,30,2,6
683,2,30,2,6
684,2,30,2,6
685,2,30,2,6
686,2,30,2,6
687,2,30,2,6
688,2,31,2,5
689,2,31,2,5
690,2,31,2,5
691,2,31,2,5
692,3,30,2,5
693,3,29,3,5
694,2,30,3,5
695,2,30,3,5
696,2,30,3,5
697,2,30,3,5
698,2,30,3,5
699,2,30,3,5
700,2,30,3,5
701,2,30,3,5
702,2,29,4,5
703,2,29,4,5
704,2,30,4,4
705,2,31,3,4
706,2,31,3,4
707,3,31,2,4
708,4,31,1,4
709,3,32,1,4
710,3,32,1,4
711,4,31,1,4
712,4,31,1,4
713,5,31,1,3
714,5,31,1,3
715,5,31,1,3
716,6,30,1,3
717,6,30,1,3
718,6,30,1,3
719,6,30,1,3
720,6,31,0,3
721,6,31,0,3
722,6,31,0,3
723,6,31,0,3
724,7,30,0,3
725,7,30,0,3
726,7,31,0,2
727,7,31,0,2
728,7,31,0,2
729,8,30,0,2
730,8,29,0,3
731,7,30,0,3
732,7,30,0,3
733,7,30,0,3
734,7,30,0,3
735,7,29,0,4
736,6,30,0,4
737,6,30,0,4
738,6,30,0,4
739,6,30,0,4
740,6,30,0,4
741,7,29,0,4
742,6,29,0,5
743,7,28,0,5
744,7,27,1,5
745,8,26,1,5
746,7,26,1,6
747,7,26,1,6
748,6,26,1,7
749,6,26,1,7
750,6,26,1,7
751,6,26,1,7
752,6,26,1,7
753,6,26,1,7
754,6,26,1,7
755,7,25,1,7
756,7,25,1,7
757,7,25,1,7
758,7,25,1,7
759,7,25,1,7
760,6,25,1,8
761,7,25,1,7
762,6,26,1,7
763,6,26,1,7
764,7,26,1,6
765,7,27,0,6
766,7,27,0,6
767,7,27,0,6
768,7,27,0,6
769,8,26,0,6
770,8,26,0,6
771,8,25,0,7
772,8,25,0,7
773,8,26,0,6
774,8,26,0,6
775,8,26,0,6
776,8,26,0,6
777,8,26,0,6
778,9,26,0,5
779,9,26,0,5
780,9,26,0,5
781,9,25,1,5
782,9,25,1,5
783,10,24,1,5
784,11,23,1,5
785,11,23,1,5
786,12,22,1,5
787,13,21,1,5
788,13,21,1,5
789,13,21,1,5
790,13,21,1,5
791,13,21,1,5
792,12,22,1,5
793,13,22,1,4
794,13,22,1,4
795,13,22,1,4
796,13,22,1,4
797,13,21,1,5
798,13,21,1,5
799,13,20,1,6
800,12,21,1,6
801,11,22,1,6
802,12,22,1,5
803,11,23,1,5
804,11,23,1,5
805,11,23,1,5
806,11,23,1,5
807,11,23,1,5
808,11,23,0,6
809,11,22,0,7
810,11,21,0,8
811,11,22,0,7
812,11,21,0,8
813,10,21,0,9
814,10,20,1,9
815,10,20,1,9
816,10,20,0,10
817,9,21,0,10
818,9,21,0,10
819,8,21,1,10
820,8,21,1,10
821,8,21,1,10
822,7,22,1,10
823,8,22,1,9
824,8,22,1,9
825,8,21,1,10
826,7,21,1,11
827,7,22,1,10
828,8,21,1,10
829,8,21,1,10
830,9,20,1,10
831,8,21,1,10
832,8,21,1,10
833,8,21,1,10
834,7,22,1,10
835,7,22,1,10
836,7,22,1,10
837,8,22,1,9
838,8,22,1,9
839,9,21,1,9
840,10,20,1,9
841,10,19,1,10
842,10,20,1,9
843,10,20,1,9
844,9,20,1,10
845,9,20,1,10
846,8,20,1,11
847,9,19,1,11
848,10,19,1,10
849,10,18,1,11
850,10,19,1,10
851,10,19,1,10
852,11,19,1,9
853,12,18,1,9
854,12,17,1,10
855,12,18,1,9
856,12,18,1,9
857,12,18,1,9
858,12,18,1,9
859,12,19,1,8
860,13,18,1,8
861,12,19,1,8
862,12,19,1,8
863,13,18,1,8
864,14,17,1,8
865,13,17,1,9
866,13,18,1,8
867,13,19,1,7
868,13,20,1,6
869,13,21,1,5
870,13,20,1,6
871,13,20,1,6
872,13,20,1,6
873,12,21,1,6
874,12,21,1,6
875,12,20,1,7
876,12,20,1,7
877,13,19,1,7
878,14,19,0,7
879,14,19,1,6
880,14,19,1,6
881,14,19,2,5
882,15,19,2,4
883,16,18,2,4
884,16,18,2,4
885,16,18,2,4
886,16,17,3,4
887,15,18,3,4
888,14,19,3,4
889,13,20,3,4
890,14,19,3,4
891,14,18,4,4
892,15,17,4,4
893,15,17,3,5
894,16,16,3,5
895,17,15,3,5
896,18,15,2,5
897,18,15,2,5
898,17,15,3,5
899,16,16,3,5
900,16,15,4,5
901,15,15,5,5
902,15,16,4,5
903,16,16,4,4
904,15,16,5,4
905,15,16,5,4
906,16,15,5,4
907,16,15,5,4
908,16,16,4,4
909,16,17,3,4
910,15,18,3,4
911,14,19,3,4
912,15,18,3,4
913,15,18,3,4
914,15,18,3,4
915,15,18,3,4
916,15,17,4,4
917,14,18,4,4
918,14,18,4,4
919,13,19,4,4
920,13,19,4,4
921,12,20,4,4
922,11,21,4,4
923,10,22,4,4
924,10,22,4,4
925,11,21,4,4
926,10,22,4,4
927,10,23,4,3
928,10,24,3,3
929,10,24,3,3
930,10,24,3,3
931,9,25,3,3
932,9,25,3,3
933,9,25,3,3
934,9,25,3,3
935,9,25,3,3
936,9,26,2,3
937,9,26,2,3
938,9,26,2,3
939,8,27,2,3
940,8,27,2,3
941,7,27,3,3
942,8,26,3,3
943,8,26,3,3
944,8,27,3,2
945,8,27,3,2
946,8,27,3,2
947,8,27,3,2
948,7,28,3,2
949,7,27,4,2
950,7,27,4,2
951,6,28,4,2
952,6,28,4,2
953,6,29,4,1
954,6,29,4,1
955,5,30,4,1
956,4,31,4,1
957,4,32,3,1
958,4,32,3,1
959,4,32,3,1
960,4,32,3,1
961,4,32,3,1
962,4,32,3,1
963,4,32,3,1
964,4,33,3,0
965,5,33,2,0
966,5,33,2,0
967,6,33,1,0
968,6,33,1,0
969,6,33,1,0
970,5,33,2,0
971,5,33,2,0
972,5,33,2,0
973,5,34,1,0
974,5,34,1,0
975,4,35,1,0
976,4,35,1,0
977,4,35,1,0
978,4,34,2,0
979,5,33,2,0
980,5,33,2,0
981,5,33,2,0
982,5,33,2,0
983,5,33,2,0
984,5,33,2,0
985,5,33,2,0
986,5,33,2,0
987,5,33,2,0
988,4,34,2,0
989,4,34,2,0
990,4,34,2,0
991,4,34,2,0
992,4,34,2,0
993,4,34,2,0
994,4,34,2,0
995,4,34,2,0
996,4,33,2,1
997,5,33,1,1
998,5,33,1,1
999,4,34,1,1
1000,4,34,1,1
