,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,12,4,11,13
161,13,4,11,12
162,12,4,12,12
163,12,4,11,13
164,11,4,11,14
165,11,5,11,13
166,11,5,12,12
167,11,4,12,13
168,10,4,13,13
169,10,4,14,12
170,10,3,15,12
171,10,2,16,12
172,9,2,17,12
173,9,2,17,12
174,9,2,18,11
175,9,2,19,10
176,10,2,19,9
177,10,2,19,9
178,10,2,18,10
179,10,2,17,11
180,10,2,18,10
181,9,2,19,10
182,9,2,20,9
183,9,2,20,9
184,9,2,20,9
185,9,2,20,9
186,9,2,20,9
187,9,2,19,10
188,9,2,20,9
189,10,2,19,9
190,11,2,18,9
191,11,2,18,9
192,12,2,18,8
193,12,2,18,8
194,12,2,17,9
195,12,2,17,9
196,13,2,17,8
197,13,2,17,8
198,13,2,17,8
199,13,2,17,8
200,14,2,16,8
201,14,2,16,8
202,14,2,16,8
203,14,2,15,9
204,14,2,15,9
205,13,2,15,10
206,13,2,16,9
207,13,2,16,9
208,13,2,16,9
209,13,2,15,10
210,14,2,14,10
211,14,2,13,11
212,14,2,13,11
213,14,2,12,12
214,14,2,11,13
215,14,2,11,13
216,14,2,11,13
217,13,2,11,14
218,13,3,11,13
219,13,3,11,13
220,13,4,11,12
221,14,4,11,11
222,14,4,11,11
223,14,5,10,11
224,15,5,9,11
225,15,6,8,11
226,16,5,8,11
227,15,5,9,11
228,15,5,9,11
229,15,6,9,10
230,15,6,9,10
231,15,7,9,9
232,15,7,9,9
233,15,7,9,9
234,15,7,9,9
235,15,8,9,8
236,16,8,9,7
237,16,8,9,7
238,17,8,9,6
239,16,8,10,6
240,16,7,10,7
241,16,7,10,7
242,17,7,9,7
243,17,6,10,7
244,16,6,11,7
245,15,7,11,7
246,15,6,11,8
247,15,6,11,8
248,15,6,11,8
249,15,6,11,8
250,15,5,12,8
251,15,5,13,7
252,15,5,13,7
253,16,4,13,7
254,16,4,14,6
255,16,5,13,6
256,17,4,13,6
257,16,4,14,6
258,16,4,14,6
259,17,4,14,5
260,16,4,15,5
261,16,4,16,4
262,15,4,17,4
263,15,4,16,5
264,15,4,17,4
265,15,4,17,4
266,16,4,16,4
267,16,3,17,4
268,15,4,17,4
269,16,4,16,4
270,16,4,16,4
271,16,4,16,4
272,15,4,16,5
273,14,5,16,5
274,14,5,15,6
275,14,5,15,6
276,14,5,15,6
277,14,5,16,5
278,14,6,15,5
279,14,6,15,5
280,14,6,14,6
281,14,6,15,5
282,14,6,14,6
283,15,5,14,6
284,16,5,14,5
285,16,5,14,5
286,16,5,14,5
287,16,5,14,5
288,16,5,14,5
289,16,5,13,6
290,17,5,12,6
291,17,4,13,6
292,17,4,13,6
293,17,4,13,6
294,17,4,12,7
295,17,4,11,8
296,17,4,11,8
297,17,4,11,8
298,17,4,11,8
299,16,4,11,9
300,16,4,11,9
301,17,4,10,9
302,16,4,10,10
303,15,4,11,10
304,15,4,12,9
305,15,4,12,9
306,15,4,12,9
307,16,4,12,8
308,15,4,13,8
309,16,4,12,8
310,17,3,12,8
311,18,3,11,8
312,18,3,11,8
313,18,3,11,8
314,18,3,11,8
315,19,3,10,8
316,19,3,10,8
317,18,3,10,9
318,18,2,10,10
319,18,2,10,10
320,18,2,11,9
321,18,2,11,9
322,18,2,11,9
323,18,2,11,9
324,18,2,10,10
325,19,2,9,10
326,18,2,9,11
327,18,2,9,11
328,18,2,9,11
329,18,2,10,10
330,19,2,10,9
331,19,2,11,8
332,20,2,11,7
333,20,1,12,7
334,19,1,13,7
335,18,1,13,8
336,18,1,12,9
337,18,1,12,9
338,17,1,12,10
339,16,1,12,11
340,15,2,12,11
341,16,2,11,11
342,15,2,12,11
343,14,3,12,11
344,14,3,12,11
345,15,3,12,10
346,16,3,12,9
347,16,3,12,9
348,16,3,13,8
349,17,3,12,8
350,18,3,12,7
351,17,3,12,8
352,16,3,12,9
353,16,3,12,9
354,16,4,12,8
355,15,4,13,8
356,14,5,13,8
357,13,5,14,8
358,12,6,14,8
359,12,6,14,8
360,13,6,14,7
361,14,5,14,7
362,14,5,15,6
363,14,5,15,6
364,15,4,15,6
365,14,4,16,6
366,13,4,17,6
367,13,4,17,6
368,12,5,17,6
369,12,5,16,7
370,13,5,16,6
371,14,5,15,6
372,14,5,15,6
373,14,5,15,6
374,15,5,14,6
375,15,5,14,6
376,15,5,14,6
377,14,5,15,6
378,14,5,15,6
379,13,5,16,6
380,12,5,17,6
381,11,5,18,6
382,11,5,17,7
383,11,5,17,7
384,12,4,17,7
385,12,3,18,7
386,12,3,18,7
387,12,3,19,6
388,13,3,18,6
389,13,3,19,5
390,12,3,20,5
391,13,3,19,5
392,12,3,20,5
393,12,3,20,5
394,13,3,19,5
395,14,3,18,5
396,14,3,18,5
397,15,3,17,5
398,14,4,17,5
399,15,3,17,5
400,15,3,17,5
401,16,3,16,5
402,16,3,16,5
403,16,3,16,5
404,17,3,15,5
405,16,3,15,6
406,17,3,14,6
407,18,3,13,6
408,18,2,14,6
409,17,2,15,6
410,18,2,14,6
411,18,2,14,6
412,17,2,15,6
413,16,2,16,6
414,16,1,17,6
415,15,2,17,6
416,16,2,16,6
417,16,2,16,6
418,16,2,16,6
419,16,2,17,5
420,16,2,17,5
421,17,2,17,4
422,18,1,17,4
423,18,1,17,4
424,18,1,18,3
425,17,1,19,3
426,16,1,20,3
427,15,1,21,3
428,15,0,22,3
429,15,0,23,2
430,15,0,23,2
431,15,0,23,2
432,15,0,23,2
433,14,0,24,2
434,13,0,25,2
435,13,0,25,2
436,14,0,24,2
437,13,0,25,2
438,12,1,25,2
439,12,1,25,2
440,12,1,25,2
441,12,1,26,1
442,12,0,26,2
443,12,0,26,2
444,12,0,27,1
445,12,0,27,1
446,12,0,27,1
447,12,0,27,1
448,11,0,28,1
449,11,1,27,1
450,10,1,27,2
451,10,1,27,2
452,10,1,27,2
453,11,1,26,2
454,11,1,26,2
455,10,1,27,2
456,9,1,28,2
457,8,1,29,2
458,8,1,29,2
459,8,1,29,2
460,8,1,29,2
461,8,1,29,2
462,8,0,29,3
463,8,0,29,3
464,8,1,29,2
465,8,1,29,2
466,7,1,30,2
467,8,1,29,2
468,8,1,29,2
469,8,1,29,2
470,8,1,29,2
471,9,1,28,2
472,10,1,27,2
473,10,1,27,2
474,11,1,26,2
475,12,1,25,2
476,12,1,26,1
477,12,1,26,1
478,12,1,26,1
479,11,2,26,1
480,11,2,26,1
481,11,2,26,1
482,10,3,26,1
483,10,2,26,2
484,9,2,26,3
485,9,2,26,3
486,9,2,26,3
487,8,2,27,3
488,9,2,26,3
489,8,2,27,3
490,8,2,27,3
491,7,2,28,3
492,7,1,28,4
493,7,1,28,4
494,6,1,29,4
495,6,1,29,4
496,6,1,28,5
497,6,1,29,4
498,6,1,28,5
499,6,1,27,6
500,6,1,27,6
501,6,1,27,6
502,6,1,27,6
503,5,1,28,6
504,5,1,29,5
505,4,1,29,6
506,4,0,29,7
507,4,0,29,7
508,4,0,29,7
509,4,0,30,6
510,4,0,30,6
511,4,0,30,6
512,4,0,30,6
513,4,0,30,6
514,4,0,31,5
515,4,0,30,6
516,5,0,29,6
517,5,0,29,6
518,5,0,29,6
519,5,0,29,6
520,5,0,30,5
521,5,0,29,6
522,5,0,29,6
523,5,0,29,6
524,6,0,28,6
525,6,0,28,6
526,5,0,29,6
527,5,0,29,6
528,6,0,28,6
529,7,0,27,6
530,6,0,27,7
531,6,0,27,7
532,6,0,27,7
533,5,0,28,7
534,5,0,28,7
535,5,0,28,7
536,5,0,28,7
537,4,0,29,7
538,5,0,28,7
539,5,0,28,7
540,5,0,28,7
541,5,0,27,8
542,5,0,26,9
543,5,0,26,9
544,5,0,26,9
545,5,0,26,9
546,5,0,26,9
547,5,0,26,9
548,5,0,26,9
549,6,0,26,8
550,6,0,27,7
551,6,0,27,7
552,6,0,27,7
553,6,0,27,7
554,6,0,28,6
555,6,0,28,6
556,6,1,27,6
557,5,1,28,6
558,5,1,29,5
559,5,2,28,5
560,5,2,27,6
561,6,2,26,6
562,6,2,27,5
563,7,2,26,5
564,6,2,27,5
565,6,2,27,5
566,6,2,27,5
567,6,2,27,5
568,6,2,27,5
569,6,2,28,4
570,6,1,29,4
571,6,1,29,4
572,6,1,29,4
573,6,1,29,4
574,6,1,29,4
575,7,1,28,4
576,7,1,28,4
577,7,1,28,4
578,7,1,28,4
579,7,1,28,4
580,7,1,27,5
581,7,1,27,5
582,7,1,27,5
583,7,1,28,4
584,7,1,28,4
585,7,1,29,3
586,7,1,29,3
587,7,1,29,3
588,6,1,30,3
589,6,1,30,3
590,6,1,30,3
591,6,1,30,3
592,6,1,29,4
593,7,1,28,4
594,7,1,28,4
595,7,1,29,3
596,7,1,29,3
597,8,1,28,3
598,8,1,28,3
599,7,1,29,3
600,7,1,29,3
601,7,1,29,3
602,6,1,30,3
603,6,1,29,4
604,6,1,29,4
605,6,1,29,4
606,6,0,30,4
607,6,1,29,4
608,6,1,29,4
609,7,1,28,4
610,7,1,28,4
611,7,1,28,4
612,7,1,27,5
613,6,1,28,5
614,6,1,28,5
615,6,1,28,5
616,6,2,27,5
617,6,3,27,4
618,7,3,26,4
619,7,4,25,4
620,7,5,24,4
621,7,6,23,4
622,7,6,23,4
623,7,6,23,4
624,7,6,23,4
625,7,6,23,4
626,7,6,23,4
627,7,6,22,5
628,7,6,22,5
629,7,7,21,5
630,7,6,22,5
631,7,6,22,5
632,8,5,22,5
633,8,5,22,5
634,8,5,22,5
635,8,5,23,4
636,8,5,23,4
637,8,5,23,4
638,9,5,22,4
639,10,5,21,4
640,10,6,20,4
641,10,6,20,4
642,10,6,21,3
643,11,6,20,3
644,10,6,21,3
645,10,6,21,3
646,10,6,21,3
647,10,7,20,3
648,10,7,20,3
649,10,7,20,3
650,10,7,21,2
651,11,6,21,2
652,10,7,21,2
653,11,6,21,2
654,11,6,21,2
655,10,6,22,2
656,10,5,23,2
657,9,5,24,2
658,8,5,25,2
659,8,6,24,2
660,8,6,24,2
661,9,6,23,2
662,9,6,23,2
663,8,6,24,2
664,8,6,24,2
665,8,6,24,2
666,8,7,23,2
667,8,7,23,2
668,7,7,24,2
669,6,7,25,2
670,6,7,25,2
671,6,7,25,2
672,6,7,25,2
673,7,7,24,2
674,8,7,23,2
675,8,7,23,2
676,8,8,22,2
677,8,8,22,2
678,8,8,22,2
679,8,8,22,2
680,7,9,22,2
681,8,9,21,2
682,8,10,20,2
683,8,10,20,2
684,9,10,19,2
685,9,10,19,2
686,9,10,19,2
687,9,9,20,2
688,8,9,21,2
689,8,9,21,2
690,9,9,20,2
691,9,9,20,2
692,9,10,19,2
693,9,10,19,2
694,9,10,19,2
695,9,10,19,2
696,9,9,19,3
697,8,9,20,3
698,8,9,19,4
699,9,9,18,4
700,8,10,18,4
701,8,11,17,4
702,8,10,18,4
703,7,10,19,4
704,8,10,18,4
705,9,10,17,4
706,9,10,17,4
707,9,9,18,4
708,9,10,17,4
709,8,10,18,4
710,8,10,18,4
711,8,10,18,4
712,8,9,18,5
713,8,9,18,5
714,8,10,17,5
715,8,10,17,5
716,8,10,17,5
717,7,10,17,6
718,8,10,16,6
719,7,11,16,6
720,7,11,16,6
721,6,11,17,6
722,6,11,17,6
723,6,10,18,6
724,6,10,19,5
725,6,9,20,5
726,5,10,20,5
727,5,10,20,5
728,6,10,20,4
729,7,9,20,4
730,6,9,21,4
731,6,10,20,4
732,5,10,21,4
733,5,9,22,4
734,5,9,22,4
735,5,9,22,4
736,5,9,22,4
737,5,8,23,4
738,5,7,24,4
739,5,7,23,5
740,5,7,23,5
741,6,7,23,4
742,6,6,24,4
743,7,6,23,4
744,6,6,24,4
745,5,6,25,4
746,5,6,25,4
747,4,6,26,4
748,4,7,25,4
749,4,8,25,3
750,4,9,24,3
751,4,9,24,3
752,4,9,24,3
753,4,10,23,3
754,4,10,23,3
755,4,11,22,3
756,4,12,21,3
757,4,13,20,3
758,4,13,20,3
759,4,13,19,4
760,4,14,18,4
761,4,14,18,4
762,4,14,18,4
763,4,14,18,4
764,3,14,19,4
765,3,14,20,3
766,3,14,20,3
767,3,13,21,3
768,3,12,22,3
769,3,13,21,3
770,3,14,20,3
771,3,14,19,4
772,3,14,19,4
773,2,14,20,4
774,2,15,19,4
775,2,15,19,4
776,2,16,18,4
777,2,16,18,4
778,2,16,18,4
779,2,17,17,4
780,2,16,18,4
781,2,17,18,3
782,2,16,18,4
783,3,16,18,3
784,3,15,18,4
785,3,15,18,4
786,3,14,19,4
787,3,14,20,3
788,3,13,21,3
789,3,12,22,3
790,3,12,22,3
791,3,13,21,3
792,3,13,21,3
793,3,13,20,4
794,3,14,19,4
795,2,15,19,4
796,2,16,18,4
797,2,16,17,5
798,2,17,16,5
799,1,17,17,5
800,1,17,16,6
801,1,16,17,6
802,0,17,17,6
803,0,17,17,6
804,0,16,18,6
805,0,16,18,6
806,0,15,19,6
807,0,14,19,7
808,0,14,19,7
809,0,14,18,8
810,0,14,17,9
811,0,13,18,9
812,0,13,17,10
813,0,13,17,10
814,0,13,17,10
815,0,12,18,10
816,1,12,17,10
817,1,13,16,10
818,1,13,16,10
819,1,13,16,10
820,1,13,17,9
821,1,12,18,9
822,1,11,19,9
823,1,11,19,9
824,1,11,19,9
825,1,11,18,10
826,1,10,19,10
827,0,10,20,10
828,0,10,20,10
829,0,9,20,11
830,0,9,20,11
831,0,8,20,12
832,0,7,21,12
833,0,8,20,12
834,0,9,19,12
835,0,9,19,12
836,0,9,18,13
837,0,9,18,13
838,0,10,17,13
839,0,9,17,14
840,0,10,16,14
841,0,10,17,13
842,0,9,18,13
843,0,9,18,13
844,0,9,18,13
845,0,9,19,12
846,0,10,18,12
847,0,9,19,12
848,0,9,18,13
849,0,9,19,12
850,0,9,20,11
851,0,9,20,11
852,0,9,19,12
853,0,9,20,11
854,0,8,20,12
855,0,7,21,12
856,0,7,21,12
857,0,7,22,11
858,0,7,22,11
859,0,7,23,10
860,0,7,23,10
861,0,6,24,10
862,0,6,24,10
863,0,6,24,10
864,0,7,23,10
865,0,6,24,10
866,0,6,25,9
867,0,7,24,9
868,0,7,24,9
869,0,7,23,10
870,0,7,24,9
871,0,6,24,10
872,0,5,25,10
873,0,5,26,9
874,0,5,27,8
875,0,5,26,9
876,0,5,26,9
877,0,5,26,9
878,0,5,26,9
879,0,5,26,9
880,0,4,26,10
881,0,4,26,10
882,0,5,25,10
883,1,4,25,10
884,1,4,24,11
885,1,4,24,11
886,1,4,23,12
887,1,4,24,11
888,1,4,25,10
889,1,4,25,10
890,1,3,26,10
891,1,3,26,10
892,1,3,25,11
893,1,4,25,10
894,1,3,26,10
895,1,3,26,10
896,1,3,26,10
897,1,3,26,10
898,1,3,25,11
899,1,3,25,11
900,1,3,25,11
901,2,3,25,10
902,2,4,24,10
903,2,4,24,10
904,2,4,23,11
905,2,4,23,11
906,2,4,23,11
907,1,4,24,11
908,1,4,25,10
909,1,4,24,11
910,1,4,23,12
911,2,4,23,11
912,2,4,22,12
913,2,4,21,13
914,1,4,21,14
915,1,3,22,14
916,1,4,21,14
917,1,5,21,13
918,1,6,20,13
919,1,6,19,14
920,1,6,19,14
921,1,6,19,14
922,1,6,19,14
923,1,5,19,15
924,1,6,19,14
925,1,5,19,15
926,1,5,18,16
927,1,5,18,16
928,1,4,19,16
929,1,4,19,16
930,1,5,18,16
931,1,6,18,15
932,1,6,19,14
933,1,6,19,14
934,1,6,19,14
935,1,7,19,13
936,2,7,19,12
937,2,7,19,12
938,1,7,20,12
939,1,7,21,11
940,2,7,20,11
941,2,7,21,10
942,3,7,20,10
943,3,7,21,9
944,3,7,22,8
945,3,7,23,7
946,3,7,23,7
947,3,6,24,7
948,4,6,24,6
949,3,6,25,6
950,3,6,24,7
951,2,6,24,8
952,2,6,24,8
953,2,7,23,8
954,2,8,22,8
955,2,8,22,8
956,2,8,22,8
957,1,8,23,8
958,2,8,22,8
959,2,7,22,9
960,2,8,22,8
961,2,8,23,7
962,2,8,23,7
963,2,7,23,8
964,3,6,23,8
965,2,6,24,8
966,2,6,23,9
967,2,7,22,9
968,2,7,22,9
969,2,7,22,9
970,2,7,22,9
971,2,6,23,9
972,2,6,23,9
973,2,6,23,9
974,2,6,22,10
975,2,5,22,11
976,2,5,22,11
977,2,5,22,11
978,2,5,22,11
979,2,5,22,11
980,2,6,22,10
981,2,6,21,11
982,2,6,22,10
983,2,7,21,10
984,2,7,22,9
985,2,6,23,9
986,2,6,22,10
987,2,6,21,11
988,2,5,21,12
989,2,5,20,13
990,2,4,20,14
991,3,4,20,13
992,3,4,19,14
993,3,4,19,14
994,3,4,20,13
995,2,4,21,13
996,2,3,22,13
997,2,3,22,13
998,3,3,22,12
999,3,3,23,11
1000,3,3,22,12
