,GTFT: 0.33,Defector,Tit For Tat,Cooperator
134,14,10,15,1
135,13,11,15,1
136,13,11,15,1
137,13,11,15,1
138,13,11,15,1
139,13,11,15,1
140,13,11,15,1
141,14,11,14,1
142,13,11,15,1
143,13,11,15,1
144,12,12,15,1
145,11,12,16,1
146,10,12,17,1
147,10,13,16,1
148,10,14,15,1
149,11,13,15,1
150,11,13,15,1
151,11,14,14,1
152,11,14,15,0
153,12,13,15,0
154,12,13,15,0
155,12,13,15,0
156,12,13,15,0
157,12,13,15,0
158,12,13,15,0
159,13,13,14,0
160,13,13,14,0
161,13,14,13,0
162,13,14,13,0
163,13,15,12,0
164,13,15,12,0
165,13,15,12,0
166,13,15,12,0
167,13,14,13,0
168,12,14,14,0
169,12,14,14,0
170,12,14,14,0
171,11,14,15,0
172,10,14,16,0
173,10,15,15,0
174,10,15,15,0
175,10,15,15,0
176,11,15,14,0
177,11,14,15,0
178,12,14,14,0
179,12,14,14,0
180,11,15,14,0
181,11,14,15,0
182,11,14,15,0
183,10,14,16,0
184,10,14,16,0
185,10,14,16,0
186,10,14,16,0
187,10,14,16,0
188,10,15,15,0
189,10,15,15,0
190,10,15,15,0
191,10,15,15,0
192,10,16,14,0
193,10,15,15,0
194,10,15,15,0
195,10,15,15,0
196,10,14,16,0
197,10,14,16,0
198,10,14,16,0
199,10,14,16,0
200,9,14,17,0
201,9,15,16,0
202,9,15,16,0
203,10,15,15,0
204,10,15,15,0
205,9,15,16,0
206,10,15,15,0
207,9,15,16,0
208,8,15,17,0
209,8,15,17,0
210,9,14,17,0
211,10,14,16,0
212,10,14,16,0
213,10,15,15,0
214,10,16,14,0
215,10,16,14,0
216,9,17,14,0
217,10,17,13,0
218,10,18,12,0
219,10,17,13,0
220,10,16,14,0
221,10,16,14,0
222,10,15,15,0
223,11,15,14,0
224,10,16,14,0
225,10,16,14,0
226,10,17,13,0
227,10,17,13,0
228,10,17,13,0
229,9,17,14,0
230,10,16,14,0
231,10,16,14,0
232,10,16,14,0
233,10,17,13,0
234,10,17,13,0
235,10,17,13,0
236,9,18,13,0
237,9,17,13,1
238,9,16,14,1
239,9,16,14,1
240,9,16,14,1
241,9,16,14,1
242,9,16,14,1
243,8,16,14,2
244,7,17,14,2
245,8,17,13,2
246,8,17,13,2
247,8,16,14,2
248,8,16,14,2
249,9,16,13,2
250,9,15,14,2
251,9,14,15,2
252,9,13,16,2
253,9,14,15,2
254,9,14,15,2
255,9,14,15,2
256,10,13,15,2
257,10,13,15,2
258,10,12,16,2
259,9,12,17,2
260,9,12,16,3
261,9,12,16,3
262,9,12,15,4
263,10,11,15,4
264,11,10,15,4
265,11,10,15,4
266,10,10,16,4
267,11,9,16,4
268,12,9,15,4
269,12,8,16,4
270,11,8,17,4
271,12,8,16,4
272,12,8,17,3
273,12,8,18,2
274,13,7,18,2
275,13,7,18,2
276,14,6,18,2
277,14,6,19,1
278,15,5,19,1
279,15,5,19,1
280,16,5,18,1
281,16,5,18,1
282,16,4,19,1
283,17,4,18,1
284,18,4,17,1
285,17,4,18,1
286,17,5,17,1
287,17,5,17,1
288,16,5,18,1
289,15,5,19,1
290,14,5,20,1
291,15,5,19,1
292,14,5,20,1
293,13,5,21,1
294,12,5,22,1
295,13,5,21,1
296,13,5,21,1
297,14,5,20,1
298,14,5,20,1
299,14,5,20,1
300,14,5,20,1
301,14,5,20,1
302,14,5,19,2
303,14,5,19,2
304,14,4,20,2
305,14,4,20,2
306,15,3,20,2
307,15,4,19,2
308,16,4,18,2
309,16,4,19,1
310,16,4,19,1
311,15,4,20,1
312,15,4,20,1
313,14,4,20,2
314,13,5,20,2
315,13,4,21,2
316,13,4,22,1
317,13,4,22,1
318,13,5,21,1
319,13,5,20,2
320,12,5,21,2
321,12,5,21,2
322,12,4,22,2
323,13,3,22,2
324,14,3,21,2
325,13,4,21,2
326,13,4,20,3
327,14,4,20,2
328,15,4,19,2
329,15,4,20,1
330,15,4,20,1
331,15,4,20,1
332,15,4,20,1
333,15,4,19,2
334,15,4,19,2
335,15,4,18,3
336,16,4,17,3
337,16,4,17,3
338,17,4,16,3
339,16,4,17,3
340,16,4,17,3
341,15,4,18,3
342,15,4,18,3
343,14,4,19,3
344,15,4,18,3
345,15,5,17,3
346,15,5,17,3
347,14,5,18,3
348,14,5,18,3
349,13,6,18,3
350,13,6,18,3
351,14,6,18,2
352,13,6,19,2
353,13,6,19,2
354,13,6,19,2
355,13,6,19,2
356,13,5,19,3
357,14,5,18,3
358,13,5,19,3
359,12,5,20,3
360,12,6,19,3
361,12,7,18,3
362,13,7,17,3
363,14,7,16,3
364,14,7,16,3
365,13,7,17,3
366,14,7,16,3
367,13,7,17,3
368,14,7,16,3
369,14,7,16,3
370,14,7,15,4
371,14,6,16,4
372,14,6,16,4
373,14,6,15,5
374,14,7,14,5
375,15,7,14,4
376,16,7,14,3
377,17,7,13,3
378,17,7,13,3
379,18,7,12,3
380,17,7,12,4
381,17,8,11,4
382,18,8,11,3
383,18,9,10,3
384,18,8,10,4
385,18,8,10,4
386,18,8,10,4
387,18,8,9,5
388,17,9,9,5
389,17,9,9,5
390,17,10,9,4
391,18,9,9,4
392,18,10,9,3
393,18,10,9,3
394,19,10,8,3
395,20,10,7,3
396,20,10,7,3
397,21,10,6,3
398,22,10,5,3
399,22,10,5,3
400,23,10,4,3
401,23,10,4,3
402,24,9,4,3
403,24,9,4,3
404,25,8,4,3
405,25,8,4,3
406,24,9,4,3
407,23,10,4,3
408,24,10,3,3
409,25,10,2,3
410,26,9,2,3
411,25,9,3,3
412,25,9,3,3
413,26,9,2,3
414,25,9,3,3
415,25,9,3,3
416,25,9,3,3
417,26,9,3,2
418,26,9,3,2
419,25,9,4,2
420,25,9,4,2
421,25,9,3,3
422,24,10,3,3
423,25,9,3,3
424,24,10,3,3
425,23,10,3,4
426,23,10,3,4
427,22,11,3,4
428,23,11,3,3
429,23,11,3,3
430,22,12,3,3
431,23,11,3,3
432,24,10,3,3
433,24,9,4,3
434,24,9,4,3
435,25,8,4,3
436,26,7,4,3
437,27,6,4,3
438,26,6,5,3
439,26,6,5,3
440,27,5,5,3
441,26,5,6,3
442,27,5,5,3
443,26,6,5,3
444,27,5,5,3
445,26,5,6,3
446,27,5,6,2
447,26,6,6,2
448,26,6,6,2
449,26,6,6,2
450,26,6,6,2
451,26,6,6,2
452,26,6,6,2
453,26,5,7,2
454,26,5,7,2
455,25,5,7,3
456,24,5,8,3
457,24,4,8,4
458,24,4,8,4
459,23,5,8,4
460,23,5,7,5
461,23,5,7,5
462,23,5,6,6
463,23,5,5,7
464,23,5,5,7
465,23,6,4,7
466,22,6,5,7
467,22,5,6,7
468,21,6,6,7
469,22,6,5,7
470,21,6,5,8
471,20,6,6,8
472,20,6,6,8
473,20,6,6,8
474,20,6,6,8
475,20,6,6,8
476,20,6,6,8
477,20,6,6,8
478,19,6,6,9
479,18,6,6,10
480,18,6,6,10
481,18,6,6,10
482,17,6,7,10
483,17,5,7,11
484,18,5,7,10
485,18,5,7,10
486,18,6,7,9
487,19,6,7,8
488,18,6,8,8
489,19,6,7,8
490,20,6,7,7
491,19,6,7,8
492,19,6,8,7
493,19,5,9,7
494,19,6,8,7
495,19,6,8,7
496,20,6,8,6
497,20,6,8,6
498,19,7,8,6
499,19,7,8,6
500,19,7,8,6
501,20,6,8,6
502,19,7,8,6
503,19,7,7,7
504,20,7,7,6
505,20,6,8,6
506,20,6,8,6
507,20,6,8,6
508,21,5,8,6
509,21,5,8,6
510,22,4,8,6
511,23,4,8,5
512,24,4,7,5
513,25,3,7,5
514,25,3,7,5
515,25,3,7,5
516,25,3,7,5
517,24,4,7,5
518,23,4,7,6
519,23,4,8,5
520,24,4,7,5
521,25,4,7,4
522,26,4,6,4
523,26,5,5,4
524,27,5,5,3
525,27,5,5,3
526,27,5,5,3
527,27,5,5,3
528,28,5,5,2
529,28,5,5,2
530,28,5,5,2
531,28,5,5,2
532,28,5,5,2
533,28,5,5,2
534,28,5,5,2
535,28,5,5,2
536,28,5,5,2
537,27,6,5,2
538,28,5,5,2
539,29,4,5,2
540,29,4,5,2
541,29,4,5,2
542,30,3,5,2
543,30,3,5,2
544,29,3,5,3
545,28,3,6,3
546,27,3,7,3
547,28,3,7,2
548,28,3,7,2
549,28,3,7,2
550,28,3,7,2
551,29,2,7,2
552,28,3,7,2
553,28,3,7,2
554,28,3,7,2
555,28,3,7,2
556,28,3,7,2
557,29,3,6,2
558,29,3,6,2
559,28,4,6,2
560,29,4,6,1
561,29,4,6,1
562,29,4,6,1
563,30,4,5,1
564,29,5,5,1
565,29,5,5,1
566,30,5,4,1
567,29,6,4,1
568,29,6,4,1
569,30,6,3,1
570,31,6,2,1
571,31,6,2,1
572,32,6,2,0
573,33,6,1,0
574,32,7,1,0
575,33,6,1,0
576,33,6,1,0
577,32,7,1,0
578,32,7,1,0
579,31,8,1,0
580,31,8,1,0
581,31,8,1,0
582,31,8,1,0
583,31,8,1,0
584,31,8,1,0
585,31,8,1,0
586,31,8,1,0
587,31,8,1,0
588,32,7,1,0
589,31,7,2,0
590,30,8,2,0
591,30,8,2,0
592,29,9,2,0
593,29,9,2,0
594,29,9,2,0
595,30,8,2,0
596,30,8,2,0
597,29,9,2,0
598,29,9,2,0
599,29,9,2,0
600,30,9,1,0
601,31,8,1,0
602,32,7,1,0
603,32,7,1,0
604,32,7,1,0
605,32,7,1,0
606,32,7,1,0
607,32,7,1,0
608,32,7,1,0
609,31,7,1,1
610,31,7,1,1
611,31,7,1,1
612,32,6,1,1
613,32,6,1,1
614,31,7,1,1
615,31,7,1,1
616,31,7,1,1
617,31,7,1,1
618,32,6,1,1
619,31,7,1,1
620,31,7,1,1
621,31,7,1,1
622,30,7,2,1
623,30,7,2,1
624,30,7,2,1
625,29,8,2,1
626,29,8,2,1
627,29,8,2,1
628,29,8,2,1
629,29,8,2,1
630,29,8,2,1
631,30,7,2,1
632,30,7,2,1
633,29,8,2,1
634,29,8,2,1
635,28,8,2,2
636,29,8,2,1
637,29,8,2,1
638,30,8,2,0
639,30,8,2,0
640,30,8,2,0
641,29,8,3,0
642,29,8,3,0
643,28,9,3,0
644,29,9,2,0
645,29,9,2,0
646,30,9,1,0
647,30,9,1,0
648,30,8,2,0
649,29,9,2,0
650,29,9,2,0
651,30,8,2,0
652,30,8,2,0
653,29,9,2,0
654,30,8,2,0
655,29,8,3,0
656,30,8,2,0
657,31,8,1,0
658,30,8,2,0
659,30,8,2,0
660,30,8,2,0
661,31,8,1,0
662,31,8,1,0
663,31,8,1,0
664,31,8,1,0
665,31,8,1,0
666,31,8,1,0
667,31,8,1,0
668,31,8,1,0
669,31,8,1,0
670,31,8,1,0
671,30,9,1,0
672,30,9,1,0
673,30,9,1,0
674,31,8,1,0
675,30,9,1,0
676,31,8,1,0
677,30,8,1,1
678,31,7,1,1
679,31,7,1,1
680,31,7,1,1
681,32,7,1,0
682,32,7,1,0
683,33,6,1,0
684,34,5,1,0
685,34,5,1,0
686,34,5,1,0
687,34,5,1,0
688,34,5,1,0
689,34,5,1,0
690,34,5,1,0
691,34,5,1,0
692,34,5,1,0
693,34,5,1,0
694,34,5,1,0
695,34,5,1,0
696,34,5,1,0
697,35,4,1,0
698,36,3,1,0
699,36,3,1,0
700,36,3,1,0
701,36,3,1,0
702,37,3,0,0
703,37,3,0,0
704,37,3,0,0
705,37,3,0,0
706,37,3,0,0
707,37,3,0,0
708,37,3,0,0
709,37,3,0,0
710,36,3,0,1
711,35,4,0,1
712,35,4,0,1
713,35,4,0,1
714,35,4,0,1
715,35,4,0,1
716,35,4,0,1
717,35,4,0,1
718,35,4,0,1
719,35,4,0,1
720,35,4,0,1
721,35,4,0,1
722,35,4,0,1
723,35,4,0,1
724,34,5,0,1
725,34,5,0,1
726,34,5,0,1
727,34,5,0,1
728,35,4,0,1
729,34,4,0,2
730,34,4,0,2
731,34,4,0,2
732,34,4,0,2
733,33,5,0,2
734,33,5,0,2
735,33,5,0,2
736,33,5,0,2
737,33,5,0,2
738,34,4,0,2
739,33,5,0,2
740,33,5,0,2
741,33,5,0,2
742,33,5,0,2
743,33,5,0,2
744,33,5,0,2
745,32,5,0,3
746,31,5,0,4
747,31,5,0,4
748,31,6,0,3
749,32,5,0,3
750,32,5,0,3
751,31,6,0,3
752,31,6,0,3
753,31,6,0,3
754,31,6,0,3
755,31,6,0,3
756,31,6,0,3
757,31,6,0,3
758,30,6,0,4
759,29,6,0,5
760,30,6,0,4
761,30,6,0,4
762,30,6,0,4
763,30,6,0,4
764,30,6,0,4
765,30,6,0,4
766,29,6,1,4
767,29,6,1,4
768,29,6,1,4
769,28,7,1,4
770,29,6,1,4
771,28,6,1,5
772,27,7,1,5
773,27,7,1,5
774,27,7,1,5
775,27,7,1,5
776,26,8,1,5
777,26,8,1,5
778,26,8,1,5
779,25,8,2,5
780,24,8,2,6
781,25,7,2,6
782,25,7,2,6
783,25,7,2,6
784,24,8,2,6
785,24,7,2,7
786,24,7,1,8
787,24,7,1,8
788,23,7,1,9
789,23,7,2,8
790,23,7,2,8
791,22,8,2,8
792,22,8,2,8
793,22,8,2,8
794,22,8,2,8
795,21,9,2,8
796,22,9,2,7
797,22,8,2,8
798,23,7,2,8
799,23,6,2,9
800,24,5,2,9
801,23,6,2,9
802,23,6,2,9
803,23,7,1,9
804,22,7,1,10
805,23,6,1,10
806,23,7,1,9
807,23,7,1,9
808,22,7,1,10
809,23,6,1,10
810,23,6,1,10
811,22,6,1,11
812,22,5,1,12
813,23,5,1,11
814,24,5,1,10
815,24,5,1,10
816,24,5,1,10
817,25,4,1,10
818,25,4,1,10
819,24,4,1,11
820,24,4,1,11
821,23,4,2,11
822,24,4,2,10
823,24,4,2,10
824,24,4,2,10
825,24,4,2,10
826,24,4,2,10
827,25,4,2,9
828,26,4,2,8
829,26,4,2,8
830,27,3,2,8
831,26,4,2,8
832,26,4,2,8
833,25,5,2,8
834,25,5,2,8
835,25,5,2,8
836,26,5,2,7
837,26,5,2,7
838,27,5,2,6
839,27,6,2,5
840,28,6,1,5
841,27,6,1,6
842,28,6,1,5
843,27,6,1,6
844,27,6,1,6
845,27,7,1,5
846,27,7,1,5
847,27,7,1,5
848,27,7,1,5
849,27,7,1,5
850,26,7,2,5
851,26,7,2,5
852,25,7,3,5
853,25,7,2,6
854,25,7,2,6
855,26,7,2,5
856,26,7,2,5
857,25,7,3,5
858,24,7,3,6
859,23,8,3,6
860,23,8,3,6
861,22,8,4,6
862,22,8,4,6
863,22,8,4,6
864,22,8,4,6
865,21,8,4,7
866,20,9,4,7
867,20,9,4,7
868,21,8,4,7
869,22,8,4,6
870,23,7,4,6
871,22,8,4,6
872,22,8,4,6
873,23,7,4,6
874,23,8,4,5
875,23,7,4,6
876,23,6,4,7
877,23,6,4,7
878,23,6,5,6
879,22,6,6,6
880,23,6,5,6
881,24,6,4,6
882,25,6,4,5
883,25,6,4,5
884,25,5,4,6
885,24,6,4,6
886,25,5,4,6
887,24,5,4,7
888,24,5,4,7
889,23,5,4,8
890,22,6,4,8
891,22,6,4,8
892,23,5,4,8
893,24,4,4,8
894,24,4,4,8
895,24,4,4,8
896,24,4,4,8
897,23,4,4,9
898,22,4,5,9
899,22,4,5,9
900,22,5,5,8
901,23,4,5,8
902,23,5,5,7
903,24,5,4,7
904,24,5,4,7
905,23,5,4,8
906,24,5,4,7
907,25,4,4,7
908,24,5,4,7
909,25,5,4,6
910,25,5,4,6
911,24,5,4,7
912,23,5,5,7
913,22,5,6,7
914,22,5,6,7
915,22,5,6,7
916,23,5,6,6
917,22,5,6,7
918,22,5,6,7
919,21,6,6,7
920,21,6,6,7
921,21,6,6,7
922,22,6,5,7
923,22,6,5,7
924,21,6,5,8
925,20,6,6,8
926,20,6,6,8
927,20,6,6,8
928,21,6,6,7
929,21,6,5,8
930,22,6,5,7
931,23,6,5,6
932,23,6,5,6
933,23,6,6,5
934,22,7,6,5
935,21,7,7,5
936,21,6,8,5
937,21,6,8,5
938,20,6,9,5
939,19,6,10,5
940,19,7,9,5
941,19,7,9,5
942,18,7,10,5
943,19,7,10,4
944,20,7,9,4
945,19,7,10,4
946,20,7,9,4
947,19,7,9,5
948,18,8,9,5
949,17,8,10,5
950,17,8,10,5
951,18,7,10,5
952,17,7,10,6
953,16,7,11,6
954,17,7,11,5
955,17,7,12,4
956,17,7,12,4
957,18,6,12,4
958,18,6,12,4
959,19,6,11,4
960,18,7,11,4
961,18,8,11,3
962,17,8,11,4
963,17,8,11,4
964,18,8,10,4
965,18,8,10,4
966,18,8,10,4
967,19,8,9,4
968,18,8,9,5
969,19,7,9,5
970,19,7,9,5
971,20,6,9,5
972,19,6,10,5
973,19,7,9,5
974,20,6,9,5
975,20,7,9,4
976,21,7,9,3
977,20,7,10,3
978,20,7,10,3
979,19,8,10,3
980,19,8,10,3
981,18,9,10,3
982,17,10,10,3
983,17,10,10,3
984,17,9,11,3
985,16,9,11,4
986,16,8,12,4
987,16,7,12,5
988,15,7,13,5
989,15,7,13,5
990,14,8,13,5
991,13,8,14,5
992,13,8,14,5
993,13,8,14,5
994,14,8,13,5
995,14,8,13,5
996,14,9,12,5
997,14,9,12,5
998,13,10,12,5
999,12,11,12,5
1000,12,10,12,6
