,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,13,18,5,4
150,12,19,5,4
151,13,19,4,4
152,14,18,4,4
153,14,17,5,4
154,15,17,4,4
155,15,17,4,4
156,16,16,4,4
157,17,15,4,4
158,17,15,4,4
159,17,15,4,4
160,17,15,4,4
161,17,15,4,4
162,18,15,3,4
163,18,14,4,4
164,19,13,4,4
165,20,12,4,4
166,19,12,4,5
167,19,13,3,5
168,20,12,3,5
169,21,11,3,5
170,21,11,3,5
171,22,10,3,5
172,21,10,3,6
173,22,9,3,6
174,21,9,4,6
175,21,10,3,6
176,21,11,2,6
177,22,10,2,6
178,21,10,3,6
179,21,10,3,6
180,22,9,3,6
181,21,9,4,6
182,21,10,4,5
183,21,10,4,5
184,21,9,5,5
185,22,9,5,4
186,22,9,5,4
187,21,9,6,4
188,21,9,6,4
189,22,8,6,4
190,21,9,6,4
191,22,8,6,4
192,22,7,7,4
193,21,7,8,4
194,22,6,8,4
195,21,7,8,4
196,21,7,8,4
197,21,7,8,4
198,22,7,7,4
199,22,8,6,4
200,22,7,7,4
201,22,7,7,4
202,21,8,7,4
203,21,8,7,4
204,22,7,7,4
205,21,7,8,4
206,20,7,8,5
207,19,7,9,5
208,18,8,9,5
209,18,8,9,5
210,17,8,10,5
211,17,9,10,4
212,17,9,10,4
213,16,9,11,4
214,17,9,11,3
215,17,9,11,3
216,18,8,11,3
217,18,8,11,3
218,19,7,11,3
219,19,7,11,3
220,20,7,10,3
221,20,7,10,3
222,20,7,10,3
223,20,7,10,3
224,20,7,10,3
225,19,7,11,3
226,19,7,11,3
227,20,7,10,3
228,19,7,11,3
229,19,7,11,3
230,20,7,10,3
231,20,7,10,3
232,20,8,9,3
233,21,8,8,3
234,22,7,8,3
235,21,7,9,3
236,20,7,10,3
237,20,7,10,3
238,20,7,10,3
239,21,7,9,3
240,22,7,8,3
241,22,7,8,3
242,22,7,8,3
243,21,7,8,4
244,20,7,8,5
245,20,7,8,5
246,21,7,7,5
247,21,7,7,5
248,21,7,7,5
249,21,7,7,5
250,22,7,6,5
251,21,8,6,5
252,21,8,6,5
253,22,8,5,5
254,23,7,5,5
255,23,6,6,5
256,23,6,6,5
257,23,6,6,5
258,23,6,6,5
259,24,5,6,5
260,24,5,6,5
261,24,5,6,5
262,24,5,6,5
263,24,5,6,5
264,24,5,6,5
265,23,5,6,6
266,23,5,6,6
267,24,5,5,6
268,23,6,5,6
269,24,6,5,5
270,23,6,6,5
271,23,5,7,5
272,23,4,8,5
273,22,4,8,6
274,23,4,7,6
275,23,4,7,6
276,23,4,6,7
277,23,4,6,7
278,24,4,6,6
279,24,4,6,6
280,23,5,6,6
281,22,5,7,6
282,22,5,7,6
283,23,4,7,6
284,22,5,7,6
285,23,5,6,6
286,22,5,6,7
287,22,5,6,7
288,22,5,6,7
289,22,5,6,7
290,23,4,6,7
291,24,4,5,7
292,24,4,5,7
293,23,4,6,7
294,22,4,7,7
295,22,4,7,7
296,22,4,7,7
297,23,4,6,7
298,23,4,6,7
299,23,4,5,8
300,23,4,5,8
301,22,4,6,8
302,22,4,6,8
303,23,4,6,7
304,23,4,6,7
305,22,4,7,7
306,22,3,7,8
307,23,2,7,8
308,23,2,7,8
309,24,2,6,8
310,23,2,6,9
311,23,2,5,10
312,23,2,5,10
313,23,2,5,10
314,23,3,5,9
315,23,3,5,9
316,23,3,5,9
317,23,4,4,9
318,24,4,4,8
319,24,4,5,7
320,25,4,4,7
321,25,4,4,7
322,24,4,4,8
323,24,4,4,8
324,25,4,4,7
325,26,4,3,7
326,26,3,4,7
327,26,3,4,7
328,25,3,5,7
329,25,3,5,7
330,25,3,5,7
331,26,3,5,6
332,26,3,5,6
333,26,3,5,6
334,25,3,5,7
335,24,3,5,8
336,25,3,5,7
337,24,3,6,7
338,25,2,6,7
339,25,1,7,7
340,24,1,7,8
341,24,1,7,8
342,23,1,8,8
343,23,1,7,9
344,23,1,7,9
345,22,1,7,10
346,22,1,7,10
347,21,1,7,11
348,22,1,6,11
349,23,1,6,10
350,23,1,6,10
351,23,1,6,10
352,23,1,5,11
353,24,1,5,10
354,23,1,5,11
355,22,1,5,12
356,22,1,6,11
357,22,1,6,11
358,21,1,7,11
359,22,1,6,11
360,21,1,6,12
361,22,1,6,11
362,21,1,7,11
363,22,1,6,11
364,23,1,5,11
365,23,1,4,12
366,23,1,4,12
367,22,1,4,13
368,21,1,4,14
369,20,1,5,14
370,20,1,4,15
371,20,1,4,15
372,19,1,5,15
373,18,1,6,15
374,17,1,7,15
375,16,1,7,16
376,17,1,7,15
377,18,1,7,14
378,17,1,7,15
379,17,1,8,14
380,17,1,8,14
381,17,1,8,14
382,18,1,8,13
383,19,1,8,12
384,19,1,8,12
385,20,1,8,11
386,21,1,7,11
387,20,1,7,12
388,20,1,6,13
389,20,1,6,13
390,20,1,5,14
391,21,1,5,13
392,22,0,5,13
393,21,0,5,14
394,21,0,5,14
395,21,0,5,14
396,22,0,5,13
397,22,0,5,13
398,22,0,5,13
399,23,0,5,12
400,24,0,5,11
401,24,0,5,11
402,23,0,5,12
403,22,0,5,13
404,22,0,5,13
405,22,0,5,13
406,23,0,4,13
407,23,0,4,13
408,24,0,4,12
409,25,0,4,11
410,24,0,4,12
411,23,0,4,13
412,24,0,4,12
413,23,0,5,12
414,23,0,4,13
415,22,0,5,13
416,22,0,5,13
417,21,0,5,14
418,20,0,6,14
419,19,0,6,15
420,19,0,6,15
421,19,0,6,15
422,18,0,7,15
423,17,0,8,15
424,17,0,7,16
425,17,0,7,16
426,18,0,7,15
427,18,0,8,14
428,18,0,8,14
429,18,0,8,14
430,18,0,8,14
431,18,0,8,14
432,18,0,8,14
433,17,0,9,14
434,17,0,10,13
435,17,0,11,12
436,16,0,11,13
437,16,0,11,13
438,15,0,12,13
439,16,0,11,13
440,16,0,10,14
441,15,0,10,15
442,15,0,10,15
443,16,0,9,15
444,16,0,9,15
445,16,0,9,15
446,17,0,9,14
447,17,0,9,14
448,17,0,9,14
449,18,0,8,14
450,17,0,8,15
451,18,0,8,14
452,18,0,8,14
453,18,0,8,14
454,18,0,8,14
455,18,0,8,14
456,18,0,7,15
457,19,0,6,15
458,18,0,6,16
459,18,0,6,16
460,17,0,6,17
461,16,0,6,18
462,16,0,6,18
463,16,0,6,18
464,16,0,6,18
465,16,0,7,17
466,16,0,7,17
467,15,0,8,17
468,15,0,8,17
469,15,0,9,16
470,15,0,9,16
471,15,0,8,17
472,16,0,7,17
473,17,0,7,16
474,16,0,7,17
475,16,0,6,18
476,15,0,6,19
477,15,0,6,19
478,15,0,6,19
479,14,0,7,19
480,14,0,7,19
481,13,0,8,19
482,13,0,8,19
483,13,0,8,19
484,13,0,8,19
485,13,0,8,19
486,14,0,7,19
487,14,0,7,19
488,13,0,7,20
489,13,0,8,19
490,14,0,7,19
491,15,0,7,18
492,15,0,7,18
493,15,1,7,17
494,15,1,8,16
495,16,1,8,15
496,16,1,8,15
497,17,1,7,15
498,18,1,7,14
499,18,1,6,15
500,18,1,6,15
501,18,1,6,15
502,19,1,5,15
503,19,1,5,15
504,18,1,5,16
505,19,1,5,15
506,20,1,5,14
507,20,1,5,14
508,21,1,5,13
509,20,1,5,14
510,21,1,5,13
511,21,1,5,13
512,21,2,4,13
513,20,3,4,13
514,20,3,4,13
515,21,3,4,12
516,22,3,4,11
517,22,3,4,11
518,23,3,4,10
519,23,3,4,10
520,23,3,4,10
521,23,3,4,10
522,23,4,3,10
523,23,4,3,10
524,24,4,3,9
525,24,3,3,10
526,24,3,2,11
527,24,3,2,11
528,24,3,2,11
529,24,3,2,11
530,24,3,2,11
531,23,4,2,11
532,23,4,2,11
533,22,5,2,11
534,22,4,2,12
535,21,4,2,13
536,21,4,1,14
537,20,5,1,14
538,20,5,1,14
539,19,5,1,15
540,18,5,1,16
541,18,4,1,17
542,18,5,1,16
543,17,5,1,17
544,17,5,1,17
545,18,5,1,16
546,19,4,1,16
547,18,4,1,17
548,18,4,1,17
549,17,5,1,17
550,16,5,1,18
551,15,5,1,19
552,14,6,1,19
553,15,6,1,18
554,15,7,1,17
555,14,7,1,18
556,13,7,1,19
557,14,7,1,18
558,15,7,1,17
559,15,7,1,17
560,14,7,1,18
561,14,7,1,18
562,15,6,1,18
563,15,6,1,18
564,15,5,1,19
565,14,5,1,20
566,15,5,1,19
567,14,5,1,20
568,13,5,1,21
569,13,5,1,21
570,13,5,1,21
571,14,5,1,20
572,15,4,1,20
573,14,4,1,21
574,14,4,1,21
575,13,4,1,22
576,13,4,1,22
577,13,5,1,21
578,12,6,1,21
579,12,6,1,21
580,13,6,1,20
581,14,6,1,19
582,14,5,1,20
583,14,5,1,20
584,14,4,1,21
585,14,4,1,21
586,14,5,1,20
587,14,5,1,20
588,14,5,1,20
589,14,5,1,20
590,15,5,1,19
591,14,6,1,19
592,15,6,1,18
593,15,6,2,17
594,15,6,2,17
595,16,6,2,16
596,15,6,2,17
597,15,6,2,17
598,14,7,2,17
599,14,7,2,17
600,14,7,2,17
601,14,7,2,17
602,13,8,2,17
603,13,8,2,17
604,14,8,2,16
605,14,7,2,17
606,14,7,2,17
607,13,7,2,18
608,12,8,2,18
609,11,9,2,18
610,10,9,2,19
611,10,9,2,19
612,10,10,2,18
613,11,10,2,17
614,12,10,2,16
615,12,11,2,15
616,11,11,2,16
617,11,11,2,16
618,10,12,2,16
619,10,11,2,17
620,10,12,2,16
621,11,11,2,16
622,11,11,2,16
623,11,11,1,17
624,11,11,1,17
625,11,11,1,17
626,10,12,1,17
627,10,12,1,17
628,9,13,1,17
629,9,13,1,17
630,10,12,1,17
631,11,12,1,16
632,12,12,1,15
633,12,11,1,16
634,11,11,1,17
635,11,11,1,17
636,10,12,1,17
637,10,11,1,18
638,10,11,1,18
639,9,11,1,19
640,9,10,1,20
641,10,9,1,20
642,10,9,1,20
643,10,9,1,20
644,11,9,1,19
645,11,9,1,19
646,10,9,1,20
647,11,8,1,20
648,11,8,1,20
649,11,8,1,20
650,11,8,1,20
651,11,9,1,19
652,11,10,1,18
653,11,11,1,17
654,11,11,1,17
655,11,11,1,17
656,11,12,1,16
657,10,12,2,16
658,10,12,2,16
659,9,13,2,16
660,9,12,2,17
661,9,12,2,17
662,9,12,2,17
663,9,13,2,16
664,9,13,2,16
665,8,14,2,16
666,8,14,2,16
667,8,14,2,16
668,8,14,3,15
669,8,13,3,16
670,8,12,3,17
671,8,13,3,16
672,8,13,3,16
673,8,14,3,15
674,7,14,3,16
675,7,14,3,16
676,7,14,3,16
677,7,15,3,15
678,6,15,3,16
679,7,14,3,16
680,7,15,3,15
681,7,15,3,15
682,8,15,3,14
683,8,15,3,14
684,8,15,3,14
685,8,16,3,13
686,8,16,3,13
687,8,17,3,12
688,8,18,3,11
689,8,18,3,11
690,8,19,3,10
691,8,19,3,10
692,9,19,3,9
693,9,19,3,9
694,9,19,3,9
695,9,19,3,9
696,9,19,3,9
697,8,19,3,10
698,8,18,4,10
699,8,18,4,10
700,8,17,4,11
701,8,17,4,11
702,7,18,4,11
703,7,17,4,12
704,7,17,4,12
705,7,18,3,12
706,7,19,3,11
707,7,18,3,12
708,7,18,3,12
709,7,18,3,12
710,8,17,3,12
711,7,18,3,12
712,7,19,2,12
713,7,19,2,12
714,8,19,2,11
715,8,19,2,11
716,7,20,2,11
717,8,19,2,11
718,9,19,2,10
719,9,19,2,10
720,9,19,2,10
721,9,19,2,10
722,8,20,2,10
723,8,20,2,10
724,7,21,2,10
725,7,21,2,10
726,7,22,2,9
727,7,22,2,9
728,7,22,2,9
729,7,22,2,9
730,7,22,2,9
731,7,22,3,8
732,6,23,3,8
733,6,22,4,8
734,6,22,4,8
735,6,21,4,9
736,6,21,4,9
737,6,21,4,9
738,7,21,3,9
739,7,21,3,9
740,7,21,3,9
741,7,21,3,9
742,7,22,3,8
743,7,21,3,9
744,6,21,4,9
745,5,22,4,9
746,5,22,4,9
747,5,21,4,10
748,5,20,4,11
749,6,20,3,11
750,6,20,3,11
751,5,20,4,11
752,5,20,3,12
753,6,19,3,12
754,6,18,3,13
755,6,17,3,14
756,6,17,3,14
757,6,16,3,15
758,6,16,3,15
759,5,17,3,15
760,5,18,3,14
761,5,18,3,14
762,5,18,3,14
763,5,18,3,14
764,5,18,3,14
765,5,19,2,14
766,5,19,2,14
767,5,20,2,13
768,5,20,2,13
769,5,20,2,13
770,4,21,2,13
771,4,21,2,13
772,4,22,2,12
773,4,23,2,11
774,4,23,2,11
775,4,24,2,10
776,4,24,3,9
777,4,24,3,9
778,4,25,3,8
779,4,25,3,8
780,4,25,3,8
781,4,24,4,8
782,4,24,4,8
783,4,24,4,8
784,4,24,4,8
785,4,23,5,8
786,4,23,5,8
787,4,23,5,8
788,4,23,5,8
789,4,23,5,8
790,4,23,5,8
791,3,23,5,9
792,3,24,5,8
793,4,23,5,8
794,4,22,5,9
795,4,22,5,9
796,4,23,4,9
797,4,24,3,9
798,4,24,3,9
799,4,24,3,9
800,4,23,3,10
801,4,23,3,10
802,4,23,3,10
803,4,24,3,9
804,4,24,4,8
805,4,24,4,8
806,4,25,4,7
807,4,24,5,7
808,4,24,4,8
809,4,24,4,8
810,4,24,4,8
811,4,24,4,8
812,4,25,4,7
813,3,26,4,7
814,4,25,4,7
815,4,24,5,7
816,3,25,5,7
817,2,26,5,7
818,2,26,5,7
819,2,25,6,7
820,2,24,6,8
821,2,23,7,8
822,2,23,7,8
823,2,22,8,8
824,2,22,7,9
825,2,22,7,9
826,2,22,7,9
827,2,22,7,9
828,2,22,7,9
829,2,22,7,9
830,2,23,6,9
831,2,24,6,8
832,2,23,6,9
833,2,24,6,8
834,2,25,6,7
835,2,25,5,8
836,2,25,5,8
837,2,25,5,8
838,2,26,4,8
839,2,27,4,7
840,2,27,4,7
841,2,27,4,7
842,2,27,4,7
843,2,28,4,6
844,2,27,4,7
845,2,28,3,7
846,2,28,3,7
847,2,28,3,7
848,2,27,3,8
849,2,26,3,9
850,2,26,3,9
851,2,25,4,9
852,2,25,4,9
853,3,24,4,9
854,4,23,4,9
855,4,23,4,9
856,4,23,4,9
857,4,23,4,9
858,4,23,4,9
859,4,24,4,8
860,5,23,4,8
861,5,23,4,8
862,5,23,4,8
863,5,23,4,8
864,5,24,4,7
865,5,23,4,8
866,5,22,4,9
867,5,21,5,9
868,5,21,5,9
869,5,22,4,9
870,5,21,4,10
871,4,22,4,10
872,4,22,4,10
873,4,22,4,10
874,3,23,4,10
875,3,24,4,9
876,3,25,4,8
877,3,25,4,8
878,3,26,3,8
879,3,25,4,8
880,3,26,3,8
881,3,25,4,8
882,3,25,4,8
883,4,25,4,7
884,4,24,5,7
885,5,24,5,6
886,5,24,5,6
887,5,24,5,6
888,4,25,5,6
889,4,25,5,6
890,4,25,5,6
891,4,24,6,6
892,4,24,6,6
893,4,25,5,6
894,5,24,5,6
895,5,25,5,5
896,5,24,5,6
897,6,24,4,6
898,5,24,5,6
899,5,24,5,6
900,6,23,5,6
901,7,22,5,6
902,7,23,4,6
903,6,24,4,6
904,7,23,4,6
905,7,23,4,6
906,7,23,4,6
907,8,22,4,6
908,9,22,3,6
909,8,22,4,6
910,7,22,5,6
911,7,22,6,5
912,6,23,6,5
913,6,22,7,5
914,6,23,6,5
915,6,24,5,5
916,6,24,5,5
917,6,24,5,5
918,6,24,5,5
919,6,24,5,5
920,6,24,5,5
921,6,23,6,5
922,6,23,6,5
923,6,23,6,5
924,6,22,6,6
925,6,21,7,6
926,7,21,6,6
927,7,21,6,6
928,7,22,5,6
929,7,22,5,6
930,8,22,5,5
931,8,22,5,5
932,8,21,5,6
933,8,21,6,5
934,8,21,6,5
935,9,21,6,4
936,8,22,6,4
937,9,22,5,4
938,9,22,5,4
939,9,22,5,4
940,9,22,5,4
941,9,21,6,4
942,10,20,6,4
943,10,20,6,4
944,11,20,6,3
945,10,20,7,3
946,9,21,7,3
947,9,21,7,3
948,9,20,8,3
949,8,20,9,3
950,8,19,10,3
951,7,20,10,3
952,7,20,10,3
953,8,19,10,3
954,9,18,10,3
955,10,17,10,3
956,11,16,10,3
957,11,17,9,3
958,11,17,9,3
959,11,17,9,3
960,10,17,10,3
961,10,17,10,3
962,10,18,9,3
963,10,17,10,3
964,10,18,10,2
965,10,19,9,2
966,10,19,9,2
967,9,20,9,2
968,10,19,9,2
969,10,19,9,2
970,9,19,10,2
971,10,18,10,2
972,10,17,11,2
973,10,17,11,2
974,10,18,10,2
975,10,18,10,2
976,10,18,10,2
977,10,19,9,2
978,9,19,10,2
979,8,20,10,2
980,8,20,10,2
981,8,21,10,1
982,8,22,9,1
983,9,21,9,1
984,10,20,9,1
985,9,20,10,1
986,9,20,10,1
987,9,20,10,1
988,10,19,10,1
989,10,19,10,1
990,9,20,10,1
991,9,20,10,1
992,10,19,10,1
993,11,18,10,1
994,11,18,10,1
995,11,18,10,1
996,11,17,10,2
997,12,17,9,2
998,13,17,8,2
999,13,18,7,2
1000,12,19,7,2
